batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
1999,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2025-06-30T13:34:30.604811971Z
2005,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-30T13:34:30.624518777Z
2003,SI266220200309225433,3,498,172,9403,498,173,9048,387,102,8884,387,101,8850,498,171,8665,95,2025-06-30T13:34:30.622887544Z
2002,SI266220200309225433,2,453,248,6145,0,0,0,0,0,0,0,0,0,0,0,0,95,2025-06-30T13:34:30.622113054Z
1995,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-30T13:34:30.579576041Z
2000,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-30T13:34:30.605184319Z
2006,SI266220200309225433,6,273,380,7976,273,379,7869,274,380,7693,272,379,7620,274,379,7448,29,2025-06-30T13:34:30.627435527Z
2004,SI266220200309225433,4,438,299,6949,273,300,6619,439,299,6603,438,300,6552,437,299,6476,22,2025-06-30T13:34:30.623625870Z
1994,SI266220200309225433,10,104,1,7509,105,1,7151,170,1,7116,324,1,7036,325,1,7013,56,2025-06-30T13:34:30.578351878Z
1993,SI266220200309225433,9,128,454,8897,129,454,8585,153,448,8074,153,447,8001,128,453,7915,165,2025-06-30T13:34:30.531116327Z
2008,SI266220200309225433,8,498,353,6882,498,354,6757,498,352,6481,447,339,6466,448,339,6412,101,2025-06-30T13:34:30.630739642Z
2012,SI266220200309225433,12,150,387,8783,150,388,8318,149,387,7946,150,386,7901,149,388,7423,18,2025-06-30T13:34:30.721507513Z
2014,SI266220200309225433,14,1,1,7012,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:34:30.723101483Z
2007,SI266220200309225433,7,256,162,9796,255,162,9276,1,94,8744,44,152,8695,1,95,8655,115,2025-06-30T13:34:30.629407980Z
2001,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2025-06-30T13:34:30.605646870Z
2013,SI266220200309225433,13,1,498,6570,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-30T13:34:30.722210655Z
2011,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-30T13:34:30.709484245Z
2018,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:34:30.740174348Z
2015,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2025-06-30T13:34:30.723648569Z
2010,SI266220200309225433,10,250,34,9847,250,35,9843,250,33,9364,250,36,9110,251,34,9036,47,2025-06-30T13:34:30.690428496Z
2024,SI266220200309225433,8,498,355,6810,498,354,6741,498,353,6070,0,0,0,0,0,0,36,2025-06-30T13:34:30.801310062Z
2016,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:34:30.724219527Z
2022,SI266220200309225433,6,437,464,7140,438,464,7068,438,463,7017,437,465,6976,438,465,6859,41,2025-06-30T13:34:30.800662514Z
2021,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2025-06-30T13:34:30.800098390Z
2028,SI266220200309225433,12,58,368,7329,57,369,7265,58,369,7263,239,384,7215,238,384,7201,14,2025-06-30T13:34:30.849627742Z
2009,SI266220200309225433,9,339,447,11901,338,446,11527,339,448,11114,337,446,11014,339,446,10839,171,2025-06-30T13:34:30.632222143Z
2017,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2025-06-30T13:34:30.725009649Z
2027,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-06-30T13:34:30.849188643Z
2034,SI266220200309225433,2,498,195,6892,498,194,6859,498,162,6651,498,175,6427,498,196,6340,71,2025-06-30T13:34:30.852928012Z
2019,SI266220200309225433,3,498,185,12100,364,164,11191,364,163,10874,498,176,10843,363,163,10642,41,2025-06-30T13:34:30.798607273Z
2023,SI266220200309225433,7,1,184,14252,350,95,12756,264,144,12340,351,94,12144,263,143,12109,53,2025-06-30T13:34:30.800984103Z
2029,SI266220200309225433,13,1,498,6272,0,0,0,0,0,0,0,0,0,0,0,0,36,2025-06-30T13:34:30.850354381Z
2040,SI266220200309225433,8,267,340,13428,266,340,12032,267,339,11858,267,341,11014,268,340,10832,47,2025-06-30T13:34:30.880877337Z
2020,SI266220200309225433,4,433,385,6955,434,385,6943,438,385,6846,438,386,6840,433,384,6818,38,2025-06-30T13:34:30.799290395Z
2026,SI266220200309225433,10,166,1,10262,167,1,10188,165,1,10052,164,1,9761,168,1,9648,61,2025-06-30T13:34:30.802104310Z
2037,SI266220200309225433,5,352,318,6566,353,318,6467,352,317,6243,353,317,6072,352,319,6040,74,2025-06-30T13:34:30.855390795Z
2032,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2025-06-30T13:34:30.851971281Z
2030,SI266220200309225433,14,1,1,6733,0,0,0,0,0,0,0,0,0,0,0,0,36,2025-06-30T13:34:30.851204213Z
2031,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-30T13:34:30.851582192Z
2038,SI266220200309225433,6,439,378,9062,440,378,9006,353,466,8610,354,466,8525,440,377,8516,48,2025-06-30T13:34:30.879307384Z
2043,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2025-06-30T13:34:30.916969073Z
2025,SI266220200309225433,9,167,498,10596,166,498,10593,168,498,9999,165,498,9945,164,498,9114,120,2025-06-30T13:34:30.801710742Z
2035,SI266220200309225433,3,498,185,17912,498,106,16063,498,132,15290,498,131,15154,497,185,14797,73,2025-06-30T13:34:30.853325416Z
2048,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2025-06-30T13:34:30.919837876Z
2045,SI266220200309225433,13,182,13,6804,182,12,6139,150,498,6097,1,498,6074,181,13,6006,76,2025-06-30T13:34:30.918141857Z
2036,SI266220200309225433,4,360,386,7634,359,386,7586,361,386,7582,357,384,7485,356,385,7472,73,2025-06-30T13:34:30.854002436Z
2042,SI266220200309225433,10,105,1,11128,104,1,10990,106,1,10915,107,1,10372,262,34,10136,25,2025-06-30T13:34:30.916162913Z
2044,SI266220200309225433,12,154,385,8275,153,385,8069,155,385,7873,153,384,7851,152,384,7755,27,2025-06-30T13:34:30.917405918Z
2046,SI266220200309225433,14,1,1,6774,151,1,6109,1,2,6076,0,0,0,0,0,0,77,2025-06-30T13:34:30.918854110Z
2039,SI266220200309225433,7,1,185,16780,1,94,16176,427,92,15996,1,132,15602,1,106,15590,140,2025-06-30T13:34:30.880281233Z
2033,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2025-06-30T13:34:30.852425374Z
2050,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:34:31.029189464Z
2047,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2025-06-30T13:34:30.919454760Z
2054,SI266220200309225433,6,165,413,6416,165,414,6127,166,413,6030,0,0,0,0,0,0,97,2025-06-30T13:34:31.032803617Z
2056,SI266220200309225433,8,498,314,8857,498,313,8572,498,355,8487,498,315,8229,497,314,7928,98,2025-06-30T13:34:31.034178380Z
2041,SI266220200309225433,9,105,498,9171,106,498,8890,57,486,8427,104,498,8415,107,498,8312,248,2025-06-30T13:34:30.881799898Z
2053,SI266220200309225433,5,422,62,8519,423,62,7940,422,61,7581,422,63,7052,423,63,6916,97,2025-06-30T13:34:31.031854938Z
2055,SI266220200309225433,7,1,94,14777,1,95,13902,1,93,11835,1,96,11696,0,94,11607,119,2025-06-30T13:34:31.033517499Z
2060,SI266220200309225433,12,1,314,8194,1,315,7736,1,313,7330,1,316,7077,1,355,6818,14,2025-06-30T13:34:31.122199921Z
2051,SI266220200309225433,3,498,94,14857,498,95,13301,498,93,12439,498,158,12138,498,157,12062,10,2025-06-30T13:34:31.029783939Z
2052,SI266220200309225433,4,227,314,6103,0,0,0,0,0,0,0,0,0,0,0,0,97,2025-06-30T13:34:31.030699868Z
2049,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2025-06-30T13:34:30.920413099Z
2061,SI266220200309225433,13,1,498,7923,1,497,6653,26,498,6205,2,498,6190,0,498,6037,18,2025-06-30T13:34:31.122709621Z
2063,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2025-06-30T13:34:31.123611108Z
2059,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-30T13:34:31.121791464Z
2067,SI266220200309225433,3,498,159,13046,498,152,12935,498,158,12783,498,160,12734,498,145,12458,33,2025-06-30T13:34:31.158403581Z
2066,SI266220200309225433,2,498,251,9002,498,252,8766,498,250,8518,498,249,7939,498,247,7851,71,2025-06-30T13:34:31.124881317Z
2064,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-30T13:34:31.123914125Z
2058,SI266220200309225433,10,105,1,11487,104,1,11458,106,1,11137,107,1,10549,103,1,10268,13,2025-06-30T13:34:31.121235135Z
2070,SI266220200309225433,6,1,251,8868,1,252,8447,1,250,8422,352,379,8010,1,249,7937,46,2025-06-30T13:34:31.160316324Z
2057,SI266220200309225433,9,105,498,10744,104,498,10680,106,498,10361,251,498,10191,107,498,10089,157,2025-06-30T13:34:31.034954107Z
2068,SI266220200309225433,4,440,387,6741,441,388,6372,440,388,6346,441,387,6331,354,298,6163,43,2025-06-30T13:34:31.158887582Z
2069,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-30T13:34:31.159356354Z
2072,SI266220200309225433,8,498,355,6632,498,356,6544,498,314,6192,0,0,0,0,0,0,41,2025-06-30T13:34:31.161417001Z
2076,SI266220200309225433,12,152,299,6122,151,299,6079,153,298,6070,152,298,6029,151,300,6017,42,2025-06-30T13:34:31.195310787Z
2062,SI266220200309225433,14,1,1,8085,1,2,7233,2,1,6637,1,3,6101,0,1,6072,36,2025-06-30T13:34:31.123212839Z
2080,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-30T13:34:31.196704108Z
2071,SI266220200309225433,7,1,159,13871,1,157,13103,1,152,12880,1,145,12618,1,160,12550,80,2025-06-30T13:34:31.160919623Z
2077,SI266220200309225433,13,1,498,7131,0,0,0,0,0,0,0,0,0,0,0,0,45,2025-06-30T13:34:31.195715100Z
2075,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:34:31.186642428Z
2065,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2025-06-30T13:34:31.124361239Z
2088,SI266220200309225433,8,448,340,7008,448,339,6728,448,338,6285,449,340,6278,447,340,6206,19,2025-06-30T13:34:31.320018006Z
2074,SI266220200309225433,10,340,36,10198,339,36,9679,340,35,9446,341,36,9335,339,35,9046,59,2025-06-30T13:34:31.185707222Z
2092,SI266220200309225433,12,151,387,8163,150,386,8144,150,387,8055,151,386,7927,150,385,7693,9,2025-06-30T13:34:31.393505339Z
2078,SI266220200309225433,14,1,1,6955,0,0,0,0,0,0,0,0,0,0,0,0,47,2025-06-30T13:34:31.196128003Z
2079,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2025-06-30T13:34:31.196372022Z
2073,SI266220200309225433,9,252,447,10163,251,447,9966,252,448,9558,252,446,9555,251,448,9440,162,2025-06-30T13:34:31.162048548Z
2083,SI266220200309225433,3,498,94,13475,498,171,12724,498,97,12719,498,166,12472,498,99,12408,103,2025-06-30T13:34:31.235799576Z
2091,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:34:31.393014474Z
2082,SI266220200309225433,2,498,163,6296,483,7,6117,498,164,6035,482,7,6019,333,178,6016,98,2025-06-30T13:34:31.235303699Z
2087,SI266220200309225433,7,448,93,13350,1,94,13338,1,101,12767,1,167,12385,1,168,12330,81,2025-06-30T13:34:31.319542225Z
2096,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:34:31.395476248Z
2090,SI266220200309225433,10,252,35,8403,251,35,8402,253,32,8177,252,34,8175,252,32,8162,84,2025-06-30T13:34:31.321349916Z
2093,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:34:31.394047269Z
2086,SI266220200309225433,6,435,380,7786,435,379,7670,273,379,7662,436,380,7508,272,379,7427,24,2025-06-30T13:34:31.319031324Z
2084,SI266220200309225433,4,437,302,6247,436,302,6211,436,301,6167,437,303,6113,436,303,6035,103,2025-06-30T13:34:31.236285568Z
2085,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2025-06-30T13:34:31.318292332Z
2094,SI266220200309225433,14,1,1,6328,150,35,6297,151,34,6162,151,35,6095,0,0,0,13,2025-06-30T13:34:31.394650182Z
2081,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2025-06-30T13:34:31.197073374Z
2095,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2025-06-30T13:34:31.395096213Z
2104,SI266220200309225433,8,498,353,7799,498,354,7593,498,352,7470,449,336,7190,449,337,7069,49,2025-06-30T13:34:31.400055216Z
2101,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2025-06-30T13:34:31.397874710Z
2089,SI266220200309225433,9,333,446,9729,334,446,9698,333,447,9634,335,447,9629,332,447,9623,134,2025-06-30T13:34:31.320666533Z
2099,SI266220200309225433,3,272,135,11106,493,149,10746,493,150,10705,492,149,10621,493,151,10619,43,2025-06-30T13:34:31.396762471Z
2098,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2025-06-30T13:34:31.396409710Z
2102,SI266220200309225433,6,167,414,8275,168,414,7843,167,413,7825,166,415,7824,168,413,7823,43,2025-06-30T13:34:31.398594064Z
2100,SI266220200309225433,4,438,384,7465,438,383,7373,439,384,7055,439,383,7018,437,384,6984,39,2025-06-30T13:34:31.397261255Z
2106,SI266220200309225433,10,168,1,12062,169,1,11447,167,1,11133,339,1,10609,338,1,10064,87,2025-06-30T13:34:31.443562652Z
2103,SI266220200309225433,7,18,117,11497,18,118,11420,22,136,11324,18,116,11205,17,118,11199,118,2025-06-30T13:34:31.399511265Z
2108,SI266220200309225433,12,1,352,8364,1,353,8256,1,351,7731,1,354,7677,238,382,7488,91,2025-06-30T13:34:31.445973319Z
2110,SI266220200309225433,14,1,1,6744,0,0,0,0,0,0,0,0,0,0,0,0,90,2025-06-30T13:34:31.447769844Z
2097,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2025-06-30T13:34:31.395973418Z
2109,SI266220200309225433,13,1,498,6184,0,0,0,0,0,0,0,0,0,0,0,0,90,2025-06-30T13:34:31.447107411Z
2111,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2025-06-30T13:34:31.448356108Z
2114,SI266220200309225433,2,498,161,11242,498,162,10646,498,180,10371,498,179,10284,498,181,10207,113,2025-06-30T13:34:31.507393226Z
2107,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2025-06-30T13:34:31.445165382Z
2105,SI266220200309225433,9,168,498,10936,169,498,10684,58,486,10223,57,486,9896,56,483,9882,216,2025-06-30T13:34:31.400902636Z
2120,SI266220200309225433,8,498,355,9803,498,354,9722,498,353,9060,498,352,8239,498,356,8129,26,2025-06-30T13:34:31.610656062Z
2118,SI266220200309225433,6,1,162,11569,1,161,11370,1,163,10795,2,161,10645,2,162,10315,30,2025-06-30T13:34:31.609699546Z
2112,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2025-06-30T13:34:31.448926775Z
2117,SI266220200309225433,5,370,225,9116,369,225,8538,215,288,8313,214,287,8191,215,287,8159,31,2025-06-30T13:34:31.609042256Z
2124,SI266220200309225433,12,1,354,9647,1,355,9571,1,353,9102,233,388,8723,232,388,8340,11,2025-06-30T13:34:31.647365859Z
2115,SI266220200309225433,3,498,139,13973,498,185,13852,497,184,13773,498,143,13600,498,140,13148,31,2025-06-30T13:34:31.607898800Z
2119,SI266220200309225433,7,1,144,14804,1,143,14560,1,138,14512,1,142,13841,1,139,13468,29,2025-06-30T13:34:31.610132208Z
2116,SI266220200309225433,4,271,369,8666,267,368,8595,268,368,8545,271,368,8501,270,368,8471,28,2025-06-30T13:34:31.608415496Z
2113,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2025-06-30T13:34:31.449689275Z
2130,SI266220200309225433,2,498,161,6408,0,0,0,0,0,0,0,0,0,0,0,0,47,2025-06-30T13:34:31.650854484Z
2123,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-06-30T13:34:31.646807715Z
2128,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:34:31.649522019Z
2131,SI266220200309225433,3,498,184,15323,498,183,14578,498,94,13486,498,182,13159,498,95,12963,46,2025-06-30T13:34:31.651379330Z
2125,SI266220200309225433,13,1,498,8422,58,498,7908,57,498,7596,59,498,7534,44,498,7448,13,2025-06-30T13:34:31.647958216Z
2134,SI266220200309225433,6,440,378,8649,439,378,8478,37,163,8407,37,164,8388,38,165,8289,67,2025-06-30T13:34:31.653818077Z
2122,SI266220200309225433,10,104,1,18610,105,1,17794,103,1,17375,104,2,17000,118,1,16298,47,2025-06-30T13:34:31.611968836Z
2127,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-30T13:34:31.649012453Z
2132,SI266220200309225433,4,352,381,8171,351,381,7990,352,380,7831,351,380,7796,352,382,7768,44,2025-06-30T13:34:31.652032708Z
2126,SI266220200309225433,14,1,1,8440,1,2,8114,1,3,7437,45,1,7198,44,1,7067,18,2025-06-30T13:34:31.648528369Z
2133,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-30T13:34:31.652823520Z
2142,SI266220200309225433,14,1,1,9302,1,2,8617,2,1,7516,1,3,7461,0,2,7109,25,2025-06-30T13:34:31.713113580Z
2121,SI266220200309225433,9,168,498,16496,104,498,15041,155,498,14933,154,498,14824,156,498,14668,87,2025-06-30T13:34:31.611343795Z
2135,SI266220200309225433,7,1,184,17016,1,183,16657,1,182,14730,1,185,13225,2,184,13078,120,2025-06-30T13:34:31.660264615Z
2136,SI266220200309225433,8,498,314,9575,498,315,9463,498,330,9196,498,316,9058,498,329,9041,61,2025-06-30T13:34:31.663313108Z
2139,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-30T13:34:31.688784368Z
2141,SI266220200309225433,13,1,498,8390,2,498,7008,1,497,6962,0,498,6253,35,498,6222,48,2025-06-30T13:34:31.689953591Z
2144,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2025-06-30T13:34:31.714638556Z
2152,SI266220200309225433,8,498,314,7693,498,315,7481,498,317,7413,498,316,7377,498,313,7169,47,2025-06-30T13:34:31.795517167Z
2129,SI266220200309225433,1,332,53,7028,333,54,6634,332,54,6589,333,53,6572,0,0,0,147,2025-06-30T13:34:31.650224547Z
2138,SI266220200309225433,10,251,1,13273,104,1,13239,105,1,12965,252,1,12535,106,1,12389,50,2025-06-30T13:34:31.688144013Z
2140,SI266220200309225433,12,1,314,8313,151,385,8233,151,384,8178,151,383,8095,151,386,8026,47,2025-06-30T13:34:31.689253023Z
2143,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2025-06-30T13:34:31.714168446Z
2150,SI266220200309225433,6,167,414,7901,166,414,7883,166,415,7707,167,415,7430,166,413,7328,48,2025-06-30T13:34:31.793967185Z
2137,SI266220200309225433,9,251,498,13016,250,498,12203,252,498,11929,104,498,11826,105,498,11687,221,2025-06-30T13:34:31.664603707Z
2147,SI266220200309225433,3,498,93,15575,497,93,12810,499,93,11493,498,180,11350,498,181,11136,45,2025-06-30T13:34:31.791552164Z
2146,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-30T13:34:31.791029887Z
2154,SI266220200309225433,10,341,32,9069,340,32,8754,340,31,8655,341,33,8614,341,31,8539,12,2025-06-30T13:34:31.875204273Z
2151,SI266220200309225433,7,1,93,14748,1,184,14484,1,185,11614,2,93,11348,0,93,11321,86,2025-06-30T13:34:31.794809967Z
2157,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-30T13:34:31.877156665Z
2148,SI266220200309225433,4,440,387,6981,441,387,6947,440,388,6835,441,388,6685,351,303,6490,45,2025-06-30T13:34:31.792080575Z
2149,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:34:31.792880488Z
2158,SI266220200309225433,14,1,1,6434,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-30T13:34:31.877723924Z
2145,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2025-06-30T13:34:31.715202158Z
2153,SI266220200309225433,9,251,498,9845,250,498,9700,252,498,8831,253,498,7692,59,478,7606,188,2025-06-30T13:34:31.796558295Z
2163,SI266220200309225433,3,498,183,14243,498,184,13227,498,138,13128,498,105,12642,498,106,12595,37,2025-06-30T13:34:31.976988643Z
2155,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2025-06-30T13:34:31.876145917Z
2159,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2025-06-30T13:34:31.878168104Z
2165,SI266220200309225433,5,439,498,6255,438,498,6143,440,498,6116,0,0,0,0,0,0,37,2025-06-30T13:34:31.978128992Z
2162,SI266220200309225433,2,498,243,10002,498,244,9840,498,242,9705,498,249,9534,498,245,9506,108,2025-06-30T13:34:31.879936467Z
2166,SI266220200309225433,6,1,244,10491,1,243,10481,1,245,9980,1,242,9893,1,251,9613,36,2025-06-30T13:34:31.978835963Z
2160,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2025-06-30T13:34:31.878726587Z
2164,SI266220200309225433,4,271,300,6168,270,300,6097,0,0,0,0,0,0,0,0,0,34,2025-06-30T13:34:31.977441483Z
2171,SI266220200309225433,11,281,107,6223,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:34:32.003393641Z
2156,SI266220200309225433,12,1,314,7555,1,313,7406,1,315,6795,62,371,6411,1,316,6367,60,2025-06-30T13:34:31.876632161Z
2174,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2025-06-30T13:34:32.005671660Z
2161,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2025-06-30T13:34:31.879362448Z
2167,SI266220200309225433,7,1,184,14081,1,92,13174,1,140,12936,1,139,12838,1,108,12705,36,2025-06-30T13:34:31.979379279Z
2168,SI266220200309225433,8,498,314,6461,498,313,6118,0,0,0,0,0,0,0,0,0,32,2025-06-30T13:34:31.980114194Z
2176,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-06-30T13:34:32.006454084Z
2173,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-30T13:34:32.004737886Z
2192,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2025-06-30T13:34:32.108426007Z
2184,SI266220200309225433,8,498,314,7527,498,315,7439,498,316,6800,498,353,6660,498,352,6597,76,2025-06-30T13:34:32.024820154Z
2180,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2025-06-30T13:34:32.019135894Z
2170,SI266220200309225433,10,104,1,7368,336,1,7044,335,1,7000,251,1,6995,103,1,6960,45,2025-06-30T13:34:31.981625415Z
2172,SI266220200309225433,12,238,298,7703,238,299,7641,239,298,7441,239,299,7409,237,298,7307,27,2025-06-30T13:34:32.004031046Z
2188,SI266220200309225433,12,1,314,6640,1,315,6340,1,353,6091,1,354,6014,0,0,0,33,2025-06-30T13:34:32.106872765Z
2179,SI266220200309225433,3,498,182,10633,498,183,10546,427,120,9828,498,181,9639,427,119,9327,73,2025-06-30T13:34:32.017892607Z
2175,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2025-06-30T13:34:32.006164256Z
2178,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2025-06-30T13:34:32.007107300Z
2169,SI266220200309225433,9,330,446,8898,329,446,8883,325,447,8845,328,446,8775,324,447,8607,123,2025-06-30T13:34:31.980745981Z
2182,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2025-06-30T13:34:32.023256458Z
2187,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-30T13:34:32.095379433Z
2189,SI266220200309225433,13,1,498,6328,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-30T13:34:32.107256839Z
2183,SI266220200309225433,7,18,157,9622,19,146,9609,18,146,9576,19,145,9551,18,145,9511,173,2025-06-30T13:34:32.024179720Z
2186,SI266220200309225433,10,116,1,8197,117,1,8032,115,1,8012,114,1,7671,125,1,7665,55,2025-06-30T13:34:32.094861990Z
2200,SI266220200309225433,8,498,355,8787,498,356,8580,498,354,8064,498,353,7537,498,352,7122,45,2025-06-30T13:34:32.197155974Z
2181,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2025-06-30T13:34:32.020038729Z
2177,SI266220200309225433,1,467,87,7680,468,87,7507,468,88,6301,467,86,6076,467,88,6053,191,2025-06-30T13:34:32.006778853Z
2190,SI266220200309225433,14,1,1,6712,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-30T13:34:32.107553131Z
2191,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2025-06-30T13:34:32.108120541Z
2185,SI266220200309225433,9,116,498,9604,115,498,9546,117,498,9008,114,498,8915,118,498,8309,226,2025-06-30T13:34:32.025557411Z
2195,SI266220200309225433,3,498,185,14174,497,185,11825,498,109,11719,450,95,11488,498,105,11267,48,2025-06-30T13:34:32.193515963Z
