batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2108,12,SI266220200309225433,0,24,2025-06-26T14:22:39.412022548Z
2109,13,SI266220200309225433,0,25,2025-06-26T14:22:39.494900957Z
2110,14,SI266220200309225433,0,40,2025-06-26T14:22:39.622422926Z
2111,15,SI266220200309225433,0,32,2025-06-26T14:22:39.788116868Z
2112,0,SI266220200309225433,0,38,2025-06-26T14:22:39.966622225Z
2113,1,SI266220200309225433,0,40,2025-06-26T14:22:40.094710967Z
2114,2,SI266220200309225433,0,40,2025-06-26T14:22:40.173239630Z
2115,3,SI266220200309225433,5072,34,2025-06-26T14:22:40.374614630Z
2116,4,SI266220200309225433,0,42,2025-06-26T14:22:40.559690325Z
2117,5,SI266220200309225433,0,41,2025-06-26T14:22:40.692252638Z
2118,6,SI266220200309225433,0,42,2025-06-26T14:22:40.856593020Z
2119,7,SI266220200309225433,3210,36,2025-06-26T14:22:41.169517479Z
2120,8,SI266220200309225433,0,44,2025-06-26T14:22:41.426111967Z
2121,9,SI266220200309225433,87,42,2025-06-26T14:22:41.586380673Z
2122,10,SI266220200309225433,242,44,2025-06-26T14:22:41.756378542Z
2123,11,SI266220200309225433,0,19,2025-06-26T14:22:41.995606477Z
2124,12,SI266220200309225433,0,61,2025-06-26T14:22:42.205559556Z
2125,13,SI266220200309225433,0,13,2025-06-26T14:22:42.301467815Z
2126,14,SI266220200309225433,0,17,2025-06-26T14:22:42.341703530Z
2127,15,SI266220200309225433,0,8,2025-06-26T14:22:42.387230747Z
2128,0,SI266220200309225433,0,20,2025-06-26T14:22:42.448550185Z
2129,1,SI266220200309225433,0,29,2025-06-26T14:22:42.492475953Z
2130,2,SI266220200309225433,0,47,2025-06-26T14:22:42.603575845Z
2131,3,SI266220200309225433,2712,41,2025-06-26T14:22:42.824219094Z
2132,4,SI266220200309225433,0,16,2025-06-26T14:22:42.952656151Z
2133,5,SI266220200309225433,0,15,2025-06-26T14:22:42.992820089Z
2134,6,SI266220200309225433,0,16,2025-06-26T14:22:43.052244969Z
2135,7,SI266220200309225433,295,8,2025-06-26T14:22:43.102436731Z
2136,8,SI266220200309225433,0,15,2025-06-26T14:22:43.153033170Z
2137,9,SI266220200309225433,94,10,2025-06-26T14:22:43.191710270Z
2138,10,SI266220200309225433,50,10,2025-06-26T14:22:43.227926920Z
2139,11,SI266220200309225433,0,8,2025-06-26T14:22:43.283769075Z
2140,12,SI266220200309225433,0,9,2025-06-26T14:22:43.341160299Z
2141,13,SI266220200309225433,0,9,2025-06-26T14:22:43.366178005Z
2142,14,SI266220200309225433,0,8,2025-06-26T14:22:43.402476402Z
2143,15,SI266220200309225433,0,8,2025-06-26T14:22:43.450065793Z
2144,0,SI266220200309225433,0,9,2025-06-26T14:22:43.495971857Z
2145,1,SI266220200309225433,0,8,2025-06-26T14:22:43.526357010Z
2146,2,SI266220200309225433,0,9,2025-06-26T14:22:43.554474969Z
2147,3,SI266220200309225433,2595,8,2025-06-26T14:22:43.599092648Z
2148,4,SI266220200309225433,0,8,2025-06-26T14:22:43.636559705Z
2149,5,SI266220200309225433,0,12,2025-06-26T14:22:43.662197725Z
2150,6,SI266220200309225433,0,10,2025-06-26T14:22:43.701624231Z
2151,7,SI266220200309225433,881,8,2025-06-26T14:22:43.758453216Z
2152,8,SI266220200309225433,0,9,2025-06-26T14:22:43.811827624Z
2153,9,SI266220200309225433,123,10,2025-06-26T14:22:43.850657675Z
2154,10,SI266220200309225433,1,10,2025-06-26T14:22:43.886394694Z
2155,11,SI266220200309225433,0,9,2025-06-26T14:22:43.940895642Z
2156,12,SI266220200309225433,0,8,2025-06-26T14:22:43.986527028Z
2157,13,SI266220200309225433,0,9,2025-06-26T14:22:44.019937678Z
2158,14,SI266220200309225433,0,9,2025-06-26T14:22:44.052375908Z
2159,15,SI266220200309225433,0,7,2025-06-26T14:22:44.086369958Z
2160,0,SI266220200309225433,0,8,2025-06-26T14:22:44.130888790Z
2161,1,SI266220200309225433,0,8,2025-06-26T14:22:44.159103040Z
2162,2,SI266220200309225433,0,8,2025-06-26T14:22:44.177078895Z
2163,3,SI266220200309225433,6586,7,2025-06-26T14:22:44.218728373Z
2164,4,SI266220200309225433,0,9,2025-06-26T14:22:44.263662395Z
2165,5,SI266220200309225433,0,10,2025-06-26T14:22:44.295390413Z
2166,6,SI266220200309225433,0,10,2025-06-26T14:22:44.334137879Z
2167,7,SI266220200309225433,2481,8,2025-06-26T14:22:44.390653428Z
2168,8,SI266220200309225433,0,9,2025-06-26T14:22:44.452046553Z
2169,9,SI266220200309225433,131,10,2025-06-26T14:22:44.500140049Z
2170,10,SI266220200309225433,0,11,2025-06-26T14:22:44.537886872Z
2171,11,SI266220200309225433,0,9,2025-06-26T14:22:44.594698489Z
2172,12,SI266220200309225433,0,8,2025-06-26T14:22:44.645630379Z
2173,13,SI266220200309225433,0,11,2025-06-26T14:22:44.669887892Z
2174,14,SI266220200309225433,0,9,2025-06-26T14:22:44.702461824Z
2175,15,SI266220200309225433,0,8,2025-06-26T14:22:44.750730567Z
2176,0,SI266220200309225433,0,8,2025-06-26T14:22:44.791964256Z
2177,1,SI266220200309225433,0,8,2025-06-26T14:22:44.820336308Z
2178,2,SI266220200309225433,0,9,2025-06-26T14:22:44.849504357Z
2179,3,SI266220200309225433,1116,9,2025-06-26T14:22:44.890696232Z
2180,4,SI266220200309225433,0,9,2025-06-26T14:22:44.928950044Z
2181,5,SI266220200309225433,0,9,2025-06-26T14:22:44.967417559Z
2182,6,SI266220200309225433,0,9,2025-06-26T14:22:45.002773647Z
2183,7,SI266220200309225433,159,10,2025-06-26T14:22:45.055877422Z
2184,8,SI266220200309225433,0,8,2025-06-26T14:22:45.096014240Z
2185,9,SI266220200309225433,41,11,2025-06-26T14:22:45.151828191Z
2186,10,SI266220200309225433,0,9,2025-06-26T14:22:45.186999964Z
2187,11,SI266220200309225433,0,9,2025-06-26T14:22:45.242120431Z
2188,12,SI266220200309225433,0,8,2025-06-26T14:22:45.281682469Z
2189,13,SI266220200309225433,0,9,2025-06-26T14:22:45.315456623Z
2190,14,SI266220200309225433,0,24,2025-06-26T14:22:45.352611186Z
2191,15,SI266220200309225433,0,32,2025-06-26T14:22:45.505110860Z
2192,0,SI266220200309225433,0,48,2025-06-26T14:22:45.684356914Z
2193,1,SI266220200309225433,0,22,2025-06-26T14:22:45.771124409Z
2194,2,SI266220200309225433,0,11,2025-06-26T14:22:45.805674814Z
2195,3,SI266220200309225433,1730,10,2025-06-26T14:22:45.865700323Z
2196,4,SI266220200309225433,0,17,2025-06-26T14:22:45.925689332Z
2197,5,SI266220200309225433,0,20,2025-06-26T14:22:45.985443002Z
2198,6,SI266220200309225433,0,51,2025-06-26T14:22:46.077398705Z
2199,7,SI266220200309225433,819,44,2025-06-26T14:22:46.342637180Z
2200,8,SI266220200309225433,0,15,2025-06-26T14:22:46.508650339Z
2201,9,SI266220200309225433,0,21,2025-06-26T14:22:46.581170599Z
2202,10,SI266220200309225433,147,45,2025-06-26T14:22:46.707824851Z
2203,11,SI266220200309225433,0,13,2025-06-26T14:22:46.856002831Z
2204,12,SI266220200309225433,0,13,2025-06-26T14:22:46.931426165Z
2205,13,SI266220200309225433,0,19,2025-06-26T14:22:46.988490996Z
2206,14,SI266220200309225433,0,41,2025-06-26T14:22:47.106434557Z
2207,15,SI266220200309225433,0,14,2025-06-26T14:22:47.254220889Z
2208,0,SI266220200309225433,0,17,2025-06-26T14:22:47.340220477Z
2209,1,SI266220200309225433,0,19,2025-06-26T14:22:47.392424181Z
2210,2,SI266220200309225433,0,50,2025-06-26T14:22:47.491521410Z
2211,3,SI266220200309225433,2736,36,2025-06-26T14:22:47.683890988Z
2212,4,SI266220200309225433,0,16,2025-06-26T14:22:47.787623115Z
2213,5,SI266220200309225433,0,20,2025-06-26T14:22:47.849044402Z
2214,6,SI266220200309225433,0,21,2025-06-26T14:22:47.908506049Z
2215,7,SI266220200309225433,464,20,2025-06-26T14:22:48.136988121Z
2216,8,SI266220200309225433,0,9,2025-06-26T14:22:48.207668472Z
2217,9,SI266220200309225433,47,10,2025-06-26T14:22:48.252875735Z
2218,10,SI266220200309225433,81,10,2025-06-26T14:22:48.295212392Z
2219,11,SI266220200309225433,0,9,2025-06-26T14:22:48.352558657Z
2220,12,SI266220200309225433,0,9,2025-06-26T14:22:48.393770523Z
2221,13,SI266220200309225433,0,13,2025-06-26T14:22:48.426500489Z
2222,14,SI266220200309225433,0,11,2025-06-26T14:22:48.464712510Z
2223,15,SI266220200309225433,0,8,2025-06-26T14:22:48.515193904Z
2224,0,SI266220200309225433,0,10,2025-06-26T14:22:48.565439440Z
2225,1,SI266220200309225433,0,15,2025-06-26T14:22:48.607755170Z
2226,2,SI266220200309225433,0,37,2025-06-26T14:22:48.680823248Z
2227,3,SI266220200309225433,2721,34,2025-06-26T14:22:48.858136770Z
2228,4,SI266220200309225433,0,39,2025-06-26T14:22:49.013528696Z
2229,5,SI266220200309225433,0,43,2025-06-26T14:22:49.134843181Z
2230,6,SI266220200309225433,0,43,2025-06-26T14:22:49.275801272Z
2231,7,SI266220200309225433,394,24,2025-06-26T14:22:49.536891238Z
2232,8,SI266220200309225433,0,9,2025-06-26T14:22:49.603755570Z
2233,9,SI266220200309225433,77,10,2025-06-26T14:22:49.641691567Z
2234,10,SI266220200309225433,0,10,2025-06-26T14:22:49.679177946Z
2235,11,SI266220200309225433,0,12,2025-06-26T14:22:49.751471181Z
2236,12,SI266220200309225433,0,12,2025-06-26T14:22:49.807679535Z
2237,13,SI266220200309225433,0,13,2025-06-26T14:22:49.852495444Z
2238,14,SI266220200309225433,0,13,2025-06-26T14:22:49.883535367Z
2239,15,SI266220200309225433,0,17,2025-06-26T14:22:49.961351364Z
2240,0,SI266220200309225433,0,25,2025-06-26T14:22:50.062416707Z
2241,1,SI266220200309225433,0,51,2025-06-26T14:22:50.177087859Z
2242,2,SI266220200309225433,0,52,2025-06-26T14:22:50.310703096Z
2243,3,SI266220200309225433,7759,21,2025-06-26T14:22:50.486416577Z
2244,4,SI266220200309225433,0,39,2025-06-26T14:22:50.642850299Z
2245,5,SI266220200309225433,0,42,2025-06-26T14:22:50.724053923Z
2246,6,SI266220200309225433,0,42,2025-06-26T14:22:50.859618534Z
2247,7,SI266220200309225433,3499,38,2025-06-26T14:22:51.108650049Z
2248,8,SI266220200309225433,0,38,2025-06-26T14:22:51.353207711Z
2249,9,SI266220200309225433,27,49,2025-06-26T14:22:51.489450265Z
2250,10,SI266220200309225433,41,52,2025-06-26T14:22:51.647300332Z
2251,11,SI266220200309225433,0,44,2025-06-26T14:22:51.851990940Z
2252,12,SI266220200309225433,0,20,2025-06-26T14:22:52.017553389Z
2253,13,SI266220200309225433,0,39,2025-06-26T14:22:52.144456783Z
2254,14,SI266220200309225433,0,38,2025-06-26T14:22:52.229586396Z
2255,15,SI266220200309225433,0,35,2025-06-26T14:22:52.410449220Z
2256,0,SI266220200309225433,0,11,2025-06-26T14:22:52.498859722Z
2257,1,SI266220200309225433,0,12,2025-06-26T14:22:52.537534539Z
2258,2,SI266220200309225433,0,19,2025-06-26T14:22:52.582207499Z
2259,3,SI266220200309225433,2158,39,2025-06-26T14:22:52.742972409Z
2260,4,SI266220200309225433,0,14,2025-06-26T14:22:52.841583777Z
2261,5,SI266220200309225433,0,44,2025-06-26T14:22:52.902693846Z
2262,6,SI266220200309225433,0,56,2025-06-26T14:22:53.015877310Z
2263,7,SI266220200309225433,621,10,2025-06-26T14:22:53.173058082Z
2264,8,SI266220200309225433,0,12,2025-06-26T14:22:53.242079359Z
2265,9,SI266220200309225433,141,16,2025-06-26T14:22:53.306252641Z
2266,10,SI266220200309225433,0,18,2025-06-26T14:22:53.344563006Z
2267,11,SI266220200309225433,0,15,2025-06-26T14:22:53.428670677Z
2268,12,SI266220200309225433,0,37,2025-06-26T14:22:53.599543381Z
2269,13,SI266220200309225433,0,58,2025-06-26T14:22:53.751460673Z
2270,14,SI266220200309225433,0,45,2025-06-26T14:22:53.883445919Z
2271,15,SI266220200309225433,0,43,2025-06-26T14:22:54.113564215Z
2272,0,SI266220200309225433,0,40,2025-06-26T14:22:54.301617218Z
2273,1,SI266220200309225433,0,40,2025-06-26T14:22:54.461205241Z
2274,2,SI266220200309225433,0,41,2025-06-26T14:22:54.537750944Z
2275,3,SI266220200309225433,1590,33,2025-06-26T14:22:54.696994531Z
2276,4,SI266220200309225433,0,17,2025-06-26T14:22:54.794960739Z
2277,5,SI266220200309225433,0,22,2025-06-26T14:22:54.915390551Z
2278,6,SI266220200309225433,0,44,2025-06-26T14:22:55.054972273Z
2279,7,SI266220200309225433,525,15,2025-06-26T14:22:55.243296572Z
2280,8,SI266220200309225433,0,20,2025-06-26T14:22:55.356344463Z
2281,9,SI266220200309225433,12,21,2025-06-26T14:22:55.472811590Z
2282,10,SI266220200309225433,132,25,2025-06-26T14:22:55.556073508Z
2283,11,SI266220200309225433,0,22,2025-06-26T14:22:55.681802902Z
2284,12,SI266220200309225433,0,37,2025-06-26T14:22:55.873794088Z
2285,13,SI266220200309225433,0,16,2025-06-26T14:22:55.945665225Z
2286,14,SI266220200309225433,0,16,2025-06-26T14:22:55.999232624Z
2287,15,SI266220200309225433,0,38,2025-06-26T14:22:56.103586656Z
2288,0,SI266220200309225433,0,21,2025-06-26T14:22:56.201887375Z
2289,1,SI266220200309225433,0,17,2025-06-26T14:22:56.248158177Z
2290,2,SI266220200309225433,0,18,2025-06-26T14:22:56.297435105Z
2291,3,SI266220200309225433,3039,34,2025-06-26T14:22:56.450879085Z
2292,4,SI266220200309225433,0,20,2025-06-26T14:22:56.549288634Z
2293,5,SI266220200309225433,0,42,2025-06-26T14:22:56.628416303Z
2294,6,SI266220200309225433,0,42,2025-06-26T14:22:56.786076953Z
2295,7,SI266220200309225433,568,8,2025-06-26T14:22:56.916209172Z
2296,8,SI266220200309225433,0,9,2025-06-26T14:22:56.959008362Z
2297,9,SI266220200309225433,11,11,2025-06-26T14:22:56.999266666Z
2298,10,SI266220200309225433,57,10,2025-06-26T14:22:57.036704444Z
2299,11,SI266220200309225433,0,10,2025-06-26T14:22:57.100811089Z
2300,12,SI266220200309225433,0,10,2025-06-26T14:22:57.147825134Z
2301,13,SI266220200309225433,0,12,2025-06-26T14:22:57.191493302Z
2302,14,SI266220200309225433,0,11,2025-06-26T14:22:57.231444890Z
2303,15,SI266220200309225433,0,12,2025-06-26T14:22:57.295527056Z
2304,0,SI266220200309225433,0,12,2025-06-26T14:22:57.343846147Z
2305,1,SI266220200309225433,0,18,2025-06-26T14:22:57.388369770Z
2306,2,SI266220200309225433,0,44,2025-06-26T14:22:57.480630901Z
2307,3,SI266220200309225433,2250,32,2025-06-26T14:22:57.663398763Z
2308,4,SI266220200309225433,0,15,2025-06-26T14:22:57.772063146Z
2309,5,SI266220200309225433,0,11,2025-06-26T14:22:57.810428544Z
2310,6,SI266220200309225433,0,19,2025-06-26T14:22:57.863968009Z
2311,7,SI266220200309225433,30,16,2025-06-26T14:22:57.942372516Z
2312,8,SI266220200309225433,0,11,2025-06-26T14:22:58.012340388Z
2313,9,SI266220200309225433,70,12,2025-06-26T14:22:58.062601060Z
2314,10,SI266220200309225433,0,12,2025-06-26T14:22:58.099354112Z
2315,11,SI266220200309225433,0,37,2025-06-26T14:22:58.205449024Z
2316,12,SI266220200309225433,0,38,2025-06-26T14:22:58.371406486Z
2317,13,SI266220200309225433,0,40,2025-06-26T14:22:58.513355798Z
2318,14,SI266220200309225433,0,39,2025-06-26T14:22:58.655333402Z
2319,15,SI266220200309225433,0,16,2025-06-26T14:22:58.803421742Z
2320,0,SI266220200309225433,0,14,2025-06-26T14:22:58.883118026Z
2321,1,SI266220200309225433,0,16,2025-06-26T14:22:58.918610151Z
2322,2,SI266220200309225433,0,17,2025-06-26T14:22:58.968553105Z
2323,3,SI266220200309225433,3339,34,2025-06-26T14:22:59.115808611Z
2324,4,SI266220200309225433,0,46,2025-06-26T14:22:59.275508623Z
2325,5,SI266220200309225433,0,54,2025-06-26T14:22:59.371039545Z
2326,6,SI266220200309225433,0,49,2025-06-26T14:22:59.482729873Z
2327,7,SI266220200309225433,867,15,2025-06-26T14:22:59.757654049Z
2328,8,SI266220200309225433,0,19,2025-06-26T14:22:59.851867900Z
2329,9,SI266220200309225433,46,18,2025-06-26T14:22:59.918416174Z
2330,10,SI266220200309225433,0,52,2025-06-26T14:23:00.020725420Z
2331,11,SI266220200309225433,0,15,2025-06-26T14:23:00.169953111Z
2332,12,SI266220200309225433,0,9,2025-06-26T14:23:00.215856047Z
2333,13,SI266220200309225433,0,8,2025-06-26T14:23:00.247528026Z
2334,14,SI266220200309225433,0,9,2025-06-26T14:23:00.278942285Z
2335,15,SI266220200309225433,0,8,2025-06-26T14:23:00.312861529Z
2336,0,SI266220200309225433,0,8,2025-06-26T14:23:00.353123012Z
2337,1,SI266220200309225433,0,8,2025-06-26T14:23:00.381362511Z
2338,2,SI266220200309225433,0,9,2025-06-26T14:23:00.411895540Z
2339,3,SI266220200309225433,2689,7,2025-06-26T14:23:00.451446577Z
2340,4,SI266220200309225433,0,14,2025-06-26T14:23:00.491968272Z
2341,5,SI266220200309225433,0,10,2025-06-26T14:23:00.528485816Z
2342,6,SI266220200309225433,0,13,2025-06-26T14:23:00.568636486Z
2343,7,SI266220200309225433,850,36,2025-06-26T14:23:00.768499948Z
2344,8,SI266220200309225433,0,11,2025-06-26T14:23:00.880725390Z
2345,9,SI266220200309225433,119,11,2025-06-26T14:23:00.932231586Z
2346,10,SI266220200309225433,9,14,2025-06-26T14:23:00.977258412Z
2347,11,SI266220200309225433,0,25,2025-06-26T14:23:01.096474184Z
2348,12,SI266220200309225433,0,37,2025-06-26T14:23:01.296923700Z
2349,13,SI266220200309225433,0,58,2025-06-26T14:23:01.435729968Z
2350,14,SI266220200309225433,0,38,2025-06-26T14:23:01.527612630Z
2351,15,SI266220200309225433,0,18,2025-06-26T14:23:01.723479729Z
2352,0,SI266220200309225433,0,10,2025-06-26T14:23:01.785810288Z
2353,1,SI266220200309225433,0,8,2025-06-26T14:23:01.815494426Z
2354,2,SI266220200309225433,0,10,2025-06-26T14:23:01.844659109Z
2355,3,SI266220200309225433,2090,16,2025-06-26T14:23:01.905303617Z
2356,4,SI266220200309225433,0,37,2025-06-26T14:23:02.027991950Z
2357,5,SI266220200309225433,0,51,2025-06-26T14:23:02.224062932Z
2358,6,SI266220200309225433,0,44,2025-06-26T14:23:02.374284035Z
2359,7,SI266220200309225433,484,12,2025-06-26T14:23:02.527346782Z
2360,8,SI266220200309225433,0,42,2025-06-26T14:23:02.680063109Z
2361,9,SI266220200309225433,49,30,2025-06-26T14:23:02.990279077Z
2362,10,SI266220200309225433,17,42,2025-06-26T14:23:03.150640951Z
2363,11,SI266220200309225433,0,18,2025-06-26T14:23:03.378627656Z
2364,12,SI266220200309225433,0,19,2025-06-26T14:23:03.485037215Z
2365,13,SI266220200309225433,0,18,2025-06-26T14:23:03.532308242Z
2366,14,SI266220200309225433,0,27,2025-06-26T14:23:03.627560616Z
2367,15,SI266220200309225433,0,31,2025-06-26T14:23:03.743300195Z
2368,0,SI266220200309225433,0,28,2025-06-26T14:23:03.889352417Z
2369,1,SI266220200309225433,0,46,2025-06-26T14:23:04.013670510Z
2370,2,SI266220200309225433,14,38,2025-06-26T14:23:04.144993255Z
2371,3,SI266220200309225433,3876,26,2025-06-26T14:23:04.333739698Z
2372,4,SI266220200309225433,0,11,2025-06-26T14:23:04.400884993Z
2373,5,SI266220200309225433,0,14,2025-06-26T14:23:04.439493304Z
2374,6,SI266220200309225433,0,14,2025-06-26T14:23:04.492029645Z
2375,7,SI266220200309225433,1177,21,2025-06-26T14:23:04.635055516Z
2376,8,SI266220200309225433,0,41,2025-06-26T14:23:04.860106614Z
2377,9,SI266220200309225433,0,53,2025-06-26T14:23:05.024966567Z
2378,10,SI266220200309225433,91,45,2025-06-26T14:23:05.194902553Z
2379,11,SI266220200309225433,0,52,2025-06-26T14:23:05.463792025Z
2380,12,SI266220200309225433,0,38,2025-06-26T14:23:05.655883359Z
2381,13,SI266220200309225433,0,41,2025-06-26T14:23:05.772661285Z
2382,14,SI266220200309225433,0,39,2025-06-26T14:23:05.875894081Z
2383,15,SI266220200309225433,0,11,2025-06-26T14:23:06.011029576Z
2384,0,SI266220200309225433,0,8,2025-06-26T14:23:06.053566625Z
2385,1,SI266220200309225433,0,8,2025-06-26T14:23:06.081697673Z
2386,2,SI266220200309225433,0,8,2025-06-26T14:23:06.109255558Z
2387,3,SI266220200309225433,2806,10,2025-06-26T14:23:06.157835266Z
2388,4,SI266220200309225433,0,15,2025-06-26T14:23:06.217397079Z
2389,5,SI266220200309225433,0,25,2025-06-26T14:23:06.285888120Z
2390,6,SI266220200309225433,0,44,2025-06-26T14:23:06.429065682Z
2391,7,SI266220200309225433,474,35,2025-06-26T14:23:06.679671451Z
2392,8,SI266220200309225433,0,38,2025-06-26T14:23:06.923450550Z
2393,9,SI266220200309225433,63,13,2025-06-26T14:23:07.000226294Z
2394,10,SI266220200309225433,72,20,2025-06-26T14:23:07.047535848Z
2395,11,SI266220200309225433,0,27,2025-06-26T14:23:07.184364178Z
2396,12,SI266220200309225433,0,41,2025-06-26T14:23:07.392550415Z
2397,13,SI266220200309225433,0,39,2025-06-26T14:23:07.533872111Z
2398,14,SI266220200309225433,0,13,2025-06-26T14:23:07.597183724Z
2399,15,SI266220200309225433,0,8,2025-06-26T14:23:07.652530113Z
2400,0,SI266220200309225433,0,8,2025-06-26T14:23:07.693664812Z
2401,1,SI266220200309225433,0,8,2025-06-26T14:23:07.712691936Z
2402,2,SI266220200309225433,0,9,2025-06-26T14:23:07.738635742Z
2403,3,SI266220200309225433,3192,10,2025-06-26T14:23:07.780050176Z
2404,4,SI266220200309225433,0,16,2025-06-26T14:23:07.835127873Z
2405,5,SI266220200309225433,0,39,2025-06-26T14:23:07.921537528Z
2406,6,SI266220200309225433,0,39,2025-06-26T14:23:08.001121022Z
2407,7,SI266220200309225433,423,37,2025-06-26T14:23:08.216098804Z
2408,8,SI266220200309225433,0,40,2025-06-26T14:23:08.401590311Z
2409,9,SI266220200309225433,63,49,2025-06-26T14:23:08.587588664Z
2410,10,SI266220200309225433,0,45,2025-06-26T14:23:08.729000095Z
2411,11,SI266220200309225433,0,46,2025-06-26T14:23:08.942387847Z
2412,12,SI266220200309225433,0,12,2025-06-26T14:23:09.073250538Z
2413,13,SI266220200309225433,0,8,2025-06-26T14:23:09.108075941Z
2414,14,SI266220200309225433,0,8,2025-06-26T14:23:09.136226737Z
2415,15,SI266220200309225433,0,10,2025-06-26T14:23:09.172941056Z
2416,0,SI266220200309225433,0,13,2025-06-26T14:23:09.207522874Z
2417,1,SI266220200309225433,0,8,2025-06-26T14:23:09.228518113Z
2418,2,SI266220200309225433,0,8,2025-06-26T14:23:09.253221950Z
2419,3,SI266220200309225433,6239,13,2025-06-26T14:23:09.290876706Z
2420,4,SI266220200309225433,0,8,2025-06-26T14:23:09.321676411Z
2421,5,SI266220200309225433,0,9,2025-06-26T14:23:09.353262605Z
2422,6,SI266220200309225433,0,18,2025-06-26T14:23:09.384321071Z
2423,7,SI266220200309225433,1425,8,2025-06-26T14:23:09.427688058Z
2424,8,SI266220200309225433,0,8,2025-06-26T14:23:09.469362933Z
2425,9,SI266220200309225433,56,9,2025-06-26T14:23:09.507043883Z
2426,10,SI266220200309225433,0,9,2025-06-26T14:23:09.539858550Z
2427,11,SI266220200309225433,0,9,2025-06-26T14:23:09.589061365Z
2428,12,SI266220200309225433,0,9,2025-06-26T14:23:09.622955358Z
