batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
2079,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2025-06-30T13:33:59.095473290Z
2076,SI266220200309225433,12,152,299,6122,151,299,6079,153,298,6070,152,298,6029,151,300,6017,135,2025-06-30T13:33:59.086712037Z
2091,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2025-06-30T13:33:59.213151416Z
2081,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2025-06-30T13:33:59.096530933Z
2086,SI266220200309225433,6,435,380,7786,435,379,7670,273,379,7662,436,380,7508,272,379,7427,239,2025-06-30T13:33:59.106045480Z
2085,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2025-06-30T13:33:59.104949223Z
2092,SI266220200309225433,12,151,387,8163,150,386,8144,150,387,8055,151,386,7927,150,385,7693,150,2025-06-30T13:33:59.215331009Z
2099,SI266220200309225433,3,272,135,11106,493,149,10746,493,150,10705,492,149,10621,493,151,10619,39,2025-06-30T13:33:59.340832420Z
2094,SI266220200309225433,14,1,1,6328,150,35,6297,151,34,6162,151,35,6095,0,0,0,152,2025-06-30T13:33:59.216326677Z
2087,SI266220200309225433,7,448,93,13350,1,94,13338,1,101,12767,1,167,12385,1,168,12330,34,2025-06-30T13:33:59.191206531Z
2093,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2025-06-30T13:33:59.215801821Z
2096,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2025-06-30T13:33:59.339005443Z
2089,SI266220200309225433,9,333,446,9729,334,446,9698,333,447,9634,335,447,9629,332,447,9623,94,2025-06-30T13:33:59.206843406Z
2098,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-30T13:33:59.340400829Z
2107,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2025-06-30T13:33:59.374080664Z
2090,SI266220200309225433,10,252,35,8403,251,35,8402,253,32,8177,252,34,8175,252,32,8162,39,2025-06-30T13:33:59.207894342Z
2095,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2025-06-30T13:33:59.338416938Z
2100,SI266220200309225433,4,438,384,7465,438,383,7373,439,384,7055,439,383,7018,437,384,6984,58,2025-06-30T13:33:59.341310537Z
2088,SI266220200309225433,8,448,340,7008,448,339,6728,448,338,6285,449,340,6278,447,340,6206,175,2025-06-30T13:33:59.191816115Z
2104,SI266220200309225433,8,498,353,7799,498,354,7593,498,352,7470,449,336,7190,449,337,7069,135,2025-06-30T13:33:59.371730897Z
2112,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2025-06-30T13:33:59.392028339Z
2108,SI266220200309225433,12,1,352,8364,1,353,8256,1,351,7731,1,354,7677,238,382,7488,131,2025-06-30T13:33:59.374521236Z
2097,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-30T13:33:59.339724321Z
2110,SI266220200309225433,14,1,1,6744,0,0,0,0,0,0,0,0,0,0,0,0,116,2025-06-30T13:33:59.391254665Z
2105,SI266220200309225433,9,168,498,10936,169,498,10684,58,486,10223,57,486,9896,56,483,9882,26,2025-06-30T13:33:59.372591177Z
2114,SI266220200309225433,2,498,161,11242,498,162,10646,498,180,10371,498,179,10284,498,181,10207,13,2025-06-30T13:33:59.502555603Z
2103,SI266220200309225433,7,18,117,11497,18,118,11420,22,136,11324,18,116,11205,17,118,11199,26,2025-06-30T13:33:59.371387977Z
2102,SI266220200309225433,6,167,414,8275,168,414,7843,167,413,7825,166,415,7824,168,413,7823,149,2025-06-30T13:33:59.359839623Z
2101,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-30T13:33:59.348269858Z
2115,SI266220200309225433,3,498,139,13973,498,185,13852,497,184,13773,498,143,13600,498,140,13148,17,2025-06-30T13:33:59.502834456Z
2106,SI266220200309225433,10,168,1,12062,169,1,11447,167,1,11133,339,1,10609,338,1,10064,25,2025-06-30T13:33:59.373443915Z
2130,SI266220200309225433,2,498,161,6408,0,0,0,0,0,0,0,0,0,0,0,0,33,2025-06-30T13:33:59.563997578Z
2123,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-30T13:33:59.525295050Z
2111,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2025-06-30T13:33:59.391721634Z
2116,SI266220200309225433,4,271,369,8666,267,368,8595,268,368,8545,271,368,8501,270,368,8471,68,2025-06-30T13:33:59.503133523Z
2109,SI266220200309225433,13,1,498,6184,0,0,0,0,0,0,0,0,0,0,0,0,135,2025-06-30T13:33:59.385125664Z
2113,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-06-30T13:33:59.502091442Z
2126,SI266220200309225433,14,1,1,8440,1,2,8114,1,3,7437,45,1,7198,44,1,7067,164,2025-06-30T13:33:59.527059229Z
2118,SI266220200309225433,6,1,162,11569,1,161,11370,1,163,10795,2,161,10645,2,162,10315,192,2025-06-30T13:33:59.504207440Z
2128,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2025-06-30T13:33:59.528190802Z
2131,SI266220200309225433,3,498,184,15323,498,183,14578,498,94,13486,498,182,13159,498,95,12963,137,2025-06-30T13:33:59.564837105Z
2121,SI266220200309225433,9,168,498,16496,104,498,15041,155,498,14933,154,498,14824,156,498,14668,40,2025-06-30T13:33:59.508213718Z
2125,SI266220200309225433,13,1,498,8422,58,498,7908,57,498,7596,59,498,7534,44,498,7448,185,2025-06-30T13:33:59.526554791Z
2124,SI266220200309225433,12,1,354,9647,1,355,9571,1,353,9102,233,388,8723,232,388,8340,167,2025-06-30T13:33:59.525942319Z
2117,SI266220200309225433,5,370,225,9116,369,225,8538,215,288,8313,214,287,8191,215,287,8159,29,2025-06-30T13:33:59.503492441Z
2119,SI266220200309225433,7,1,144,14804,1,143,14560,1,138,14512,1,142,13841,1,139,13468,28,2025-06-30T13:33:59.504803846Z
2120,SI266220200309225433,8,498,355,9803,498,354,9722,498,353,9060,498,352,8239,498,356,8129,189,2025-06-30T13:33:59.507380385Z
2122,SI266220200309225433,10,104,1,18610,105,1,17794,103,1,17375,104,2,17000,118,1,16298,40,2025-06-30T13:33:59.512342199Z
2133,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2025-06-30T13:33:59.688221866Z
2127,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2025-06-30T13:33:59.527638926Z
2129,SI266220200309225433,1,332,53,7028,333,54,6634,332,54,6589,333,53,6572,0,0,0,154,2025-06-30T13:33:59.542119260Z
2132,SI266220200309225433,4,352,381,8171,351,381,7990,352,380,7831,351,380,7796,352,382,7768,184,2025-06-30T13:33:59.565575692Z
2134,SI266220200309225433,6,440,378,8649,439,378,8478,37,163,8407,37,164,8388,38,165,8289,192,2025-06-30T13:33:59.688976559Z
2135,SI266220200309225433,7,1,184,17016,1,183,16657,1,182,14730,1,185,13225,2,184,13078,106,2025-06-30T13:33:59.689655425Z
2146,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-30T13:33:59.874643250Z
2147,SI266220200309225433,3,498,93,15575,497,93,12810,499,93,11493,498,180,11350,498,181,11136,19,2025-06-30T13:33:59.874808116Z
2136,SI266220200309225433,8,498,314,9575,498,315,9463,498,330,9196,498,316,9058,498,329,9041,187,2025-06-30T13:33:59.690222662Z
2142,SI266220200309225433,14,1,1,9302,1,2,8617,2,1,7516,1,3,7461,0,2,7109,8,2025-06-30T13:33:59.873945602Z
2143,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:33:59.874120654Z
2139,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:33:59.872748286Z
2140,SI266220200309225433,12,1,314,8313,151,385,8233,151,384,8178,151,383,8095,151,386,8026,7,2025-06-30T13:33:59.873219747Z
2150,SI266220200309225433,6,167,414,7901,166,414,7883,166,415,7707,167,415,7430,166,413,7328,61,2025-06-30T13:33:59.875806120Z
2155,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-30T13:33:59.928742708Z
2138,SI266220200309225433,10,251,1,13273,104,1,13239,105,1,12965,252,1,12535,106,1,12389,12,2025-06-30T13:33:59.872199548Z
2137,SI266220200309225433,9,251,498,13016,250,498,12203,252,498,11929,104,498,11826,105,498,11687,180,2025-06-30T13:33:59.700948982Z
2148,SI266220200309225433,4,440,387,6981,441,387,6947,440,388,6835,441,388,6685,351,303,6490,47,2025-06-30T13:33:59.875020883Z
2141,SI266220200309225433,13,1,498,8390,2,498,7008,1,497,6962,0,498,6253,35,498,6222,21,2025-06-30T13:33:59.873649381Z
2163,SI266220200309225433,3,498,183,14243,498,184,13227,498,138,13128,498,105,12642,498,106,12595,50,2025-06-30T13:33:59.943608361Z
2144,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2025-06-30T13:33:59.874231390Z
2149,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-30T13:33:59.875329411Z
2156,SI266220200309225433,12,1,314,7555,1,313,7406,1,315,6795,62,371,6411,1,316,6367,20,2025-06-30T13:33:59.929043160Z
2145,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-30T13:33:59.874413630Z
2164,SI266220200309225433,4,271,300,6168,270,300,6097,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:33:59.944146075Z
2157,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:33:59.929357751Z
2154,SI266220200309225433,10,341,32,9069,340,32,8754,340,31,8655,341,33,8614,341,31,8539,22,2025-06-30T13:33:59.928346944Z
2160,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2025-06-30T13:33:59.930117432Z
2151,SI266220200309225433,7,1,93,14748,1,184,14484,1,185,11614,2,93,11348,0,93,11321,53,2025-06-30T13:33:59.927005821Z
2158,SI266220200309225433,14,1,1,6434,0,0,0,0,0,0,0,0,0,0,0,0,160,2025-06-30T13:33:59.929621490Z
2153,SI266220200309225433,9,251,498,9845,250,498,9700,252,498,8831,253,498,7692,59,478,7606,21,2025-06-30T13:33:59.927888073Z
2162,SI266220200309225433,2,498,243,10002,498,244,9840,498,242,9705,498,249,9534,498,245,9506,52,2025-06-30T13:33:59.942961062Z
2159,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2025-06-30T13:33:59.929906634Z
2171,SI266220200309225433,11,281,107,6223,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:34:00.083418808Z
2152,SI266220200309225433,8,498,314,7693,498,315,7481,498,317,7413,498,316,7377,498,313,7169,159,2025-06-30T13:33:59.927412506Z
2161,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2025-06-30T13:33:59.942456777Z
2166,SI266220200309225433,6,1,244,10491,1,243,10481,1,245,9980,1,242,9893,1,251,9613,203,2025-06-30T13:33:59.980701Z
2178,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:34:00.180297080Z
2174,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:34:00.178039324Z
2167,SI266220200309225433,7,1,184,14081,1,92,13174,1,140,12936,1,139,12838,1,108,12705,16,2025-06-30T13:34:00.079980157Z
2168,SI266220200309225433,8,498,314,6461,498,313,6118,0,0,0,0,0,0,0,0,0,103,2025-06-30T13:34:00.080761864Z
2179,SI266220200309225433,3,498,182,10633,498,183,10546,427,120,9828,498,181,9639,427,119,9327,14,2025-06-30T13:34:00.180861180Z
2165,SI266220200309225433,5,439,498,6255,438,498,6143,440,498,6116,0,0,0,0,0,0,159,2025-06-30T13:33:59.944858993Z
2172,SI266220200309225433,12,238,298,7703,238,299,7641,239,298,7441,239,299,7409,237,298,7307,98,2025-06-30T13:34:00.083952876Z
2169,SI266220200309225433,9,330,446,8898,329,446,8883,325,447,8845,328,446,8775,324,447,8607,18,2025-06-30T13:34:00.081610086Z
2170,SI266220200309225433,10,104,1,7368,336,1,7044,335,1,7000,251,1,6995,103,1,6960,16,2025-06-30T13:34:00.082587824Z
2173,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2025-06-30T13:34:00.084646076Z
2175,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:34:00.178593683Z
2176,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:34:00.179011531Z
2183,SI266220200309225433,7,18,157,9622,19,146,9609,18,146,9576,19,145,9551,18,145,9511,13,2025-06-30T13:34:00.184017222Z
2194,SI266220200309225433,2,498,162,7357,498,163,7071,497,162,6918,498,164,6838,498,165,6762,67,2025-06-30T13:34:00.227092639Z
2181,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-30T13:34:00.182272781Z
2187,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-30T13:34:00.195865697Z
2185,SI266220200309225433,9,116,498,9604,115,498,9546,117,498,9008,114,498,8915,118,498,8309,15,2025-06-30T13:34:00.186238645Z
2180,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-30T13:34:00.181363641Z
2190,SI266220200309225433,14,1,1,6712,0,0,0,0,0,0,0,0,0,0,0,0,134,2025-06-30T13:34:00.197689499Z
2182,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2025-06-30T13:34:00.183282695Z
2195,SI266220200309225433,3,498,185,14174,497,185,11825,498,109,11719,450,95,11488,498,105,11267,120,2025-06-30T13:34:00.239288905Z
2186,SI266220200309225433,10,116,1,8197,117,1,8032,115,1,8012,114,1,7671,125,1,7665,51,2025-06-30T13:34:00.187075172Z
2189,SI266220200309225433,13,1,498,6328,0,0,0,0,0,0,0,0,0,0,0,0,129,2025-06-30T13:34:00.197113166Z
2192,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2025-06-30T13:34:00.198633594Z
2177,SI266220200309225433,1,467,87,7680,468,87,7507,468,88,6301,467,86,6076,467,88,6053,15,2025-06-30T13:34:00.179655808Z
2188,SI266220200309225433,12,1,314,6640,1,315,6340,1,353,6091,1,354,6014,0,0,0,134,2025-06-30T13:34:00.196436616Z
2204,SI266220200309225433,12,1,355,9487,238,386,9358,58,370,9347,59,370,9232,237,387,9186,136,2025-06-30T13:34:00.336219073Z
2184,SI266220200309225433,8,498,314,7527,498,315,7439,498,316,6800,498,353,6660,498,352,6597,151,2025-06-30T13:34:00.184888110Z
2199,SI266220200309225433,7,261,154,14475,1,185,14071,261,155,13094,262,154,12282,260,154,11715,40,2025-06-30T13:34:00.329647978Z
2203,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-30T13:34:00.335607197Z
2191,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2025-06-30T13:34:00.198299181Z
2196,SI266220200309225433,4,435,385,8391,434,385,8285,435,384,8177,436,385,8037,434,384,8023,130,2025-06-30T13:34:00.239796054Z
2198,SI266220200309225433,6,1,162,6746,1,165,6705,1,164,6646,1,166,6572,1,163,6571,144,2025-06-30T13:34:00.329034702Z
2205,SI266220200309225433,13,198,41,7170,197,41,6924,1,498,6675,199,41,6123,197,42,6051,132,2025-06-30T13:34:00.352582614Z
2206,SI266220200309225433,14,1,1,7373,1,2,6512,2,1,6337,0,0,0,0,0,0,116,2025-06-30T13:34:00.363660373Z
2202,SI266220200309225433,10,124,1,10740,125,1,10537,123,1,10471,126,1,10116,159,19,10087,66,2025-06-30T13:34:00.331738738Z
2208,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-30T13:34:00.467597447Z
2193,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2025-06-30T13:34:00.225991431Z
2210,SI266220200309225433,2,498,251,6464,498,467,6166,498,250,6062,0,0,0,0,0,0,21,2025-06-30T13:34:00.468645324Z
2197,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2025-06-30T13:34:00.314610899Z
2217,SI266220200309225433,9,251,498,12037,252,498,11842,253,498,10868,250,498,10863,107,498,10629,35,2025-06-30T13:34:00.483005396Z
2212,SI266220200309225433,4,358,386,7967,357,385,7822,358,385,7814,357,386,7773,359,386,7752,54,2025-06-30T13:34:00.469423639Z
2200,SI266220200309225433,8,498,355,8787,498,356,8580,498,354,8064,498,353,7537,498,352,7122,146,2025-06-30T13:34:00.330144819Z
2201,SI266220200309225433,9,251,445,10619,251,446,10587,252,445,10040,252,446,9951,250,446,9865,65,2025-06-30T13:34:00.330883585Z
2211,SI266220200309225433,3,498,184,17036,498,95,16264,498,185,16054,498,94,15258,498,107,14967,21,2025-06-30T13:34:00.468935713Z
2207,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-06-30T13:34:00.467104445Z
2219,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-30T13:34:00.483656549Z
2213,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:34:00.470059005Z
2214,SI266220200309225433,6,440,378,8217,439,378,8024,352,467,7905,353,467,7871,276,379,7861,176,2025-06-30T13:34:00.481928068Z
2216,SI266220200309225433,8,498,355,11449,290,325,10943,289,325,10838,498,354,10811,498,356,10498,180,2025-06-30T13:34:00.482648852Z
2209,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2025-06-30T13:34:00.468190840Z
2220,SI266220200309225433,12,1,355,10701,1,354,9869,1,356,9193,153,386,8746,154,386,8535,174,2025-06-30T13:34:00.483873602Z
2227,SI266220200309225433,3,498,94,14008,498,95,13563,344,101,13091,343,102,12591,320,110,11850,14,2025-06-30T13:34:00.652904803Z
2224,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:34:00.652343289Z
2215,SI266220200309225433,7,1,95,15741,1,184,15225,1,96,15184,1,94,14913,1,183,14701,24,2025-06-30T13:34:00.482329076Z
2222,SI266220200309225433,14,1,1,8754,1,2,8000,2,1,7003,0,1,6774,1,3,6746,144,2025-06-30T13:34:00.517030485Z
2226,SI266220200309225433,2,498,251,6778,498,250,6516,498,252,6343,0,0,0,0,0,0,13,2025-06-30T13:34:00.652760233Z
2218,SI266220200309225433,10,105,1,12449,106,1,12074,104,1,12022,251,25,11740,256,35,11723,16,2025-06-30T13:34:00.483369406Z
2235,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-30T13:34:00.661218136Z
2223,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-30T13:34:00.652166252Z
2228,SI266220200309225433,4,352,299,6964,353,299,6685,351,299,6529,352,300,6490,169,336,6424,52,2025-06-30T13:34:00.653365197Z
2221,SI266220200309225433,13,1,498,7664,151,498,6514,150,498,6406,1,497,6319,2,498,6036,182,2025-06-30T13:34:00.484163927Z
2225,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:34:00.652542268Z
2230,SI266220200309225433,6,351,383,7368,352,381,7267,352,382,7244,351,382,7225,166,415,7187,147,2025-06-30T13:34:00.654686746Z
2238,SI266220200309225433,14,1,1,7630,1,2,6702,1,399,6224,0,1,6164,150,1,6068,132,2025-06-30T13:34:00.671937199Z
2236,SI266220200309225433,12,1,314,7696,1,315,7687,1,316,7328,1,317,6978,1,318,6758,129,2025-06-30T13:34:00.670518710Z
2231,SI266220200309225433,7,1,94,14729,1,95,14331,1,96,12608,1,93,12002,1,163,11357,26,2025-06-30T13:34:00.655147045Z
2240,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2025-06-30T13:34:00.672975157Z
2243,SI266220200309225433,3,498,115,13958,498,114,13595,498,93,13443,498,184,13033,498,113,12961,18,2025-06-30T13:34:00.795392096Z
2233,SI266220200309225433,9,252,447,9795,252,446,9703,253,446,9686,251,498,9443,250,498,9105,23,2025-06-30T13:34:00.658607203Z
2237,SI266220200309225433,13,1,498,7529,150,498,6675,151,498,6483,0,0,0,0,0,0,141,2025-06-30T13:34:00.671251694Z
2242,SI266220200309225433,2,367,390,7683,368,390,7149,367,391,7036,498,252,6919,367,389,6805,22,2025-06-30T13:34:00.794875360Z
2234,SI266220200309225433,10,104,1,10944,105,1,10803,251,1,10572,250,1,10272,106,1,9800,20,2025-06-30T13:34:00.660391887Z
2232,SI266220200309225433,8,498,315,8693,498,314,8658,498,316,8228,498,317,7740,497,314,7557,148,2025-06-30T13:34:00.657384213Z
2229,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:34:00.653996334Z
2239,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2025-06-30T13:34:00.672661720Z
2245,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:34:00.796390131Z
2251,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2025-06-30T13:34:00.808265289Z
2246,SI266220200309225433,6,1,252,7519,1,251,7476,1,232,6662,1,231,6475,1,250,6443,135,2025-06-30T13:34:00.797083497Z
2241,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2025-06-30T13:34:00.673403265Z
2244,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-30T13:34:00.795816953Z
2253,SI266220200309225433,13,167,282,6508,168,282,6000,0,0,0,0,0,0,0,0,0,132,2025-06-30T13:34:00.808959051Z
2248,SI266220200309225433,8,498,315,6583,498,314,6572,498,316,6458,498,355,6179,498,354,6158,137,2025-06-30T13:34:00.798051491Z
2258,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-30T13:34:00.928026168Z
2259,SI266220200309225433,3,498,180,12278,498,181,11963,498,176,11927,498,183,11860,498,182,11852,71,2025-06-30T13:34:00.928345979Z
2247,SI266220200309225433,7,1,114,13672,1,115,13618,1,138,13302,1,93,12899,1,116,12586,99,2025-06-30T13:34:00.797541556Z
2254,SI266220200309225433,14,155,256,8769,155,255,8045,156,256,7053,154,255,7044,154,256,6908,93,2025-06-30T13:34:00.842488395Z
2250,SI266220200309225433,10,104,1,9647,159,1,9564,158,1,9391,160,1,9389,166,1,9289,89,2025-06-30T13:34:00.807326060Z
2252,SI266220200309225433,12,1,314,6790,1,315,6341,1,313,6193,0,0,0,0,0,0,125,2025-06-30T13:34:00.808612280Z
2249,SI266220200309225433,9,80,495,11387,81,495,11355,157,447,11248,156,447,11087,80,494,10951,92,2025-06-30T13:34:00.805686271Z
2255,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-30T13:34:00.926940437Z
2260,SI266220200309225433,4,439,303,7528,438,303,7458,438,302,7326,272,300,7271,439,304,7246,72,2025-06-30T13:34:00.928645327Z
2262,SI266220200309225433,6,438,381,7205,437,381,7133,437,380,6961,438,380,6887,438,382,6826,178,2025-06-30T13:34:00.929913720Z
2257,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2025-06-30T13:34:00.927660553Z
2256,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-30T13:34:00.927358797Z
2269,SI266220200309225433,13,1,498,6029,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:34:01.104775231Z
2268,SI266220200309225433,12,150,387,8954,150,386,8453,150,388,8339,151,387,8154,150,385,7956,19,2025-06-30T13:34:01.104260386Z
2267,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-06-30T13:34:01.103756676Z
2261,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:34:00.928969919Z
2266,SI266220200309225433,10,251,33,9707,250,34,9561,251,34,9527,250,33,9525,250,35,8722,10,2025-06-30T13:34:01.103184197Z
2264,SI266220200309225433,8,498,354,6705,498,353,6535,498,355,6265,498,352,6133,0,0,0,23,2025-06-30T13:34:01.101567421Z
2263,SI266220200309225433,7,1,182,13262,210,116,12736,1,183,12630,1,178,12569,1,177,11989,175,2025-06-30T13:34:00.937793859Z
2275,SI266220200309225433,3,498,182,12435,498,181,12039,498,183,11984,498,180,10761,498,184,10589,51,2025-06-30T13:34:01.107663684Z
2271,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:34:01.105582643Z
2274,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2025-06-30T13:34:01.107218096Z
2283,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2025-06-30T13:34:01.154893432Z
2265,SI266220200309225433,9,339,451,9099,339,450,9075,339,452,9060,338,448,8996,168,454,8750,16,2025-06-30T13:34:01.102394012Z
2273,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2025-06-30T13:34:01.106553961Z
2276,SI266220200309225433,4,438,383,6352,438,384,6335,438,382,6253,433,386,6070,437,383,6021,52,2025-06-30T13:34:01.108303613Z
2270,SI266220200309225433,14,1,1,6203,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:34:01.105225865Z
2278,SI266220200309225433,6,438,466,7434,438,467,7398,437,466,7167,438,465,7076,437,467,7043,108,2025-06-30T13:34:01.148321912Z
2272,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2025-06-30T13:34:01.105939253Z
2290,SI266220200309225433,2,498,251,9749,498,250,9588,498,249,8841,498,252,8655,497,251,8352,46,2025-06-30T13:34:01.250730894Z
2280,SI266220200309225433,8,498,354,6932,498,353,6800,498,355,6535,147,340,6375,147,341,6253,104,2025-06-30T13:34:01.150230155Z
