batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
1723,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:22.989017260Z
1724,SI266220200309225433,12,1,314,7127,1,313,6558,1,315,6553,1,355,6237,0,0,0,6,2025-06-30T13:35:23.016768784Z
1725,SI266220200309225433,13,1,498,6464,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.037596834Z
1726,SI266220200309225433,14,1,1,7509,1,2,6461,2,1,6161,0,0,0,0,0,0,5,2025-06-30T13:35:23.057968098Z
1727,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:23.083438781Z
1728,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:23.106555636Z
1729,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.122251020Z
1730,SI266220200309225433,2,498,202,10987,498,201,10396,498,203,10319,498,204,8965,498,200,8705,5,2025-06-30T13:35:23.137790731Z
1731,SI266220200309225433,3,498,120,13572,498,150,13247,498,152,12977,498,151,12894,498,183,12863,4,2025-06-30T13:35:23.160783135Z
1732,SI266220200309225433,4,351,325,7823,352,325,7558,352,326,7298,351,326,7186,351,324,6990,5,2025-06-30T13:35:23.182463733Z
1733,SI266220200309225433,5,438,38,6346,439,38,6065,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.201256798Z
1734,SI266220200309225433,6,1,203,9880,1,204,9763,1,202,9474,1,205,9203,1,201,8913,8,2025-06-30T13:35:23.226778146Z
1735,SI266220200309225433,7,45,148,13514,1,150,13254,1,119,13221,381,185,13013,1,152,12967,5,2025-06-30T13:35:23.262648055Z
1736,SI266220200309225433,8,498,314,7733,498,313,7441,498,315,6786,497,314,6497,497,313,6267,5,2025-06-30T13:35:23.293607041Z
1737,SI266220200309225433,9,329,447,9768,327,446,9718,327,447,9666,328,446,9639,330,447,9296,6,2025-06-30T13:35:23.317157151Z
1738,SI266220200309225433,10,335,1,9545,334,1,9440,333,1,8966,336,1,8719,332,1,8489,5,2025-06-30T13:35:23.337249326Z
1739,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:35:23.370063343Z
1740,SI266220200309225433,12,1,314,7639,1,313,7202,1,315,6698,0,314,6050,0,0,0,4,2025-06-30T13:35:23.400151380Z
1741,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:35:23.418991116Z
1742,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.439248836Z
1743,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.464919839Z
1744,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:23.488362774Z
1745,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.509621264Z
1746,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:23.530312212Z
1747,SI266220200309225433,3,498,183,10323,498,182,9908,498,181,9275,498,184,9169,498,180,8890,4,2025-06-30T13:35:23.552191238Z
1748,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.572910441Z
1749,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.591411311Z
1750,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.610451003Z
1751,SI266220200309225433,7,11,120,9436,10,120,9344,10,119,9189,11,119,9144,11,121,9014,5,2025-06-30T13:35:23.641530689Z
1752,SI266220200309225433,8,498,352,6486,498,315,6478,498,314,6409,498,351,6373,498,353,6298,6,2025-06-30T13:35:23.674884743Z
1753,SI266220200309225433,9,116,498,8106,167,449,8014,115,498,8013,111,498,7906,112,498,7879,5,2025-06-30T13:35:23.700296079Z
1754,SI266220200309225433,10,113,1,7973,112,1,7859,114,1,7748,111,1,7554,115,1,7494,5,2025-06-30T13:35:23.719241313Z
1755,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.748043965Z
1756,SI266220200309225433,12,1,314,6960,150,386,6786,150,387,6742,1,315,6598,1,313,6202,4,2025-06-30T13:35:23.774234435Z
1757,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.789916869Z
1758,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:23.806421960Z
1759,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:23.829865334Z
1760,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:23.851561932Z
1761,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:23.866874908Z
1762,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:23.877131970Z
1763,SI266220200309225433,3,498,184,15656,497,184,12810,498,185,12565,498,178,10911,449,96,10253,5,2025-06-30T13:35:23.903043041Z
1764,SI266220200309225433,4,432,386,7362,436,384,7355,431,386,7330,433,385,7321,436,383,7312,5,2025-06-30T13:35:23.926826036Z
1765,SI266220200309225433,5,420,76,7066,420,77,6596,419,76,6217,0,0,0,0,0,0,5,2025-06-30T13:35:23.944472798Z
1766,SI266220200309225433,6,351,379,9693,351,380,9677,352,380,9299,352,379,9132,351,378,9051,6,2025-06-30T13:35:23.964621781Z
1767,SI266220200309225433,7,1,185,12941,1,178,11175,44,133,10998,44,134,10823,2,185,10349,4,2025-06-30T13:35:23.996609209Z
1768,SI266220200309225433,8,321,368,9758,321,367,9119,320,368,8952,296,319,8794,297,319,8665,6,2025-06-30T13:35:24.030720938Z
1769,SI266220200309225433,9,120,260,13086,119,260,11788,120,261,10436,120,259,10344,121,260,10195,6,2025-06-30T13:35:24.052588161Z
1770,SI266220200309225433,10,115,1,10957,114,1,10901,117,1,10854,113,1,10846,116,1,10817,6,2025-06-30T13:35:24.071364385Z
1771,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.102562939Z
1772,SI266220200309225433,12,151,298,9843,151,297,9523,150,298,9499,150,297,8965,152,298,8696,5,2025-06-30T13:35:24.130482997Z
1773,SI266220200309225433,13,1,498,6179,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.151146494Z
1774,SI266220200309225433,14,1,1,6897,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.169224670Z
1775,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.195872700Z
1776,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.219395288Z
1777,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.235331151Z
1778,SI266220200309225433,2,498,251,6845,498,163,6541,498,164,6499,498,250,6361,498,162,6325,4,2025-06-30T13:35:24.253048419Z
1779,SI266220200309225433,3,498,185,17369,498,94,15013,498,95,14876,497,185,13819,498,96,13747,4,2025-06-30T13:35:24.276551189Z
1780,SI266220200309225433,4,411,388,11408,410,388,10401,411,387,10313,410,387,9482,412,388,9378,5,2025-06-30T13:35:24.297556014Z
1781,SI266220200309225433,5,354,319,6152,439,446,6110,354,318,6102,355,319,6070,0,0,0,5,2025-06-30T13:35:24.315269895Z
1782,SI266220200309225433,6,353,466,8943,439,377,8838,440,377,8804,352,466,8774,354,466,8676,6,2025-06-30T13:35:24.335808913Z
1783,SI266220200309225433,7,1,185,17926,1,94,14758,440,95,14648,2,185,14316,1,178,14020,4,2025-06-30T13:35:24.373359355Z
1784,SI266220200309225433,8,498,354,11677,498,355,11459,498,353,10646,498,317,10012,498,318,10004,5,2025-06-30T13:35:24.407495Z
1785,SI266220200309225433,9,251,498,9782,252,498,9560,104,498,9224,105,498,9053,253,498,8693,6,2025-06-30T13:35:24.437552633Z
1786,SI266220200309225433,10,258,35,11703,106,1,11456,259,35,11447,107,1,11366,105,1,11204,8,2025-06-30T13:35:24.457843207Z
1787,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.485941559Z
1788,SI266220200309225433,12,1,354,10191,1,355,9905,1,353,9272,47,357,8822,48,357,8774,5,2025-06-30T13:35:24.515803251Z
1789,SI266220200309225433,13,1,498,6983,151,498,6797,152,498,6520,150,498,6351,1,287,6229,5,2025-06-30T13:35:24.533832578Z
1790,SI266220200309225433,14,1,1,7415,1,2,6687,151,1,6117,0,0,0,0,0,0,5,2025-06-30T13:35:24.551853393Z
1791,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:24.581282310Z
1792,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.605595468Z
1793,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.623475432Z
1794,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:24.639128686Z
1795,SI266220200309225433,3,498,94,14735,498,95,14183,498,96,12453,498,93,12366,499,95,11789,4,2025-06-30T13:35:24.664672837Z
1796,SI266220200309225433,4,351,298,6643,351,299,6509,352,298,6382,352,299,6244,166,336,6202,6,2025-06-30T13:35:24.685418337Z
1797,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.705537812Z
1798,SI266220200309225433,6,166,417,6728,165,417,6539,188,404,6496,165,416,6469,188,405,6382,6,2025-06-30T13:35:24.725443107Z
1799,SI266220200309225433,7,1,94,14957,1,95,14608,1,96,12783,1,93,12145,0,94,11505,5,2025-06-30T13:35:24.760302780Z
1800,SI266220200309225433,8,498,317,8420,498,318,8329,498,314,8321,498,316,8263,498,315,8258,6,2025-06-30T13:35:24.790967764Z
1801,SI266220200309225433,9,251,498,11526,250,498,10760,252,498,10522,104,498,9626,251,449,9509,6,2025-06-30T13:35:24.812708207Z
1802,SI266220200309225433,10,251,1,11560,252,1,10735,250,1,10464,104,1,10026,253,1,9426,8,2025-06-30T13:35:24.832432374Z
1803,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.864876310Z
1804,SI266220200309225433,12,1,315,8375,1,314,8206,1,316,8162,1,317,8034,1,318,7908,5,2025-06-30T13:35:24.891791143Z
1805,SI266220200309225433,13,1,498,6729,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:24.909120128Z
1806,SI266220200309225433,14,1,1,7074,1,2,6567,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.927688758Z
1807,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.953737591Z
1808,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:24.978266388Z
1809,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:24.996342037Z
1810,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.011303659Z
1811,SI266220200309225433,3,498,183,12865,498,92,12857,498,121,12719,498,122,12646,498,133,12458,5,2025-06-30T13:35:25.035883993Z
1812,SI266220200309225433,4,356,298,6459,355,298,6321,352,299,6202,357,298,6112,351,300,6043,4,2025-06-30T13:35:25.058264086Z
1813,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:35:25.073228253Z
1814,SI266220200309225433,6,351,380,7502,351,381,7345,352,380,7279,352,379,7136,351,379,6898,6,2025-06-30T13:35:25.096825381Z
1815,SI266220200309225433,7,1,122,13097,1,121,13013,1,130,12711,1,131,12663,1,146,12604,5,2025-06-30T13:35:25.128850289Z
1816,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.161906359Z
1817,SI266220200309225433,9,252,447,10543,251,448,10212,251,447,9997,253,447,9873,164,498,9839,5,2025-06-30T13:35:25.192128670Z
1818,SI266220200309225433,10,165,1,10779,169,16,10774,166,1,10716,139,12,10658,169,17,10580,7,2025-06-30T13:35:25.212843822Z
1819,SI266220200309225433,11,90,130,6640,90,131,6374,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.244444079Z
1820,SI266220200309225433,12,151,299,6753,152,299,6578,152,298,6305,151,298,6193,154,298,6129,4,2025-06-30T13:35:25.273270005Z
1821,SI266220200309225433,13,1,498,6633,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.292527430Z
1822,SI266220200309225433,14,29,455,7072,28,455,6805,29,454,6244,1,1,6199,0,0,0,5,2025-06-30T13:35:25.310154451Z
1823,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:25.336245122Z
1824,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.360627809Z
1825,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:25.385660134Z
1826,SI266220200309225433,2,498,238,6888,498,237,6295,497,238,6176,498,239,6013,0,0,0,6,2025-06-30T13:35:25.402915554Z
1827,SI266220200309225433,3,294,144,12457,497,184,12104,498,167,11862,498,97,11772,295,144,11632,5,2025-06-30T13:35:25.428439130Z
1828,SI266220200309225433,4,437,301,8242,436,300,8098,436,301,8070,438,302,8019,438,301,8002,6,2025-06-30T13:35:25.452974455Z
1829,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-30T13:35:25.471704130Z
1830,SI266220200309225433,6,436,380,9167,437,380,8891,435,379,8860,436,379,8724,435,380,8695,6,2025-06-30T13:35:25.491891468Z
1831,SI266220200309225433,7,1,184,15542,1,173,13151,1,172,12496,1,98,12484,1,99,12306,5,2025-06-30T13:35:25.522815537Z
1832,SI266220200309225433,8,448,339,7772,448,340,7740,447,339,7358,447,340,7328,498,314,6521,5,2025-06-30T13:35:25.551093314Z
1833,SI266220200309225433,9,332,446,10202,335,446,10183,333,446,10155,339,452,10136,334,446,10095,5,2025-06-30T13:35:25.573446565Z
1834,SI266220200309225433,10,251,35,9024,251,34,8796,251,33,8709,251,32,8681,250,35,8628,5,2025-06-30T13:35:25.600074769Z
1835,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:35:25.634352143Z
1836,SI266220200309225433,12,150,387,9812,151,387,9715,151,388,9489,150,388,9347,150,386,9258,4,2025-06-30T13:35:25.665400546Z
1837,SI266220200309225433,13,1,498,6478,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.683344579Z
1838,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.700761587Z
1839,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.725880843Z
1840,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:25.749330088Z
1841,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:25.765798545Z
1842,SI266220200309225433,2,498,248,10791,498,249,10763,498,247,10294,498,250,10222,498,246,9406,5,2025-06-30T13:35:25.781915024Z
1843,SI266220200309225433,3,491,160,10392,498,180,10336,492,160,10321,491,161,10297,492,159,10238,5,2025-06-30T13:35:25.806847851Z
1844,SI266220200309225433,4,438,381,7518,438,382,7509,439,380,7467,437,383,7330,438,383,7319,5,2025-06-30T13:35:25.828787589Z
1845,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:25.855870801Z
1846,SI266220200309225433,6,1,247,10840,1,248,10835,1,246,10649,1,249,10557,1,245,10233,6,2025-06-30T13:35:25.879338590Z
1847,SI266220200309225433,7,44,162,11838,44,163,11591,45,163,10927,45,162,10921,194,116,10216,5,2025-06-30T13:35:25.912693310Z
1848,SI266220200309225433,8,450,334,7155,450,335,7030,451,334,6955,450,333,6939,451,333,6889,5,2025-06-30T13:35:25.946608809Z
1849,SI266220200309225433,9,56,483,10057,56,484,9931,56,482,9502,168,498,9407,167,498,9380,5,2025-06-30T13:35:25.989285683Z
1850,SI266220200309225433,10,168,1,10444,339,31,10312,167,1,10234,339,30,10126,339,32,10077,5,2025-06-30T13:35:26.009056975Z
1851,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.038481473Z
1852,SI266220200309225433,12,236,383,8338,235,384,8232,235,383,8058,237,383,8027,236,384,7921,4,2025-06-30T13:35:26.064434412Z
1853,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:26.082006489Z
1854,SI266220200309225433,14,162,424,8287,163,424,8177,163,425,8142,162,425,7664,1,1,6466,4,2025-06-30T13:35:26.099040809Z
1855,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:26.122562133Z
1856,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:26.148080021Z
1857,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.163727054Z
1858,SI266220200309225433,2,498,249,7681,498,250,7629,498,248,7508,498,251,7347,498,205,6968,5,2025-06-30T13:35:26.179325985Z
1859,SI266220200309225433,3,498,95,15206,498,94,14027,498,111,12929,498,112,12863,498,97,12794,4,2025-06-30T13:35:26.202600018Z
1860,SI266220200309225433,4,264,370,8781,263,370,8433,265,370,8357,264,371,8320,265,371,8187,5,2025-06-30T13:35:26.222897648Z
1861,SI266220200309225433,5,422,288,9469,422,289,8585,423,288,8242,423,289,8126,422,287,8103,6,2025-06-30T13:35:26.239898594Z
1862,SI266220200309225433,6,261,451,8270,262,451,8157,261,450,8028,262,450,7665,260,451,7461,5,2025-06-30T13:35:26.261280563Z
1863,SI266220200309225433,7,195,116,16511,196,116,16477,1,185,14534,197,117,14406,1,95,14336,4,2025-06-30T13:35:26.288060884Z
1864,SI266220200309225433,8,498,354,9638,498,355,9207,498,353,8729,497,354,8267,497,355,8254,5,2025-06-30T13:35:26.317634912Z
1865,SI266220200309225433,9,462,475,14907,463,475,14448,462,476,12672,463,476,12089,462,474,12027,5,2025-06-30T13:35:26.341556583Z
1866,SI266220200309225433,10,143,384,12688,154,18,11630,153,18,11412,144,384,11328,155,18,11236,6,2025-06-30T13:35:26.361703060Z
1867,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.391868775Z
1868,SI266220200309225433,12,45,370,9271,46,370,8977,44,370,8650,45,371,8403,47,370,8348,5,2025-06-30T13:35:26.421988212Z
1869,SI266220200309225433,13,219,461,7676,219,462,7365,220,461,7165,220,462,6963,1,498,6650,5,2025-06-30T13:35:26.439227352Z
1870,SI266220200309225433,14,1,1,7814,1,2,7324,2,1,6503,1,3,6142,0,0,0,5,2025-06-30T13:35:26.457637014Z
1871,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.481750200Z
1872,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.504858772Z
1873,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:26.520295680Z
1874,SI266220200309225433,2,498,165,7367,498,166,7281,498,164,7210,498,162,7152,498,163,7142,4,2025-06-30T13:35:26.535375864Z
1875,SI266220200309225433,3,498,184,12754,498,94,12411,498,183,12284,498,95,12179,345,160,11977,4,2025-06-30T13:35:26.557733855Z
1876,SI266220200309225433,4,352,386,9729,351,386,9448,352,385,8966,352,387,8838,353,386,8716,5,2025-06-30T13:35:26.576959471Z
1877,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.594261866Z
1878,SI266220200309225433,6,1,165,9813,1,164,9670,1,163,9605,1,166,9376,45,210,9366,5,2025-06-30T13:35:26.614459908Z
1879,SI266220200309225433,7,279,134,14738,279,133,13749,1,94,13307,1,95,13011,1,184,12945,4,2025-06-30T13:35:26.645160864Z
1880,SI266220200309225433,8,498,355,8460,498,354,8367,498,316,8358,498,317,8351,498,315,8156,5,2025-06-30T13:35:26.677821595Z
1881,SI266220200309225433,9,251,498,11832,252,498,11383,250,498,10899,106,498,10825,105,498,10771,6,2025-06-30T13:35:26.699517100Z
1882,SI266220200309225433,10,105,1,12145,104,1,12096,251,33,11590,251,34,11453,251,1,11407,5,2025-06-30T13:35:26.721105903Z
1883,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:26.751915984Z
1884,SI266220200309225433,12,151,387,8026,152,387,7989,1,314,7843,1,315,7769,151,386,7601,7,2025-06-30T13:35:26.780503169Z
1885,SI266220200309225433,13,1,498,8710,239,26,7875,239,27,7474,1,497,7183,2,498,7061,5,2025-06-30T13:35:26.796303526Z
1886,SI266220200309225433,14,1,1,9203,1,2,8409,2,1,7302,1,3,7078,0,1,6995,5,2025-06-30T13:35:26.814262856Z
1887,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:26.840209586Z
1888,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:26.864415488Z
1889,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.880225024Z
1890,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.895246310Z
1891,SI266220200309225433,3,498,184,12389,498,101,11981,498,171,11971,498,170,11642,498,102,11576,5,2025-06-30T13:35:26.921729211Z
1892,SI266220200309225433,4,167,331,6050,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:26.942863387Z
1893,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:26.958969119Z
1894,SI266220200309225433,6,440,468,8531,441,468,8096,440,467,7897,439,468,7757,441,467,7750,6,2025-06-30T13:35:26.975824258Z
1895,SI266220200309225433,7,1,93,15533,2,93,12647,1,171,12525,1,184,11991,1,170,11754,5,2025-06-30T13:35:27.009381480Z
1896,SI266220200309225433,8,498,314,8693,498,313,8205,498,315,8056,497,314,7579,498,316,7327,5,2025-06-30T13:35:27.039579994Z
1897,SI266220200309225433,9,56,483,10021,251,498,10013,56,482,9730,252,498,9717,61,478,9713,6,2025-06-30T13:35:27.061126950Z
1898,SI266220200309225433,10,340,36,11875,340,35,11723,339,36,11288,341,35,11152,341,36,10705,6,2025-06-30T13:35:27.075386539Z
1899,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.107013772Z
1900,SI266220200309225433,12,1,314,7873,1,313,7163,1,315,7109,0,314,6472,62,371,6383,5,2025-06-30T13:35:27.135542734Z
1901,SI266220200309225433,13,1,498,6263,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.157274426Z
1902,SI266220200309225433,14,1,1,6437,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:27.173948753Z
1903,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:27.201033038Z
1904,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.225786541Z
1905,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.243018227Z
1906,SI266220200309225433,2,383,165,6749,381,164,6745,382,164,6728,498,163,6722,382,165,6717,7,2025-06-30T13:35:27.259247428Z
1907,SI266220200309225433,3,498,93,16415,498,184,14002,497,93,13115,498,162,12429,498,104,12215,4,2025-06-30T13:35:27.283430315Z
1908,SI266220200309225433,4,436,299,6208,435,299,6184,433,299,6082,434,299,6069,432,298,6018,5,2025-06-30T13:35:27.305103829Z
1909,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.322272261Z
1910,SI266220200309225433,6,434,379,8399,433,379,8217,433,380,7817,434,380,7816,272,379,7755,6,2025-06-30T13:35:27.342914488Z
1911,SI266220200309225433,7,1,184,15474,1,93,14439,1,104,13217,0,184,12293,1,163,12256,4,2025-06-30T13:35:27.379063285Z
1912,SI266220200309225433,8,498,314,7502,498,313,7155,498,315,6350,0,0,0,0,0,0,5,2025-06-30T13:35:27.410364924Z
1913,SI266220200309225433,9,332,446,9539,333,446,9482,331,446,9464,334,446,9361,328,447,9349,6,2025-06-30T13:35:27.435886663Z
1914,SI266220200309225433,10,251,1,7772,250,1,7703,163,1,7508,343,1,7504,162,1,7357,6,2025-06-30T13:35:27.456549209Z
1915,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.485614987Z
1916,SI266220200309225433,12,1,314,6874,236,298,6507,234,299,6479,1,315,6457,235,299,6437,5,2025-06-30T13:35:27.511923955Z
1917,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:27.530836088Z
1918,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.548605763Z
1919,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:27.575516222Z
1920,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:27.598414571Z
1921,SI266220200309225433,1,363,244,8182,363,245,7321,364,244,6865,362,244,6728,318,267,6427,5,2025-06-30T13:35:27.618058709Z
1922,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.634234939Z
1923,SI266220200309225433,3,272,135,9552,273,136,9180,490,110,8772,363,126,8746,364,125,8693,4,2025-06-30T13:35:27.656631772Z
1924,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:27.676434405Z
