batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2268,12,SI266220200309225433,0,0,2025-07-06T08:16:53.213662076Z
2269,13,SI266220200309225433,0,0,2025-07-06T08:16:53.214146780Z
2272,0,SI266220200309225433,0,0,2025-07-06T08:16:53.230384510Z
2276,4,SI266220200309225433,0,0,2025-07-06T08:16:53.282214060Z
2277,5,SI266220200309225433,0,0,2025-07-06T08:16:53.289685795Z
2273,1,SI266220200309225433,0,0,2025-07-06T08:16:53.231084748Z
2274,2,SI266220200309225433,0,0,2025-07-06T08:16:53.231715397Z
2280,8,SI266220200309225433,0,0,2025-07-06T08:16:53.351821948Z
2281,9,SI266220200309225433,12,0,2025-07-06T08:16:53.352616678Z
2270,14,SI266220200309225433,0,0,2025-07-06T08:16:53.221613965Z
2271,15,SI266220200309225433,0,0,2025-07-06T08:16:53.222180880Z
2284,12,SI266220200309225433,0,0,2025-07-06T08:16:53.394384401Z
2278,6,SI266220200309225433,0,0,2025-07-06T08:16:53.310864947Z
2288,0,SI266220200309225433,0,0,2025-07-06T08:16:53.407228481Z
2285,13,SI266220200309225433,0,0,2025-07-06T08:16:53.394976335Z
2286,14,SI266220200309225433,0,0,2025-07-06T08:16:53.406492652Z
2287,15,SI266220200309225433,0,0,2025-07-06T08:16:53.406868747Z
2279,7,SI266220200309225433,525,0,2025-07-06T08:16:53.351260293Z
2282,10,SI266220200309225433,132,0,2025-07-06T08:16:53.392892415Z
2283,11,SI266220200309225433,0,0,2025-07-06T08:16:53.393824187Z
2290,2,SI266220200309225433,0,0,2025-07-06T08:16:53.407797005Z
2289,1,SI266220200309225433,0,0,2025-07-06T08:16:53.407454950Z
2297,9,SI266220200309225433,11,0,2025-07-06T08:16:53.535822755Z
2299,11,SI266220200309225433,0,0,2025-07-06T08:16:53.551133056Z
2291,3,SI266220200309225433,3039,0,2025-07-06T08:16:53.444621687Z
2292,4,SI266220200309225433,0,0,2025-07-06T08:16:53.445030441Z
2293,5,SI266220200309225433,0,0,2025-07-06T08:16:53.452305887Z
2294,6,SI266220200309225433,0,0,2025-07-06T08:16:53.534743797Z
2295,7,SI266220200309225433,568,0,2025-07-06T08:16:53.535215757Z
2296,8,SI266220200309225433,0,0,2025-07-06T08:16:53.535495047Z
2300,12,SI266220200309225433,0,0,2025-07-06T08:16:53.551433351Z
2301,13,SI266220200309225433,0,0,2025-07-06T08:16:53.560172193Z
2298,10,SI266220200309225433,57,0,2025-07-06T08:16:53.550711499Z
2303,15,SI266220200309225433,0,0,2025-07-06T08:16:53.611378764Z
2304,0,SI266220200309225433,0,0,2025-07-06T08:16:53.611973132Z
2305,1,SI266220200309225433,0,0,2025-07-06T08:16:53.612583271Z
2308,4,SI266220200309225433,0,0,2025-07-06T08:16:53.659013087Z
2302,14,SI266220200309225433,0,0,2025-07-06T08:16:53.591151082Z
2313,9,SI266220200309225433,70,0,2025-07-06T08:16:53.717185898Z
2309,5,SI266220200309225433,0,0,2025-07-06T08:16:53.684574925Z
2310,6,SI266220200309225433,0,0,2025-07-06T08:16:53.696778460Z
2311,7,SI266220200309225433,30,0,2025-07-06T08:16:53.697456935Z
2306,2,SI266220200309225433,0,0,2025-07-06T08:16:53.657704422Z
2307,3,SI266220200309225433,2250,0,2025-07-06T08:16:53.658314011Z
2314,10,SI266220200309225433,0,0,2025-07-06T08:16:53.726867997Z
2312,8,SI266220200309225433,0,0,2025-07-06T08:16:53.714441575Z
2325,5,SI266220200309225433,0,0,2025-07-06T08:16:53.832690103Z
2321,1,SI266220200309225433,0,0,2025-07-06T08:16:53.822896771Z
2322,2,SI266220200309225433,0,0,2025-07-06T08:16:53.831519639Z
2323,3,SI266220200309225433,3339,0,2025-07-06T08:16:53.831902497Z
2315,11,SI266220200309225433,0,0,2025-07-06T08:16:53.805246286Z
2316,12,SI266220200309225433,0,0,2025-07-06T08:16:53.821678083Z
2317,13,SI266220200309225433,0,0,2025-07-06T08:16:53.822047244Z
2318,14,SI266220200309225433,0,0,2025-07-06T08:16:53.822291320Z
2319,15,SI266220200309225433,0,0,2025-07-06T08:16:53.822557221Z
2320,0,SI266220200309225433,0,0,2025-07-06T08:16:53.822714714Z
2326,6,SI266220200309225433,0,0,2025-07-06T08:16:53.841776979Z
2324,4,SI266220200309225433,0,0,2025-07-06T08:16:53.832122921Z
2334,14,SI266220200309225433,0,0,2025-07-06T08:16:53.964702182Z
2335,15,SI266220200309225433,0,0,2025-07-06T08:16:53.965279248Z
2327,7,SI266220200309225433,867,0,2025-07-06T08:16:53.866991546Z
2328,8,SI266220200309225433,0,0,2025-07-06T08:16:53.867688513Z
2329,9,SI266220200309225433,46,0,2025-07-06T08:16:53.868440619Z
2330,10,SI266220200309225433,0,0,2025-07-06T08:16:53.952326333Z
2331,11,SI266220200309225433,0,0,2025-07-06T08:16:53.953196266Z
2332,12,SI266220200309225433,0,0,2025-07-06T08:16:53.953876645Z
2338,2,SI266220200309225433,0,0,2025-07-06T08:16:53.990917657Z
2336,0,SI266220200309225433,0,0,2025-07-06T08:16:53.965718246Z
2337,1,SI266220200309225433,0,0,2025-07-06T08:16:53.966305938Z
2333,13,SI266220200309225433,0,0,2025-07-06T08:16:53.954510600Z
2347,11,SI266220200309225433,0,0,2025-07-06T08:16:54.093468074Z
2339,3,SI266220200309225433,2689,0,2025-07-06T08:16:54.006054735Z
2340,4,SI266220200309225433,0,0,2025-07-06T08:16:54.006584915Z
2341,5,SI266220200309225433,0,0,2025-07-06T08:16:54.007507769Z
2344,8,SI266220200309225433,0,0,2025-07-06T08:16:54.039094896Z
2348,12,SI266220200309225433,0,0,2025-07-06T08:16:54.093881769Z
2349,13,SI266220200309225433,0,0,2025-07-06T08:16:54.107177922Z
2345,9,SI266220200309225433,119,0,2025-07-06T08:16:54.042994932Z
2346,10,SI266220200309225433,9,0,2025-07-06T08:16:54.093061528Z
2351,15,SI266220200309225433,0,0,2025-07-06T08:16:54.132239918Z
2352,0,SI266220200309225433,0,0,2025-07-06T08:16:54.132617074Z
2353,1,SI266220200309225433,0,0,2025-07-06T08:16:54.149003238Z
2342,6,SI266220200309225433,0,0,2025-07-06T08:16:54.014313147Z
2343,7,SI266220200309225433,850,0,2025-07-06T08:16:54.038533337Z
2356,4,SI266220200309225433,0,0,2025-07-06T08:16:54.150512514Z
2350,14,SI266220200309225433,0,0,2025-07-06T08:16:54.108613684Z
2357,5,SI266220200309225433,0,0,2025-07-06T08:16:54.157173761Z
2358,6,SI266220200309225433,0,0,2025-07-06T08:16:54.189368244Z
2359,7,SI266220200309225433,484,0,2025-07-06T08:16:54.190106961Z
2365,13,SI266220200309225433,0,0,2025-07-06T08:16:54.284696564Z
2354,2,SI266220200309225433,0,0,2025-07-06T08:16:54.149530955Z
2355,3,SI266220200309225433,2090,0,2025-07-06T08:16:54.150046387Z
2368,0,SI266220200309225433,0,0,2025-07-06T08:16:54.298081357Z
2362,10,SI266220200309225433,17,0,2025-07-06T08:16:54.259968404Z
2360,8,SI266220200309225433,0,0,2025-07-06T08:16:54.232966959Z
2361,9,SI266220200309225433,49,0,2025-07-06T08:16:54.259388216Z
2371,3,SI266220200309225433,3876,0,2025-07-06T08:16:54.315389999Z
2363,11,SI266220200309225433,0,0,2025-07-06T08:16:54.283721621Z
2364,12,SI266220200309225433,0,0,2025-07-06T08:16:54.284225900Z
2366,14,SI266220200309225433,0,0,2025-07-06T08:16:54.297194385Z
2372,4,SI266220200309225433,0,0,2025-07-06T08:16:54.323590389Z
2373,5,SI266220200309225433,0,0,2025-07-06T08:16:54.372083816Z
2369,1,SI266220200309225433,0,0,2025-07-06T08:16:54.298703349Z
2370,2,SI266220200309225433,14,0,2025-07-06T08:16:54.315003324Z
2375,7,SI266220200309225433,1177,0,2025-07-06T08:16:54.427543312Z
2376,8,SI266220200309225433,0,0,2025-07-06T08:16:54.428130329Z
2377,9,SI266220200309225433,0,0,2025-07-06T08:16:54.431053731Z
2367,15,SI266220200309225433,0,0,2025-07-06T08:16:54.297649349Z
2380,12,SI266220200309225433,0,0,2025-07-06T08:16:54.454732718Z
2374,6,SI266220200309225433,0,0,2025-07-06T08:16:54.395971710Z
2384,0,SI266220200309225433,0,0,2025-07-06T08:16:54.491230001Z
2385,1,SI266220200309225433,0,0,2025-07-06T08:16:54.491661736Z
2381,13,SI266220200309225433,0,0,2025-07-06T08:16:54.467389228Z
2382,14,SI266220200309225433,0,0,2025-07-06T08:16:54.474441164Z
2383,15,SI266220200309225433,0,0,2025-07-06T08:16:54.490821261Z
2378,10,SI266220200309225433,91,0,2025-07-06T08:16:54.453431701Z
2379,11,SI266220200309225433,0,0,2025-07-06T08:16:54.454184997Z
2386,2,SI266220200309225433,0,0,2025-07-06T08:16:54.492043911Z
2393,9,SI266220200309225433,63,0,2025-07-06T08:16:54.614413300Z
2394,10,SI266220200309225433,72,0,2025-07-06T08:16:54.658677289Z
2395,11,SI266220200309225433,0,0,2025-07-06T08:16:54.659356753Z
2387,3,SI266220200309225433,2806,0,2025-07-06T08:16:54.540758159Z
2388,4,SI266220200309225433,0,0,2025-07-06T08:16:54.541269813Z
2389,5,SI266220200309225433,0,0,2025-07-06T08:16:54.541880287Z
2390,6,SI266220200309225433,0,0,2025-07-06T08:16:54.610172534Z
2391,7,SI266220200309225433,474,0,2025-07-06T08:16:54.610664577Z
2392,8,SI266220200309225433,0,0,2025-07-06T08:16:54.611070295Z
2398,14,SI266220200309225433,0,0,2025-07-06T08:16:54.665616377Z
2396,12,SI266220200309225433,0,0,2025-07-06T08:16:54.659912850Z
2397,13,SI266220200309225433,0,0,2025-07-06T08:16:54.664859952Z
2406,6,SI266220200309225433,0,0,2025-07-06T08:16:54.726525650Z
2407,7,SI266220200309225433,423,0,2025-07-06T08:16:54.727200403Z
2399,15,SI266220200309225433,0,0,2025-07-06T08:16:54.668021937Z
2400,0,SI266220200309225433,0,0,2025-07-06T08:16:54.668318957Z
2401,1,SI266220200309225433,0,0,2025-07-06T08:16:54.668632755Z
2402,2,SI266220200309225433,0,0,2025-07-06T08:16:54.711784608Z
2403,3,SI266220200309225433,3192,0,2025-07-06T08:16:54.712315499Z
2404,4,SI266220200309225433,0,0,2025-07-06T08:16:54.712724523Z
2410,10,SI266220200309225433,0,0,2025-07-06T08:16:54.789252705Z
2408,8,SI266220200309225433,0,0,2025-07-06T08:16:54.747106636Z
2409,9,SI266220200309225433,63,0,2025-07-06T08:16:54.784981032Z
2405,5,SI266220200309225433,0,0,2025-07-06T08:16:54.725635178Z
2419,3,SI266220200309225433,6239,0,2025-07-06T08:16:54.868304297Z
2411,11,SI266220200309225433,0,0,2025-07-06T08:16:54.815146986Z
2412,12,SI266220200309225433,0,0,2025-07-06T08:16:54.819845332Z
2413,13,SI266220200309225433,0,0,2025-07-06T08:16:54.820152890Z
2416,0,SI266220200309225433,0,0,2025-07-06T08:16:54.850998259Z
2420,4,SI266220200309225433,0,0,2025-07-06T08:16:54.868731341Z
2421,5,SI266220200309225433,0,0,2025-07-06T08:16:54.893971339Z
2417,1,SI266220200309225433,0,0,2025-07-06T08:16:54.851449272Z
2418,2,SI266220200309225433,0,0,2025-07-06T08:16:54.863716429Z
2424,8,SI266220200309225433,0,0,2025-07-06T08:16:54.933460324Z
2425,9,SI266220200309225433,56,0,2025-07-06T08:16:54.934380092Z
2414,14,SI266220200309225433,0,0,2025-07-06T08:16:54.850464008Z
2415,15,SI266220200309225433,0,0,2025-07-06T08:16:54.850794760Z
2427,11,SI266220200309225433,0,0,2025-07-06T08:16:54.966226085Z
2428,12,SI266220200309225433,0,0,2025-07-06T08:16:54.966857786Z
2422,6,SI266220200309225433,0,0,2025-07-06T08:16:54.900790243Z
2433,1,SI266220200309225433,0,0,2025-07-06T08:16:55.002554950Z
2432,0,SI266220200309225433,0,0,2025-07-06T08:16:55.002015468Z
2430,14,SI266220200309225433,0,0,2025-07-06T08:16:54.989364514Z
2429,13,SI266220200309225433,0,0,2025-07-06T08:16:54.978192965Z
2431,15,SI266220200309225433,0,0,2025-07-06T08:16:54.990589684Z
2423,7,SI266220200309225433,1425,0,2025-07-06T08:16:54.932188219Z
2437,5,SI266220200309225433,0,0,2025-07-06T08:16:55.032578363Z
2426,10,SI266220200309225433,0,0,2025-07-06T08:16:54.965490033Z
2434,2,SI266220200309225433,0,0,2025-07-06T08:16:55.003294459Z
2444,12,SI266220200309225433,0,0,2025-07-06T08:16:55.162416292Z
2441,9,SI266220200309225433,38,0,2025-07-06T08:16:55.069644088Z
2442,10,SI266220200309225433,0,0,2025-07-06T08:16:55.115677542Z
2443,11,SI266220200309225433,0,0,2025-07-06T08:16:55.150843589Z
2438,6,SI266220200309225433,0,0,2025-07-06T08:16:55.047777731Z
2439,7,SI266220200309225433,620,0,2025-07-06T08:16:55.048771295Z
2440,8,SI266220200309225433,0,0,2025-07-06T08:16:55.068469332Z
2435,3,SI266220200309225433,1761,0,2025-07-06T08:16:55.023133719Z
2436,4,SI266220200309225433,0,0,2025-07-06T08:16:55.031448621Z
2449,1,SI266220200309225433,0,0,2025-07-06T08:16:55.177025409Z
2446,14,SI266220200309225433,0,0,2025-07-06T08:16:55.163604159Z
2445,13,SI266220200309225433,0,0,2025-07-06T08:16:55.162990209Z
2455,7,SI266220200309225433,339,0,2025-07-06T08:16:55.246881791Z
2447,15,SI266220200309225433,0,0,2025-07-06T08:16:55.163932181Z
2448,0,SI266220200309225433,0,0,2025-07-06T08:16:55.176200049Z
2450,2,SI266220200309225433,0,0,2025-07-06T08:16:55.198860739Z
2452,4,SI266220200309225433,0,0,2025-07-06T08:16:55.200501314Z
2456,8,SI266220200309225433,0,0,2025-07-06T08:16:55.247165322Z
2457,9,SI266220200309225433,0,0,2025-07-06T08:16:55.294976167Z
2453,5,SI266220200309225433,0,0,2025-07-06T08:16:55.222357311Z
2454,6,SI266220200309225433,0,0,2025-07-06T08:16:55.223207436Z
2459,11,SI266220200309225433,0,0,2025-07-06T08:16:55.309678175Z
2460,12,SI266220200309225433,0,0,2025-07-06T08:16:55.361056244Z
2461,13,SI266220200309225433,0,0,2025-07-06T08:16:55.361903775Z
2451,3,SI266220200309225433,1382,0,2025-07-06T08:16:55.200019762Z
2464,0,SI266220200309225433,0,0,2025-07-06T08:16:55.363781227Z
2458,10,SI266220200309225433,112,0,2025-07-06T08:16:55.309207428Z
2468,4,SI266220200309225433,0,0,2025-07-06T08:16:55.393346033Z
2469,5,SI266220200309225433,0,0,2025-07-06T08:16:55.393801573Z
2465,1,SI266220200309225433,0,0,2025-07-06T08:16:55.364492165Z
2466,2,SI266220200309225433,0,0,2025-07-06T08:16:55.392595506Z
2467,3,SI266220200309225433,2638,0,2025-07-06T08:16:55.393027464Z
2471,7,SI266220200309225433,472,0,2025-07-06T08:16:55.425328972Z
2472,8,SI266220200309225433,0,0,2025-07-06T08:16:55.464558482Z
2473,9,SI266220200309225433,42,0,2025-07-06T08:16:55.465685765Z
2462,14,SI266220200309225433,0,0,2025-07-06T08:16:55.362655710Z
2463,15,SI266220200309225433,0,0,2025-07-06T08:16:55.363230014Z
2470,6,SI266220200309225433,0,0,2025-07-06T08:16:55.411512085Z
2480,0,SI266220200309225433,0,0,2025-07-06T08:16:55.516444914Z
2481,1,SI266220200309225433,0,0,2025-07-06T08:16:55.516850519Z
2477,13,SI266220200309225433,0,0,2025-07-06T08:16:55.482949472Z
2478,14,SI266220200309225433,0,0,2025-07-06T08:16:55.515721480Z
2479,15,SI266220200309225433,0,0,2025-07-06T08:16:55.516162321Z
2474,10,SI266220200309225433,53,0,2025-07-06T08:16:55.466361133Z
2475,11,SI266220200309225433,0,0,2025-07-06T08:16:55.481912172Z
2476,12,SI266220200309225433,0,0,2025-07-06T08:16:55.482421218Z
2489,9,SI266220200309225433,59,0,2025-07-06T08:16:55.653804625Z
2490,10,SI266220200309225433,0,0,2025-07-06T08:16:55.654956074Z
2483,3,SI266220200309225433,3125,0,2025-07-06T08:16:55.538086270Z
2484,4,SI266220200309225433,0,0,2025-07-06T08:16:55.547453062Z
2485,5,SI266220200309225433,0,0,2025-07-06T08:16:55.548701717Z
2486,6,SI266220200309225433,0,0,2025-07-06T08:16:55.642830059Z
2487,7,SI266220200309225433,719,0,2025-07-06T08:16:55.652097622Z
2488,8,SI266220200309225433,0,0,2025-07-06T08:16:55.652987120Z
2482,2,SI266220200309225433,0,0,2025-07-06T08:16:55.517378654Z
2492,12,SI266220200309225433,0,0,2025-07-06T08:16:55.666024219Z
2493,13,SI266220200309225433,0,0,2025-07-06T08:16:55.672982134Z
2491,11,SI266220200309225433,0,0,2025-07-06T08:16:55.657511833Z
2495,15,SI266220200309225433,0,0,2025-07-06T08:16:55.740977177Z
2496,0,SI266220200309225433,0,0,2025-07-06T08:16:55.741681933Z
2497,1,SI266220200309225433,0,0,2025-07-06T08:16:55.742401088Z
2494,14,SI266220200309225433,0,0,2025-07-06T08:16:55.686534851Z
2504,8,SI266220200309225433,0,0,2025-07-06T08:16:55.797105445Z
2505,9,SI266220200309225433,0,0,2025-07-06T08:16:55.841934230Z
2501,5,SI266220200309225433,0,0,2025-07-06T08:16:55.783334642Z
2502,6,SI266220200309225433,0,0,2025-07-06T08:16:55.795819240Z
2503,7,SI266220200309225433,752,0,2025-07-06T08:16:55.796670523Z
2498,2,SI266220200309225433,0,0,2025-07-06T08:16:55.760959034Z
2499,3,SI266220200309225433,5526,0,2025-07-06T08:16:55.761732684Z
2500,4,SI266220200309225433,0,0,2025-07-06T08:16:55.762275761Z
2506,10,SI266220200309225433,9,0,2025-07-06T08:16:55.859866299Z
2513,1,SI266220200309225433,0,0,2025-07-06T08:16:55.905711976Z
2514,2,SI266220200309225433,0,0,2025-07-06T08:16:55.927112770Z
2515,3,SI266220200309225433,2556,0,2025-07-06T08:16:55.927493144Z
2507,11,SI266220200309225433,0,0,2025-07-06T08:16:55.860495071Z
2508,12,SI266220200309225433,0,0,2025-07-06T08:16:55.903401632Z
2509,13,SI266220200309225433,0,0,2025-07-06T08:16:55.904012963Z
2510,14,SI266220200309225433,0,0,2025-07-06T08:16:55.904524863Z
2511,15,SI266220200309225433,0,0,2025-07-06T08:16:55.904924457Z
2512,0,SI266220200309225433,0,0,2025-07-06T08:16:55.905277086Z
2516,4,SI266220200309225433,0,0,2025-07-06T08:16:55.927811429Z
2517,5,SI266220200309225433,0,0,2025-07-06T08:16:55.934550340Z
2525,13,SI266220200309225433,0,0,2025-07-06T08:16:56.053134671Z
2527,15,SI266220200309225433,0,0,2025-07-06T08:16:56.065487523Z
2519,7,SI266220200309225433,638,0,2025-07-06T08:16:56.039945308Z
2520,8,SI266220200309225433,0,0,2025-07-06T08:16:56.040520058Z
2521,9,SI266220200309225433,144,0,2025-07-06T08:16:56.041210735Z
2522,10,SI266220200309225433,0,0,2025-07-06T08:16:56.041887111Z
2524,12,SI266220200309225433,0,0,2025-07-06T08:16:56.052893517Z
2518,6,SI266220200309225433,0,0,2025-07-06T08:16:55.953183605Z
2530,2,SI266220200309225433,0,0,2025-07-06T08:16:56.096487186Z
2528,0,SI266220200309225433,0,0,2025-07-06T08:16:56.065729344Z
2529,1,SI266220200309225433,0,0,2025-07-06T08:16:56.066046723Z
2526,14,SI266220200309225433,0,0,2025-07-06T08:16:56.053334783Z
2531,3,SI266220200309225433,1883,0,2025-07-06T08:16:56.096962406Z
2532,4,SI266220200309225433,0,0,2025-07-06T08:16:56.120120734Z
2533,5,SI266220200309225433,0,0,2025-07-06T08:16:56.121258918Z
2523,11,SI266220200309225433,0,0,2025-07-06T08:16:56.052488086Z
2536,8,SI266220200309225433,0,0,2025-07-06T08:16:56.158709042Z
2540,12,SI266220200309225433,0,0,2025-07-06T08:16:56.193631036Z
2541,13,SI266220200309225433,0,0,2025-07-06T08:16:56.235411848Z
2537,9,SI266220200309225433,33,0,2025-07-06T08:16:56.176979585Z
2538,10,SI266220200309225433,104,0,2025-07-06T08:16:56.192003236Z
2539,11,SI266220200309225433,0,0,2025-07-06T08:16:56.193192674Z
2543,15,SI266220200309225433,0,0,2025-07-06T08:16:56.258234117Z
2544,0,SI266220200309225433,0,0,2025-07-06T08:16:56.259005823Z
2545,1,SI266220200309225433,0,0,2025-07-06T08:16:56.259774976Z
2534,6,SI266220200309225433,0,0,2025-07-06T08:16:56.156913334Z
2535,7,SI266220200309225433,536,0,2025-07-06T08:16:56.157794563Z
2548,4,SI266220200309225433,0,0,2025-07-06T08:16:56.274245979Z
2542,14,SI266220200309225433,0,0,2025-07-06T08:16:56.236166235Z
2552,8,SI266220200309225433,0,0,2025-07-06T08:16:56.305614260Z
2549,5,SI266220200309225433,0,0,2025-07-06T08:16:56.281511460Z
2550,6,SI266220200309225433,0,0,2025-07-06T08:16:56.304363862Z
2551,7,SI266220200309225433,1227,0,2025-07-06T08:16:56.305045529Z
2557,13,SI266220200309225433,0,0,2025-07-06T08:16:56.391971138Z
2546,2,SI266220200309225433,0,0,2025-07-06T08:16:56.261566371Z
2547,3,SI266220200309225433,4786,0,2025-07-06T08:16:56.261968807Z
2554,10,SI266220200309225433,15,0,2025-07-06T08:16:56.349639647Z
2564,4,SI266220200309225433,0,0,2025-07-06T08:16:56.422201405Z
2553,9,SI266220200309225433,27,0,2025-07-06T08:16:56.314384210Z
2561,1,SI266220200309225433,0,0,2025-07-06T08:16:56.405547939Z
2562,2,SI266220200309225433,0,0,2025-07-06T08:16:56.421363469Z
2563,3,SI266220200309225433,3549,0,2025-07-06T08:16:56.421748730Z
2555,11,SI266220200309225433,0,0,2025-07-06T08:16:56.381668757Z
2556,12,SI266220200309225433,0,0,2025-07-06T08:16:56.391731329Z
2558,14,SI266220200309225433,0,0,2025-07-06T08:16:56.404800014Z
2559,15,SI266220200309225433,0,0,2025-07-06T08:16:56.405129933Z
2560,0,SI266220200309225433,0,0,2025-07-06T08:16:56.405285203Z
2565,5,SI266220200309225433,0,0,2025-07-06T08:16:56.422804788Z
2573,13,SI266220200309225433,0,0,2025-07-06T08:16:56.553395001Z
2575,15,SI266220200309225433,0,0,2025-07-06T08:16:56.554621106Z
2567,7,SI266220200309225433,991,0,2025-07-06T08:16:56.491183893Z
2568,8,SI266220200309225433,0,0,2025-07-06T08:16:56.529687665Z
2569,9,SI266220200309225433,91,0,2025-07-06T08:16:56.530386363Z
2570,10,SI266220200309225433,16,0,2025-07-06T08:16:56.531044036Z
2572,12,SI266220200309225433,0,0,2025-07-06T08:16:56.552755307Z
2566,6,SI266220200309225433,0,0,2025-07-06T08:16:56.440218628Z
2578,2,SI266220200309225433,0,0,2025-07-06T08:16:56.597123612Z
2577,1,SI266220200309225433,0,0,2025-07-06T08:16:56.564507770Z
2576,0,SI266220200309225433,0,0,2025-07-06T08:16:56.563958592Z
2574,14,SI266220200309225433,0,0,2025-07-06T08:16:56.554103904Z
2579,3,SI266220200309225433,3389,0,2025-07-06T08:16:56.597545242Z
2580,4,SI266220200309225433,0,0,2025-07-06T08:16:56.618655581Z
2581,5,SI266220200309225433,0,0,2025-07-06T08:16:56.619310611Z
2571,11,SI266220200309225433,0,0,2025-07-06T08:16:56.552241018Z
2589,13,SI266220200309225433,0,0,2025-07-06T08:16:56.750857687Z
2588,12,SI266220200309225433,0,0,2025-07-06T08:16:56.735022127Z
2586,10,SI266220200309225433,0,0,2025-07-06T08:16:56.684425692Z
2585,9,SI266220200309225433,79,0,2025-07-06T08:16:56.650198190Z
2587,11,SI266220200309225433,0,0,2025-07-06T08:16:56.732020048Z
2593,1,SI266220200309225433,0,0,2025-07-06T08:16:56.769161453Z
2583,7,SI266220200309225433,1209,0,2025-07-06T08:16:56.649381766Z
2582,6,SI266220200309225433,0,0,2025-07-06T08:16:56.648922219Z
2584,8,SI266220200309225433,0,0,2025-07-06T08:16:56.649737863Z
2596,4,SI266220200309225433,0,0,2025-07-06T08:16:56.779878515Z
2590,14,SI266220200309225433,0,0,2025-07-06T08:16:56.751765054Z
2598,6,SI266220200309225433,0,0,2025-07-06T08:16:56.801380921Z
2597,5,SI266220200309225433,0,0,2025-07-06T08:16:56.780628013Z
2599,7,SI266220200309225433,1451,0,2025-07-06T08:16:56.809512091Z
2592,0,SI266220200309225433,0,0,2025-07-06T08:16:56.763803919Z
2591,15,SI266220200309225433,0,0,2025-07-06T08:16:56.763450531Z
2595,3,SI266220200309225433,5772,0,2025-07-06T08:16:56.770262869Z
