batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2056,8,SI266220200309225433,0,78,2025-06-27T14:32:14.015064487Z
2058,10,SI266220200309225433,0,97,2025-06-27T14:32:14.023296516Z
2055,7,SI266220200309225433,23,105,2025-06-27T14:32:14.014458238Z
2053,5,SI266220200309225433,0,127,2025-06-27T14:32:13.989483445Z
2060,12,SI266220200309225433,0,18,2025-06-27T14:32:14.106318244Z
2064,0,SI266220200309225433,0,67,2025-06-27T14:32:14.114946224Z
2062,14,SI266220200309225433,0,71,2025-06-27T14:32:14.107310241Z
2059,11,SI266220200309225433,0,74,2025-06-27T14:32:14.105829510Z
2057,9,SI266220200309225433,71,158,2025-06-27T14:32:14.022621308Z
2066,2,SI266220200309225433,0,20,2025-06-27T14:32:14.172584954Z
2061,13,SI266220200309225433,0,123,2025-06-27T14:32:14.106816402Z
2063,15,SI266220200309225433,0,113,2025-06-27T14:32:14.114564952Z
2065,1,SI266220200309225433,0,126,2025-06-27T14:32:14.115399707Z
2068,4,SI266220200309225433,0,54,2025-06-27T14:32:14.173864445Z
2067,3,SI266220200309225433,5023,117,2025-06-27T14:32:14.173413574Z
2070,6,SI266220200309225433,0,69,2025-06-27T14:32:14.223666949Z
2069,5,SI266220200309225433,0,119,2025-06-27T14:32:14.176963741Z
2071,7,SI266220200309225433,1647,82,2025-06-27T14:32:14.233799968Z
2074,10,SI266220200309225433,48,31,2025-06-27T14:32:14.287264465Z
2072,8,SI266220200309225433,0,58,2025-06-27T14:32:14.234373163Z
2075,11,SI266220200309225433,0,49,2025-06-27T14:32:14.288085660Z
2073,9,SI266220200309225433,37,101,2025-06-27T14:32:14.235229452Z
2076,12,SI266220200309225433,0,51,2025-06-27T14:32:14.288622072Z
2078,14,SI266220200309225433,0,81,2025-06-27T14:32:14.311515710Z
2077,13,SI266220200309225433,0,123,2025-06-27T14:32:14.298641748Z
2080,0,SI266220200309225433,0,66,2025-06-27T14:32:14.331916458Z
2082,2,SI266220200309225433,0,90,2025-06-27T14:32:14.333479177Z
2079,15,SI266220200309225433,0,91,2025-06-27T14:32:14.331418483Z
2081,1,SI266220200309225433,0,98,2025-06-27T14:32:14.332799534Z
2084,4,SI266220200309225433,0,41,2025-06-27T14:32:14.393418749Z
2083,3,SI266220200309225433,2904,77,2025-06-27T14:32:14.392197199Z
2088,8,SI266220200309225433,0,53,2025-06-27T14:32:14.426944517Z
2086,6,SI266220200309225433,0,63,2025-06-27T14:32:14.415952765Z
2090,10,SI266220200309225433,0,61,2025-06-27T14:32:14.466592194Z
2087,7,SI266220200309225433,798,60,2025-06-27T14:32:14.425627525Z
2085,5,SI266220200309225433,0,57,2025-06-27T14:32:14.415006028Z
2091,11,SI266220200309225433,0,78,2025-06-27T14:32:14.467407210Z
2089,9,SI266220200309225433,117,121,2025-06-27T14:32:14.427770023Z
2092,12,SI266220200309225433,0,57,2025-06-27T14:32:14.467856208Z
2096,0,SI266220200309225433,0,38,2025-06-27T14:32:14.540946806Z
2094,14,SI266220200309225433,0,31,2025-06-27T14:32:14.517283175Z
2098,2,SI266220200309225433,0,49,2025-06-27T14:32:14.542034241Z
2093,13,SI266220200309225433,0,162,2025-06-27T14:32:14.468481834Z
2095,15,SI266220200309225433,0,89,2025-06-27T14:32:14.540551794Z
2097,1,SI266220200309225433,0,98,2025-06-27T14:32:14.541369237Z
2100,4,SI266220200309225433,0,99,2025-06-27T14:32:14.543472293Z
2099,3,SI266220200309225433,1746,177,2025-06-27T14:32:14.542723549Z
2102,6,SI266220200309225433,0,69,2025-06-27T14:32:14.627130456Z
2104,8,SI266220200309225433,0,60,2025-06-27T14:32:14.634906936Z
2106,10,SI266220200309225433,66,16,2025-06-27T14:32:14.714823683Z
2103,7,SI266220200309225433,475,95,2025-06-27T14:32:14.634342872Z
2101,5,SI266220200309225433,0,96,2025-06-27T14:32:14.625983247Z
2108,12,SI266220200309225433,0,14,2025-06-27T14:32:14.716143468Z
2110,14,SI266220200309225433,0,47,2025-06-27T14:32:14.717047462Z
2114,2,SI266220200309225433,0,46,2025-06-27T14:32:14.758991528Z
2107,11,SI266220200309225433,0,48,2025-06-27T14:32:14.715661417Z
2112,0,SI266220200309225433,0,74,2025-06-27T14:32:14.723682131Z
2105,9,SI266220200309225433,47,128,2025-06-27T14:32:14.636223723Z
2111,15,SI266220200309225433,0,120,2025-06-27T14:32:14.723375428Z
2109,13,SI266220200309225433,0,129,2025-06-27T14:32:14.716627279Z
2116,4,SI266220200309225433,0,85,2025-06-27T14:32:14.760063299Z
2118,6,SI266220200309225433,0,56,2025-06-27T14:32:14.840352998Z
2113,1,SI266220200309225433,0,110,2025-06-27T14:32:14.758190434Z
2115,3,SI266220200309225433,5072,194,2025-06-27T14:32:14.759560054Z
2120,8,SI266220200309225433,0,29,2025-06-27T14:32:14.864079759Z
2119,7,SI266220200309225433,3210,99,2025-06-27T14:32:14.863667989Z
2124,12,SI266220200309225433,0,42,2025-06-27T14:32:14.951824562Z
2122,10,SI266220200309225433,242,14,2025-06-27T14:32:14.950494227Z
2117,5,SI266220200309225433,0,116,2025-06-27T14:32:14.839790456Z
2126,14,SI266220200309225433,0,54,2025-06-27T14:32:14.953256142Z
2123,11,SI266220200309225433,0,53,2025-06-27T14:32:14.951161819Z
2121,9,SI266220200309225433,87,145,2025-06-27T14:32:14.864708100Z
2128,0,SI266220200309225433,0,7,2025-06-27T14:32:15.000248514Z
2125,13,SI266220200309225433,0,162,2025-06-27T14:32:14.952532772Z
2127,15,SI266220200309225433,0,95,2025-06-27T14:32:14.999816495Z
2130,2,SI266220200309225433,0,93,2025-06-27T14:32:15.001295592Z
2131,3,SI266220200309225433,2712,126,2025-06-27T14:32:15.001821700Z
2129,1,SI266220200309225433,0,126,2025-06-27T14:32:15.000801432Z
2132,4,SI266220200309225433,0,94,2025-06-27T14:32:15.002247635Z
2136,8,SI266220200309225433,0,70,2025-06-27T14:32:15.110266373Z
2135,7,SI266220200309225433,295,68,2025-06-27T14:32:15.109660618Z
2133,5,SI266220200309225433,0,177,2025-06-27T14:32:15.002957895Z
2134,6,SI266220200309225433,0,69,2025-06-27T14:32:15.109000153Z
2140,12,SI266220200309225433,0,24,2025-06-27T14:32:15.171334728Z
2138,10,SI266220200309225433,50,103,2025-06-27T14:32:15.118411131Z
2139,11,SI266220200309225433,0,32,2025-06-27T14:32:15.171091377Z
2137,9,SI266220200309225433,94,95,2025-06-27T14:32:15.111075859Z
2141,13,SI266220200309225433,0,95,2025-06-27T14:32:15.173652157Z
2144,0,SI266220200309225433,0,27,2025-06-27T14:32:15.198597496Z
2142,14,SI266220200309225433,0,79,2025-06-27T14:32:15.191296491Z
2148,4,SI266220200309225433,0,63,2025-06-27T14:32:15.218285164Z
2146,2,SI266220200309225433,0,70,2025-06-27T14:32:15.213722046Z
2145,1,SI266220200309225433,0,80,2025-06-27T14:32:15.199130566Z
2150,6,SI266220200309225433,0,43,2025-06-27T14:32:15.263093771Z
2149,5,SI266220200309225433,0,74,2025-06-27T14:32:15.262347996Z
2143,15,SI266220200309225433,0,68,2025-06-27T14:32:15.198282790Z
2152,8,SI266220200309225433,0,23,2025-06-27T14:32:15.271304726Z
2147,3,SI266220200309225433,2595,139,2025-06-27T14:32:15.217163174Z
2151,7,SI266220200309225433,881,122,2025-06-27T14:32:15.270611046Z
2154,10,SI266220200309225433,1,66,2025-06-27T14:32:15.326185182Z
2156,12,SI266220200309225433,0,70,2025-06-27T14:32:15.326908498Z
2158,14,SI266220200309225433,0,39,2025-06-27T14:32:15.383763780Z
2153,9,SI266220200309225433,123,147,2025-06-27T14:32:15.273178912Z
2155,11,SI266220200309225433,0,91,2025-06-27T14:32:15.326639938Z
2160,0,SI266220200309225433,0,10,2025-06-27T14:32:15.414522678Z
2157,13,SI266220200309225433,0,184,2025-06-27T14:32:15.327339605Z
2162,2,SI266220200309225433,0,79,2025-06-27T14:32:15.416142310Z
2161,1,SI266220200309225433,0,104,2025-06-27T14:32:15.415680227Z
2159,15,SI266220200309225433,0,99,2025-06-27T14:32:15.411736919Z
2164,4,SI266220200309225433,0,97,2025-06-27T14:32:15.416873698Z
2168,8,SI266220200309225433,0,67,2025-06-27T14:32:15.515990006Z
2163,3,SI266220200309225433,6586,162,2025-06-27T14:32:15.416488842Z
2166,6,SI266220200309225433,0,75,2025-06-27T14:32:15.503359681Z
2165,5,SI266220200309225433,0,76,2025-06-27T14:32:15.501543540Z
2170,10,SI266220200309225433,0,33,2025-06-27T14:32:15.572235296Z
2167,7,SI266220200309225433,2481,76,2025-06-27T14:32:15.515242215Z
2174,14,SI266220200309225433,0,26,2025-06-27T14:32:15.599024738Z
2172,12,SI266220200309225433,0,33,2025-06-27T14:32:15.573013145Z
2169,9,SI266220200309225433,131,104,2025-06-27T14:32:15.517257814Z
2171,11,SI266220200309225433,0,53,2025-06-27T14:32:15.572694718Z
2176,0,SI266220200309225433,0,25,2025-06-27T14:32:15.615536593Z
2173,13,SI266220200309225433,0,140,2025-06-27T14:32:15.573265892Z
2178,2,SI266220200309225433,0,83,2025-06-27T14:32:15.616311029Z
2177,1,SI266220200309225433,0,106,2025-06-27T14:32:15.615940819Z
2175,15,SI266220200309225433,0,99,2025-06-27T14:32:15.614956787Z
2179,3,SI266220200309225433,1116,151,2025-06-27T14:32:15.617111795Z
2180,4,SI266220200309225433,0,96,2025-06-27T14:32:15.618563142Z
2184,8,SI266220200309225433,0,66,2025-06-27T14:32:15.710394648Z
2182,6,SI266220200309225433,0,66,2025-06-27T14:32:15.708893178Z
2181,5,SI266220200309225433,0,138,2025-06-27T14:32:15.635164209Z
2183,7,SI266220200309225433,159,66,2025-06-27T14:32:15.709679215Z
2186,10,SI266220200309225433,0,35,2025-06-27T14:32:15.764669915Z
2188,12,SI266220200309225433,0,39,2025-06-27T14:32:15.765845213Z
2190,14,SI266220200309225433,0,48,2025-06-27T14:32:15.770544660Z
2185,9,SI266220200309225433,41,100,2025-06-27T14:32:15.717579795Z
2187,11,SI266220200309225433,0,52,2025-06-27T14:32:15.765346560Z
2192,0,SI266220200309225433,0,40,2025-06-27T14:32:15.792862138Z
2189,13,SI266220200309225433,0,152,2025-06-27T14:32:15.766356782Z
2194,2,SI266220200309225433,0,86,2025-06-27T14:32:15.811431787Z
2193,1,SI266220200309225433,0,116,2025-06-27T14:32:15.810835466Z
2191,15,SI266220200309225433,0,123,2025-06-27T14:32:15.792430650Z
2196,4,SI266220200309225433,0,107,2025-06-27T14:32:15.812338087Z
2195,3,SI266220200309225433,1730,156,2025-06-27T14:32:15.811947289Z
2200,8,SI266220200309225433,0,51,2025-06-27T14:32:15.921955369Z
2198,6,SI266220200309225433,0,58,2025-06-27T14:32:15.912978255Z
2199,7,SI266220200309225433,819,55,2025-06-27T14:32:15.921296490Z
2197,5,SI266220200309225433,0,145,2025-06-27T14:32:15.824543336Z
2204,12,SI266220200309225433,0,34,2025-06-27T14:32:15.965545095Z
2202,10,SI266220200309225433,147,30,2025-06-27T14:32:15.964501181Z
2206,14,SI266220200309225433,0,35,2025-06-27T14:32:15.986290586Z
2201,9,SI266220200309225433,0,96,2025-06-27T14:32:15.922753411Z
2203,11,SI266220200309225433,0,49,2025-06-27T14:32:15.965073490Z
2208,0,SI266220200309225433,0,7,2025-06-27T14:32:16.011246821Z
2205,13,SI266220200309225433,0,132,2025-06-27T14:32:15.966102685Z
2210,2,SI266220200309225433,0,87,2025-06-27T14:32:16.011851963Z
2209,1,SI266220200309225433,0,100,2025-06-27T14:32:16.011616673Z
2207,15,SI266220200309225433,0,83,2025-06-27T14:32:16.010759191Z
2211,3,SI266220200309225433,2736,154,2025-06-27T14:32:16.011990889Z
2212,4,SI266220200309225433,0,87,2025-06-27T14:32:16.012205391Z
2214,6,SI266220200309225433,0,90,2025-06-27T14:32:16.093690476Z
2216,8,SI266220200309225433,0,93,2025-06-27T14:32:16.095634905Z
2215,7,SI266220200309225433,464,90,2025-06-27T14:32:16.094820485Z
2213,5,SI266220200309225433,0,97,2025-06-27T14:32:16.090167021Z
2218,10,SI266220200309225433,81,95,2025-06-27T14:32:16.104579347Z
2220,12,SI266220200309225433,0,20,2025-06-27T14:32:16.179712237Z
2222,14,SI266220200309225433,0,20,2025-06-27T14:32:16.191801044Z
2217,9,SI266220200309225433,47,107,2025-06-27T14:32:16.102573595Z
2219,11,SI266220200309225433,0,30,2025-06-27T14:32:16.178610867Z
2224,0,SI266220200309225433,0,19,2025-06-27T14:32:16.205216790Z
2221,13,SI266220200309225433,0,143,2025-06-27T14:32:16.180478922Z
2226,2,SI266220200309225433,0,102,2025-06-27T14:32:16.205910845Z
2225,1,SI266220200309225433,0,128,2025-06-27T14:32:16.205550374Z
2223,15,SI266220200309225433,0,117,2025-06-27T14:32:16.204728455Z
2228,4,SI266220200309225433,0,120,2025-06-27T14:32:16.207409714Z
2232,8,SI266220200309225433,0,66,2025-06-27T14:32:16.326373684Z
2230,6,SI266220200309225433,0,72,2025-06-27T14:32:16.318494268Z
2227,3,SI266220200309225433,2721,182,2025-06-27T14:32:16.206552699Z
2231,7,SI266220200309225433,394,87,2025-06-27T14:32:16.324917919Z
2229,5,SI266220200309225433,0,170,2025-06-27T14:32:16.220960224Z
2234,10,SI266220200309225433,0,71,2025-06-27T14:32:16.331063037Z
2236,12,SI266220200309225433,0,15,2025-06-27T14:32:16.385687102Z
2233,9,SI266220200309225433,77,107,2025-06-27T14:32:16.328284618Z
2235,11,SI266220200309225433,0,50,2025-06-27T14:32:16.385108764Z
2240,0,SI266220200309225433,0,14,2025-06-27T14:32:16.428939137Z
2238,14,SI266220200309225433,0,35,2025-06-27T14:32:16.406113303Z
2237,13,SI266220200309225433,0,140,2025-06-27T14:32:16.386567884Z
2242,2,SI266220200309225433,0,69,2025-06-27T14:32:16.430017393Z
2241,1,SI266220200309225433,0,107,2025-06-27T14:32:16.429496950Z
2239,15,SI266220200309225433,0,94,2025-06-27T14:32:16.428459847Z
2244,4,SI266220200309225433,0,88,2025-06-27T14:32:16.434249238Z
2243,3,SI266220200309225433,7759,147,2025-06-27T14:32:16.433394277Z
2248,8,SI266220200309225433,0,65,2025-06-27T14:32:16.519930657Z
2246,6,SI266220200309225433,0,68,2025-06-27T14:32:16.518819504Z
2250,10,SI266220200309225433,41,27,2025-06-27T14:32:16.577202156Z
2245,5,SI266220200309225433,0,151,2025-06-27T14:32:16.435245288Z
2247,7,SI266220200309225433,3499,69,2025-06-27T14:32:16.519428864Z
2252,12,SI266220200309225433,0,25,2025-06-27T14:32:16.578346607Z
2249,9,SI266220200309225433,27,119,2025-06-27T14:32:16.525021247Z
2251,11,SI266220200309225433,0,71,2025-06-27T14:32:16.577942890Z
2256,0,SI266220200309225433,0,14,2025-06-27T14:32:16.640903550Z
2254,14,SI266220200309225433,0,60,2025-06-27T14:32:16.592391197Z
2258,2,SI266220200309225433,0,60,2025-06-27T14:32:16.641890014Z
2260,4,SI266220200309225433,0,116,2025-06-27T14:32:16.648323957Z
2253,13,SI266220200309225433,0,181,2025-06-27T14:32:16.578839624Z
2262,6,SI266220200309225433,0,55,2025-06-27T14:32:16.752854729Z
2257,1,SI266220200309225433,0,148,2025-06-27T14:32:16.641494360Z
2255,15,SI266220200309225433,0,123,2025-06-27T14:32:16.636942387Z
2264,8,SI266220200309225433,0,19,2025-06-27T14:32:16.784587629Z
2259,3,SI266220200309225433,2158,224,2025-06-27T14:32:16.647240891Z
2266,10,SI266220200309225433,0,38,2025-06-27T14:32:16.860075642Z
2261,5,SI266220200309225433,0,116,2025-06-27T14:32:16.751888135Z
2263,7,SI266220200309225433,621,111,2025-06-27T14:32:16.784134115Z
2265,9,SI266220200309225433,141,170,2025-06-27T14:32:16.785111337Z
2268,12,SI266220200309225433,0,35,2025-06-27T14:32:16.863013985Z
2272,0,SI266220200309225433,0,93,2025-06-27T14:32:16.887910812Z
2270,14,SI266220200309225433,0,69,2025-06-27T14:32:16.884384627Z
2274,2,SI266220200309225433,0,57,2025-06-27T14:32:16.948125539Z
2267,11,SI266220200309225433,0,95,2025-06-27T14:32:16.862280318Z
2269,13,SI266220200309225433,0,199,2025-06-27T14:32:16.864028183Z
2276,4,SI266220200309225433,0,112,2025-06-27T14:32:16.951748063Z
2271,15,SI266220200309225433,0,175,2025-06-27T14:32:16.886932086Z
2273,1,SI266220200309225433,0,132,2025-06-27T14:32:16.946688515Z
2275,3,SI266220200309225433,1590,176,2025-06-27T14:32:16.950036343Z
2278,6,SI266220200309225433,0,44,2025-06-27T14:32:17.057123629Z
2277,5,SI266220200309225433,0,158,2025-06-27T14:32:16.971643027Z
2279,7,SI266220200309225433,525,79,2025-06-27T14:32:17.058398475Z
2280,8,SI266220200309225433,0,41,2025-06-27T14:32:17.059628569Z
2282,10,SI266220200309225433,132,18,2025-06-27T14:32:17.122409258Z
2284,12,SI266220200309225433,0,48,2025-06-27T14:32:17.123456458Z
2286,14,SI266220200309225433,0,44,2025-06-27T14:32:17.132491088Z
2290,2,SI266220200309225433,0,38,2025-06-27T14:32:17.166596050Z
2283,11,SI266220200309225433,0,48,2025-06-27T14:32:17.122989032Z
2281,9,SI266220200309225433,12,103,2025-06-27T14:32:17.070899986Z
2285,13,SI266220200309225433,0,120,2025-06-27T14:32:17.123914485Z
2287,15,SI266220200309225433,0,78,2025-06-27T14:32:17.163686607Z
2288,0,SI266220200309225433,0,49,2025-06-27T14:32:17.164529610Z
2292,4,SI266220200309225433,0,104,2025-06-27T14:32:17.168191695Z
2289,1,SI266220200309225433,0,107,2025-06-27T14:32:17.165677028Z
2294,6,SI266220200309225433,0,65,2025-06-27T14:32:17.237388210Z
2291,3,SI266220200309225433,3039,171,2025-06-27T14:32:17.167442347Z
2293,5,SI266220200309225433,0,102,2025-06-27T14:32:17.236476412Z
2295,7,SI266220200309225433,568,82,2025-06-27T14:32:17.266039223Z
2296,8,SI266220200309225433,0,39,2025-06-27T14:32:17.266765528Z
2298,10,SI266220200309225433,57,69,2025-06-27T14:32:17.276255606Z
2300,12,SI266220200309225433,0,51,2025-06-27T14:32:17.334889750Z
2302,14,SI266220200309225433,0,50,2025-06-27T14:32:17.336428783Z
2306,2,SI266220200309225433,0,21,2025-06-27T14:32:17.380598931Z
2299,11,SI266220200309225433,0,54,2025-06-27T14:32:17.333862689Z
2304,0,SI266220200309225433,0,31,2025-06-27T14:32:17.379627513Z
2297,9,SI266220200309225433,11,118,2025-06-27T14:32:17.267496723Z
2301,13,SI266220200309225433,0,108,2025-06-27T14:32:17.335851976Z
2303,15,SI266220200309225433,0,64,2025-06-27T14:32:17.379025771Z
2308,4,SI266220200309225433,0,62,2025-06-27T14:32:17.381648414Z
2310,6,SI266220200309225433,0,65,2025-06-27T14:32:17.439091292Z
2305,1,SI266220200309225433,0,101,2025-06-27T14:32:17.380141457Z
2309,5,SI266220200309225433,0,147,2025-06-27T14:32:17.406175917Z
2307,3,SI266220200309225433,2250,170,2025-06-27T14:32:17.381132512Z
2312,8,SI266220200309225433,0,66,2025-06-27T14:32:17.441293330Z
2311,7,SI266220200309225433,30,122,2025-06-27T14:32:17.440588495Z
2314,10,SI266220200309225433,0,87,2025-06-27T14:32:17.474685348Z
2316,12,SI266220200309225433,0,54,2025-06-27T14:32:17.546175037Z
2318,14,SI266220200309225433,0,49,2025-06-27T14:32:17.554200229Z
2322,2,SI266220200309225433,0,22,2025-06-27T14:32:17.592043654Z
2313,9,SI266220200309225433,70,126,2025-06-27T14:32:17.473177893Z
2315,11,SI266220200309225433,0,53,2025-06-27T14:32:17.545516407Z
2320,0,SI266220200309225433,0,23,2025-06-27T14:32:17.590083610Z
2324,4,SI266220200309225433,0,95,2025-06-27T14:32:17.593167129Z
2317,13,SI266220200309225433,0,141,2025-06-27T14:32:17.546978180Z
2326,6,SI266220200309225433,0,31,2025-06-27T14:32:17.680417017Z
2319,15,SI266220200309225433,0,96,2025-06-27T14:32:17.588332236Z
2321,1,SI266220200309225433,0,127,2025-06-27T14:32:17.591309992Z
2325,5,SI266220200309225433,0,149,2025-06-27T14:32:17.605990764Z
2323,3,SI266220200309225433,3339,161,2025-06-27T14:32:17.592662922Z
2328,8,SI266220200309225433,0,31,2025-06-27T14:32:17.682422769Z
2327,7,SI266220200309225433,867,82,2025-06-27T14:32:17.681527912Z
2330,10,SI266220200309225433,0,20,2025-06-27T14:32:17.748535192Z
2332,12,SI266220200309225433,0,52,2025-06-27T14:32:17.750088740Z
2334,14,SI266220200309225433,0,60,2025-06-27T14:32:17.757701947Z
2329,9,SI266220200309225433,46,120,2025-06-27T14:32:17.695797358Z
2331,11,SI266220200309225433,0,67,2025-06-27T14:32:17.749550178Z
2336,0,SI266220200309225433,0,16,2025-06-27T14:32:17.808985073Z
2333,13,SI266220200309225433,0,166,2025-06-27T14:32:17.750771867Z
2338,2,SI266220200309225433,0,93,2025-06-27T14:32:17.810271386Z
2337,1,SI266220200309225433,0,119,2025-06-27T14:32:17.809814846Z
2335,15,SI266220200309225433,0,111,2025-06-27T14:32:17.807883212Z
2340,4,SI266220200309225433,0,104,2025-06-27T14:32:17.812067664Z
2344,8,SI266220200309225433,0,79,2025-06-27T14:32:17.924262623Z
2342,6,SI266220200309225433,0,97,2025-06-27T14:32:17.912409013Z
2339,3,SI266220200309225433,2689,190,2025-06-27T14:32:17.811351034Z
2346,10,SI266220200309225433,9,32,2025-06-27T14:32:17.991795097Z
2341,5,SI266220200309225433,0,91,2025-06-27T14:32:17.911494357Z
2343,7,SI266220200309225433,850,110,2025-06-27T14:32:17.923184644Z
2345,9,SI266220200309225433,119,131,2025-06-27T14:32:17.925452952Z
2348,12,SI266220200309225433,0,22,2025-06-27T14:32:17.993842809Z
2347,11,SI266220200309225433,0,63,2025-06-27T14:32:17.993043084Z
2352,0,SI266220200309225433,0,13,2025-06-27T14:32:18.047131352Z
2350,14,SI266220200309225433,0,34,2025-06-27T14:32:18.026248656Z
2349,13,SI266220200309225433,0,125,2025-06-27T14:32:17.994772009Z
2354,2,SI266220200309225433,0,53,2025-06-27T14:32:18.048411092Z
2353,1,SI266220200309225433,0,84,2025-06-27T14:32:18.047747435Z
2351,15,SI266220200309225433,0,69,2025-06-27T14:32:18.046605428Z
2356,4,SI266220200309225433,0,85,2025-06-27T14:32:18.049953983Z
2355,3,SI266220200309225433,2090,152,2025-06-27T14:32:18.049236004Z
2360,8,SI266220200309225433,0,75,2025-06-27T14:32:18.126761171Z
2358,6,SI266220200309225433,0,89,2025-06-27T14:32:18.113671359Z
2359,7,SI266220200309225433,484,88,2025-06-27T14:32:18.126372515Z
2362,10,SI266220200309225433,17,19,2025-06-27T14:32:18.197843315Z
2357,5,SI266220200309225433,0,93,2025-06-27T14:32:18.111540594Z
2364,12,SI266220200309225433,0,17,2025-06-27T14:32:18.198847891Z
2361,9,SI266220200309225433,49,103,2025-06-27T14:32:18.139389696Z
2363,11,SI266220200309225433,0,43,2025-06-27T14:32:18.198417144Z
2368,0,SI266220200309225433,0,35,2025-06-27T14:32:18.209543835Z
2366,14,SI266220200309225433,0,36,2025-06-27T14:32:18.205684093Z
2370,2,SI266220200309225433,14,65,2025-06-27T14:32:18.236608953Z
2365,13,SI266220200309225433,0,145,2025-06-27T14:32:18.199296444Z
