batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2200,8,SI266220200309225433,0,22,2025-06-27T14:27:09.590375725Z
2198,6,SI266220200309225433,0,81,2025-06-27T14:27:09.517013522Z
2204,12,SI266220200309225433,0,68,2025-06-27T14:27:09.596089649Z
2195,3,SI266220200309225433,1730,98,2025-06-27T14:27:09.514987966Z
2206,14,SI266220200309225433,0,58,2025-06-27T14:27:09.605929875Z
2199,7,SI266220200309225433,819,95,2025-06-27T14:27:09.589002400Z
2202,10,SI266220200309225433,147,71,2025-06-27T14:27:09.594747445Z
2197,5,SI266220200309225433,0,172,2025-06-27T14:27:09.516184629Z
2203,11,SI266220200309225433,0,144,2025-06-27T14:27:09.595710894Z
2208,0,SI266220200309225433,0,46,2025-06-27T14:27:09.680115475Z
2210,2,SI266220200309225433,0,45,2025-06-27T14:27:09.682410557Z
2212,4,SI266220200309225433,0,59,2025-06-27T14:27:09.682935158Z
2216,8,SI266220200309225433,0,44,2025-06-27T14:27:09.719480008Z
2205,13,SI266220200309225433,0,125,2025-06-27T14:27:09.601893057Z
2201,9,SI266220200309225433,0,130,2025-06-27T14:27:09.593118930Z
2218,10,SI266220200309225433,81,32,2025-06-27T14:27:09.734444730Z
2211,3,SI266220200309225433,2736,104,2025-06-27T14:27:09.682685250Z
2209,1,SI266220200309225433,0,132,2025-06-27T14:27:09.680570851Z
2214,6,SI266220200309225433,0,102,2025-06-27T14:27:09.718122920Z
2207,15,SI266220200309225433,0,234,2025-06-27T14:27:09.606545653Z
2222,14,SI266220200309225433,0,32,2025-06-27T14:27:09.835025022Z
2213,5,SI266220200309225433,0,192,2025-06-27T14:27:09.683823679Z
2215,7,SI266220200309225433,464,155,2025-06-27T14:27:09.718895768Z
2217,9,SI266220200309225433,47,113,2025-06-27T14:27:09.731058231Z
2224,0,SI266220200309225433,0,27,2025-06-27T14:27:09.836199723Z
2220,12,SI266220200309225433,0,87,2025-06-27T14:27:09.779541661Z
2223,15,SI266220200309225433,0,73,2025-06-27T14:27:09.835724206Z
2221,13,SI266220200309225433,0,73,2025-06-27T14:27:09.834059179Z
2227,3,SI266220200309225433,2721,73,2025-06-27T14:27:09.869421344Z
2226,2,SI266220200309225433,0,43,2025-06-27T14:27:09.868716844Z
2228,4,SI266220200309225433,0,75,2025-06-27T14:27:09.870061655Z
2219,11,SI266220200309225433,0,200,2025-06-27T14:27:09.738433315Z
2234,10,SI266220200309225433,0,29,2025-06-27T14:27:09.937942995Z
2225,1,SI266220200309225433,0,144,2025-06-27T14:27:09.836839053Z
2230,6,SI266220200309225433,0,55,2025-06-27T14:27:09.902182067Z
2236,12,SI266220200309225433,0,46,2025-06-27T14:27:09.948720628Z
2229,5,SI266220200309225433,0,116,2025-06-27T14:27:09.870987757Z
2232,8,SI266220200309225433,0,64,2025-06-27T14:27:09.904207220Z
2231,7,SI266220200309225433,394,123,2025-06-27T14:27:09.903331813Z
2238,14,SI266220200309225433,0,63,2025-06-27T14:27:09.974419962Z
2237,13,SI266220200309225433,0,104,2025-06-27T14:27:09.949596443Z
2240,0,SI266220200309225433,0,80,2025-06-27T14:27:09.975057723Z
2243,3,SI266220200309225433,7759,37,2025-06-27T14:27:10.029560925Z
2242,2,SI266220200309225433,0,36,2025-06-27T14:27:10.028430956Z
2235,11,SI266220200309225433,0,132,2025-06-27T14:27:09.938311124Z
2233,9,SI266220200309225433,77,117,2025-06-27T14:27:09.937304403Z
2244,4,SI266220200309225433,0,35,2025-06-27T14:27:10.030323126Z
2246,6,SI266220200309225433,0,101,2025-06-27T14:27:10.048708466Z
2241,1,SI266220200309225433,0,177,2025-06-27T14:27:09.975427744Z
2249,9,SI266220200309225433,27,22,2025-06-27T14:27:10.145532587Z
2239,15,SI266220200309225433,0,203,2025-06-27T14:27:09.974833994Z
2248,8,SI266220200309225433,0,20,2025-06-27T14:27:10.144464502Z
2254,14,SI266220200309225433,0,35,2025-06-27T14:27:10.171608242Z
2250,10,SI266220200309225433,41,19,2025-06-27T14:27:10.147127089Z
2247,7,SI266220200309225433,3499,42,2025-06-27T14:27:10.143424504Z
2245,5,SI266220200309225433,0,171,2025-06-27T14:27:10.031625052Z
2256,0,SI266220200309225433,0,46,2025-06-27T14:27:10.172326491Z
2252,12,SI266220200309225433,0,50,2025-06-27T14:27:10.150048123Z
2258,2,SI266220200309225433,0,74,2025-06-27T14:27:10.189248556Z
2255,15,SI266220200309225433,0,122,2025-06-27T14:27:10.172070274Z
2253,13,SI266220200309225433,0,164,2025-06-27T14:27:10.170854478Z
2251,11,SI266220200309225433,0,163,2025-06-27T14:27:10.149490388Z
2262,6,SI266220200309225433,0,75,2025-06-27T14:27:10.203818432Z
2260,4,SI266220200309225433,0,135,2025-06-27T14:27:10.197623097Z
2264,8,SI266220200309225433,0,64,2025-06-27T14:27:10.307313216Z
2261,5,SI266220200309225433,0,114,2025-06-27T14:27:10.199347134Z
2267,11,SI266220200309225433,0,59,2025-06-27T14:27:10.326389224Z
2259,3,SI266220200309225433,2158,150,2025-06-27T14:27:10.191271465Z
2266,10,SI266220200309225433,0,41,2025-06-27T14:27:10.325393614Z
2265,9,SI266220200309225433,141,92,2025-06-27T14:27:10.307924778Z
2257,1,SI266220200309225433,0,209,2025-06-27T14:27:10.172598723Z
2268,12,SI266220200309225433,0,35,2025-06-27T14:27:10.327087029Z
2270,14,SI266220200309225433,0,27,2025-06-27T14:27:10.375857145Z
2271,15,SI266220200309225433,0,56,2025-06-27T14:27:10.377089929Z
2276,4,SI266220200309225433,0,70,2025-06-27T14:27:10.396574865Z
2263,7,SI266220200309225433,621,263,2025-06-27T14:27:10.209970298Z
2272,0,SI266220200309225433,0,82,2025-06-27T14:27:10.393515287Z
2274,2,SI266220200309225433,0,73,2025-06-27T14:27:10.395346733Z
2273,1,SI266220200309225433,0,77,2025-06-27T14:27:10.394391634Z
2269,13,SI266220200309225433,0,159,2025-06-27T14:27:10.327546104Z
2278,6,SI266220200309225433,0,61,2025-06-27T14:27:10.427759033Z
2284,12,SI266220200309225433,0,22,2025-06-27T14:27:10.479021367Z
2277,5,SI266220200309225433,0,48,2025-06-27T14:27:10.426567349Z
2275,3,SI266220200309225433,1590,100,2025-06-27T14:27:10.396054634Z
2280,8,SI266220200309225433,0,25,2025-06-27T14:27:10.466425605Z
2282,10,SI266220200309225433,132,24,2025-06-27T14:27:10.468653653Z
2279,7,SI266220200309225433,525,104,2025-06-27T14:27:10.465827898Z
2283,11,SI266220200309225433,0,119,2025-06-27T14:27:10.478097396Z
2281,9,SI266220200309225433,12,105,2025-06-27T14:27:10.467616259Z
2286,14,SI266220200309225433,0,84,2025-06-27T14:27:10.481091770Z
2285,13,SI266220200309225433,0,143,2025-06-27T14:27:10.479745677Z
2288,0,SI266220200309225433,0,115,2025-06-27T14:27:10.481880994Z
2287,15,SI266220200309225433,0,145,2025-06-27T14:27:10.481539220Z
2292,4,SI266220200309225433,0,63,2025-06-27T14:27:10.563960119Z
2294,6,SI266220200309225433,0,65,2025-06-27T14:27:10.566204905Z
2291,3,SI266220200309225433,3039,66,2025-06-27T14:27:10.563293898Z
2300,12,SI266220200309225433,0,47,2025-06-27T14:27:10.620916949Z
2306,2,SI266220200309225433,0,19,2025-06-27T14:27:10.658921312Z
2297,9,SI266220200309225433,11,49,2025-06-27T14:27:10.619279944Z
2289,1,SI266220200309225433,0,170,2025-06-27T14:27:10.491109870Z
2293,5,SI266220200309225433,0,98,2025-06-27T14:27:10.565077962Z
2298,10,SI266220200309225433,57,48,2025-06-27T14:27:10.619908116Z
2295,7,SI266220200309225433,568,84,2025-06-27T14:27:10.618232913Z
2290,2,SI266220200309225433,0,62,2025-06-27T14:27:10.562559341Z
2299,11,SI266220200309225433,0,83,2025-06-27T14:27:10.620618004Z
2304,0,SI266220200309225433,0,46,2025-06-27T14:27:10.658180542Z
2296,8,SI266220200309225433,0,111,2025-06-27T14:27:10.618703343Z
2312,8,SI266220200309225433,0,11,2025-06-27T14:27:10.757190913Z
2301,13,SI266220200309225433,0,172,2025-06-27T14:27:10.634216152Z
2307,3,SI266220200309225433,2250,154,2025-06-27T14:27:10.659223754Z
2302,14,SI266220200309225433,0,106,2025-06-27T14:27:10.657385315Z
2305,1,SI266220200309225433,0,152,2025-06-27T14:27:10.658562590Z
2303,15,SI266220200309225433,0,149,2025-06-27T14:27:10.657814042Z
2310,6,SI266220200309225433,0,90,2025-06-27T14:27:10.698476139Z
2308,4,SI266220200309225433,0,179,2025-06-27T14:27:10.659617191Z
2311,7,SI266220200309225433,30,134,2025-06-27T14:27:10.699884176Z
2316,12,SI266220200309225433,0,12,2025-06-27T14:27:10.826678339Z
2318,14,SI266220200309225433,0,9,2025-06-27T14:27:10.827893895Z
2309,5,SI266220200309225433,0,164,2025-06-27T14:27:10.672125485Z
2313,9,SI266220200309225433,70,138,2025-06-27T14:27:10.757842668Z
2314,10,SI266220200309225433,0,50,2025-06-27T14:27:10.799233828Z
2320,0,SI266220200309225433,0,99,2025-06-27T14:27:10.828883160Z
2317,13,SI266220200309225433,0,68,2025-06-27T14:27:10.827023855Z
2323,3,SI266220200309225433,3339,103,2025-06-27T14:27:10.830713532Z
2322,2,SI266220200309225433,0,40,2025-06-27T14:27:10.830231038Z
2324,4,SI266220200309225433,0,81,2025-06-27T14:27:10.830980975Z
2330,10,SI266220200309225433,0,39,2025-06-27T14:27:10.928857778Z
2315,11,SI266220200309225433,0,127,2025-06-27T14:27:10.804693882Z
2321,1,SI266220200309225433,0,176,2025-06-27T14:27:10.829629304Z
2319,15,SI266220200309225433,0,132,2025-06-27T14:27:10.828390506Z
2326,6,SI266220200309225433,0,64,2025-06-27T14:27:10.906871818Z
2328,8,SI266220200309225433,0,47,2025-06-27T14:27:10.922695596Z
2327,7,SI266220200309225433,867,100,2025-06-27T14:27:10.922244092Z
2329,9,SI266220200309225433,46,77,2025-06-27T14:27:10.923527424Z
2335,15,SI266220200309225433,0,15,2025-06-27T14:27:11.018157843Z
2334,14,SI266220200309225433,0,9,2025-06-27T14:27:11.017968734Z
2332,12,SI266220200309225433,0,33,2025-06-27T14:27:10.993533372Z
2325,5,SI266220200309225433,0,135,2025-06-27T14:27:10.890123082Z
2336,0,SI266220200309225433,0,9,2025-06-27T14:27:11.018519343Z
2333,13,SI266220200309225433,0,14,2025-06-27T14:27:11.017592489Z
2331,11,SI266220200309225433,0,140,2025-06-27T14:27:10.930018027Z
2338,2,SI266220200309225433,0,48,2025-06-27T14:27:11.019382789Z
2341,5,SI266220200309225433,0,51,2025-06-27T14:27:11.020502282Z
2340,4,SI266220200309225433,0,74,2025-06-27T14:27:11.020083965Z
2346,10,SI266220200309225433,9,15,2025-06-27T14:27:11.142442445Z
2342,6,SI266220200309225433,0,126,2025-06-27T14:27:11.020900449Z
2344,8,SI266220200309225433,0,9,2025-06-27T14:27:11.141250875Z
2348,12,SI266220200309225433,0,18,2025-06-27T14:27:11.143151417Z
2339,3,SI266220200309225433,2689,80,2025-06-27T14:27:11.019718136Z
2354,2,SI266220200309225433,0,17,2025-06-27T14:27:11.153580776Z
2345,9,SI266220200309225433,119,35,2025-06-27T14:27:11.141896755Z
2337,1,SI266220200309225433,0,131,2025-06-27T14:27:11.018966718Z
2347,11,SI266220200309225433,0,19,2025-06-27T14:27:11.142850016Z
2343,7,SI266220200309225433,850,81,2025-06-27T14:27:11.140456462Z
2350,14,SI266220200309225433,0,24,2025-06-27T14:27:11.143947895Z
2356,4,SI266220200309225433,0,63,2025-06-27T14:27:11.164573785Z
2353,1,SI266220200309225433,0,70,2025-06-27T14:27:11.152018783Z
2352,0,SI266220200309225433,0,74,2025-06-27T14:27:11.149005791Z
2351,15,SI266220200309225433,0,59,2025-06-27T14:27:11.144413900Z
2358,6,SI266220200309225433,0,50,2025-06-27T14:27:11.217655667Z
2349,13,SI266220200309225433,0,128,2025-06-27T14:27:11.143540362Z
2360,8,SI266220200309225433,0,49,2025-06-27T14:27:11.219074941Z
2357,5,SI266220200309225433,0,52,2025-06-27T14:27:11.216588734Z
2355,3,SI266220200309225433,2090,118,2025-06-27T14:27:11.162381105Z
2361,9,SI266220200309225433,49,91,2025-06-27T14:27:11.219848751Z
2362,10,SI266220200309225433,17,59,2025-06-27T14:27:11.220584026Z
2364,12,SI266220200309225433,0,18,2025-06-27T14:27:11.262833854Z
2359,7,SI266220200309225433,484,117,2025-06-27T14:27:11.218362294Z
2366,14,SI266220200309225433,0,46,2025-06-27T14:27:11.263905253Z
2365,13,SI266220200309225433,0,87,2025-06-27T14:27:11.263385492Z
2370,2,SI266220200309225433,14,62,2025-06-27T14:27:11.274905752Z
2368,0,SI266220200309225433,0,61,2025-06-27T14:27:11.272419990Z
2372,4,SI266220200309225433,0,50,2025-06-27T14:27:11.304337235Z
2378,10,SI266220200309225433,91,23,2025-06-27T14:27:11.345119538Z
2363,11,SI266220200309225433,0,71,2025-06-27T14:27:11.262278848Z
2367,15,SI266220200309225433,0,82,2025-06-27T14:27:11.271945795Z
2374,6,SI266220200309225433,0,39,2025-06-27T14:27:11.328394897Z
2371,3,SI266220200309225433,3876,149,2025-06-27T14:27:11.275427939Z
2376,8,SI266220200309225433,0,45,2025-06-27T14:27:11.329889489Z
2369,1,SI266220200309225433,0,133,2025-06-27T14:27:11.274429478Z
2380,12,SI266220200309225433,0,112,2025-06-27T14:27:11.358833093Z
2384,0,SI266220200309225433,0,10,2025-06-27T14:27:11.458743117Z
2382,14,SI266220200309225433,0,54,2025-06-27T14:27:11.417021933Z
2375,7,SI266220200309225433,1177,138,2025-06-27T14:27:11.329150183Z
2381,13,SI266220200309225433,0,89,2025-06-27T14:27:11.397604006Z
2373,5,SI266220200309225433,0,157,2025-06-27T14:27:11.312430446Z
2386,2,SI266220200309225433,0,22,2025-06-27T14:27:11.459914219Z
2377,9,SI266220200309225433,0,159,2025-06-27T14:27:11.331202563Z
2388,4,SI266220200309225433,0,25,2025-06-27T14:27:11.460889494Z
2387,3,SI266220200309225433,2806,82,2025-06-27T14:27:11.460315085Z
2390,6,SI266220200309225433,0,87,2025-06-27T14:27:11.481670026Z
2396,12,SI266220200309225433,0,21,2025-06-27T14:27:11.557138491Z
2393,9,SI266220200309225433,63,85,2025-06-27T14:27:11.484389201Z
2379,11,SI266220200309225433,0,204,2025-06-27T14:27:11.358504609Z
2383,15,SI266220200309225433,0,144,2025-06-27T14:27:11.417778654Z
2392,8,SI266220200309225433,0,85,2025-06-27T14:27:11.483244393Z
2385,1,SI266220200309225433,0,156,2025-06-27T14:27:11.459324444Z
2398,14,SI266220200309225433,0,9,2025-06-27T14:27:11.610434734Z
2389,5,SI266220200309225433,0,156,2025-06-27T14:27:11.461825533Z
2394,10,SI266220200309225433,72,31,2025-06-27T14:27:11.537258695Z
2402,2,SI266220200309225433,0,60,2025-06-27T14:27:11.611899996Z
2399,15,SI266220200309225433,0,77,2025-06-27T14:27:11.610853508Z
2391,7,SI266220200309225433,474,189,2025-06-27T14:27:11.482436898Z
2404,4,SI266220200309225433,0,63,2025-06-27T14:27:11.612517424Z
2397,13,SI266220200309225433,0,168,2025-06-27T14:27:11.557939315Z
2400,0,SI266220200309225433,0,63,2025-06-27T14:27:11.611119372Z
2395,11,SI266220200309225433,0,138,2025-06-27T14:27:11.538088861Z
2403,3,SI266220200309225433,3192,127,2025-06-27T14:27:11.612207968Z
2406,6,SI266220200309225433,0,78,2025-06-27T14:27:11.663606317Z
2408,8,SI266220200309225433,0,105,2025-06-27T14:27:11.665122979Z
2405,5,SI266220200309225433,0,129,2025-06-27T14:27:11.613026742Z
2409,9,SI266220200309225433,63,88,2025-06-27T14:27:11.673495838Z
2415,15,SI266220200309225433,0,15,2025-06-27T14:27:11.811083417Z
2410,10,SI266220200309225433,0,59,2025-06-27T14:27:11.716221654Z
2412,12,SI266220200309225433,0,36,2025-06-27T14:27:11.733711784Z
2401,1,SI266220200309225433,0,207,2025-06-27T14:27:11.611503367Z
2418,2,SI266220200309225433,0,18,2025-06-27T14:27:11.812125573Z
2414,14,SI266220200309225433,0,8,2025-06-27T14:27:11.810593801Z
2416,0,SI266220200309225433,0,19,2025-06-27T14:27:11.811475287Z
2420,4,SI266220200309225433,0,57,2025-06-27T14:27:11.812661655Z
2411,11,SI266220200309225433,0,100,2025-06-27T14:27:11.718608013Z
2407,7,SI266220200309225433,423,239,2025-06-27T14:27:11.664692657Z
2421,5,SI266220200309225433,0,87,2025-06-27T14:27:11.813136248Z
2413,13,SI266220200309225433,0,187,2025-06-27T14:27:11.734769782Z
2422,6,SI266220200309225433,0,53,2025-06-27T14:27:11.821829313Z
2419,3,SI266220200309225433,6239,116,2025-06-27T14:27:11.812385531Z
2424,8,SI266220200309225433,0,44,2025-06-27T14:27:11.822920671Z
2417,1,SI266220200309225433,0,91,2025-06-27T14:27:11.811769580Z
2426,10,SI266220200309225433,0,32,2025-06-27T14:27:11.893785925Z
2428,12,SI266220200309225433,0,45,2025-06-27T14:27:11.917289154Z
2430,14,SI266220200309225433,0,46,2025-06-27T14:27:11.917884402Z
2432,0,SI266220200309225433,0,53,2025-06-27T14:27:11.918269615Z
2423,7,SI266220200309225433,1425,142,2025-06-27T14:27:11.822633765Z
2429,13,SI266220200309225433,0,94,2025-06-27T14:27:11.917639673Z
2427,11,SI266220200309225433,0,46,2025-06-27T14:27:11.915301703Z
2434,2,SI266220200309225433,0,50,2025-06-27T14:27:11.923627175Z
2425,9,SI266220200309225433,56,164,2025-06-27T14:27:11.823712532Z
2435,3,SI266220200309225433,1761,62,2025-06-27T14:27:11.956055468Z
2436,4,SI266220200309225433,0,26,2025-06-27T14:27:11.956834837Z
2442,10,SI266220200309225433,0,57,2025-06-27T14:27:12.004770381Z
2438,6,SI266220200309225433,0,81,2025-06-27T14:27:11.978291116Z
2440,8,SI266220200309225433,0,80,2025-06-27T14:27:11.979535485Z
2433,1,SI266220200309225433,0,132,2025-06-27T14:27:11.923322667Z
2431,15,SI266220200309225433,0,137,2025-06-27T14:27:11.918052517Z
2444,12,SI266220200309225433,0,17,2025-06-27T14:27:12.050530725Z
2441,9,SI266220200309225433,38,76,2025-06-27T14:27:11.980464083Z
2437,5,SI266220200309225433,0,125,2025-06-27T14:27:11.957934916Z
2439,7,SI266220200309225433,620,101,2025-06-27T14:27:11.979008278Z
2446,14,SI266220200309225433,0,17,2025-06-27T14:27:12.051663683Z
2448,0,SI266220200309225433,0,28,2025-06-27T14:27:12.052483113Z
2443,11,SI266220200309225433,0,114,2025-06-27T14:27:12.005936082Z
2454,6,SI266220200309225433,0,71,2025-06-27T14:27:12.073224211Z
2450,2,SI266220200309225433,0,44,2025-06-27T14:27:12.071523572Z
2452,4,SI266220200309225433,0,68,2025-06-27T14:27:12.072204447Z
2445,13,SI266220200309225433,0,87,2025-06-27T14:27:12.051119575Z
2456,8,SI266220200309225433,0,95,2025-06-27T14:27:12.074049603Z
2447,15,SI266220200309225433,0,85,2025-06-27T14:27:12.052273442Z
2451,3,SI266220200309225433,1382,101,2025-06-27T14:27:12.071858134Z
2458,10,SI266220200309225433,112,41,2025-06-27T14:27:12.129773136Z
2449,1,SI266220200309225433,0,166,2025-06-27T14:27:12.052874809Z
2460,12,SI266220200309225433,0,45,2025-06-27T14:27:12.131570195Z
2462,14,SI266220200309225433,0,14,2025-06-27T14:27:12.212255753Z
2468,4,SI266220200309225433,0,59,2025-06-27T14:27:12.216404443Z
2453,5,SI266220200309225433,0,150,2025-06-27T14:27:12.072728611Z
2457,9,SI266220200309225433,0,140,2025-06-27T14:27:12.117692491Z
2464,0,SI266220200309225433,0,45,2025-06-27T14:27:12.213537322Z
2455,7,SI266220200309225433,339,232,2025-06-27T14:27:12.073714020Z
2461,13,SI266220200309225433,0,205,2025-06-27T14:27:12.132323849Z
2467,3,SI266220200309225433,2638,133,2025-06-27T14:27:12.215700234Z
2466,2,SI266220200309225433,0,60,2025-06-27T14:27:12.215122465Z
2470,6,SI266220200309225433,0,92,2025-06-27T14:27:12.250799627Z
2459,11,SI266220200309225433,0,178,2025-06-27T14:27:12.131014845Z
2463,15,SI266220200309225433,0,127,2025-06-27T14:27:12.212892188Z
2474,10,SI266220200309225433,53,46,2025-06-27T14:27:12.331047763Z
2465,1,SI266220200309225433,0,167,2025-06-27T14:27:12.214280980Z
2472,8,SI266220200309225433,0,76,2025-06-27T14:27:12.300762086Z
2469,5,SI266220200309225433,0,135,2025-06-27T14:27:12.249530895Z
2476,12,SI266220200309225433,0,43,2025-06-27T14:27:12.333695074Z
2473,9,SI266220200309225433,42,134,2025-06-27T14:27:12.303445361Z
2478,14,SI266220200309225433,0,24,2025-06-27T14:27:12.372275285Z
2480,0,SI266220200309225433,0,60,2025-06-27T14:27:12.373537332Z
2482,2,SI266220200309225433,0,90,2025-06-27T14:27:12.376546374Z
2486,6,SI266220200309225433,0,49,2025-06-27T14:27:12.426623055Z
2471,7,SI266220200309225433,472,226,2025-06-27T14:27:12.251767163Z
2479,15,SI266220200309225433,0,91,2025-06-27T14:27:12.372748159Z
2488,8,SI266220200309225433,0,23,2025-06-27T14:27:12.457640471Z
2475,11,SI266220200309225433,0,194,2025-06-27T14:27:12.332732725Z
2485,5,SI266220200309225433,0,138,2025-06-27T14:27:12.390140207Z
2484,4,SI266220200309225433,0,91,2025-06-27T14:27:12.388183093Z
2477,13,SI266220200309225433,0,252,2025-06-27T14:27:12.335334469Z
2483,3,SI266220200309225433,3125,218,2025-06-27T14:27:12.378475600Z
2481,1,SI266220200309225433,0,218,2025-06-27T14:27:12.375236429Z
2494,14,SI266220200309225433,0,30,2025-06-27T14:27:12.581124609Z
2491,11,SI266220200309225433,0,25,2025-06-27T14:27:12.577631225Z
2492,12,SI266220200309225433,0,23,2025-06-27T14:27:12.578717308Z
2490,10,SI266220200309225433,0,81,2025-06-27T14:27:12.517366695Z
2489,9,SI266220200309225433,59,162,2025-06-27T14:27:12.459483262Z
2487,7,SI266220200309225433,719,215,2025-06-27T14:27:12.438240479Z
2498,2,SI266220200309225433,0,67,2025-06-27T14:27:12.591648068Z
2504,8,SI266220200309225433,0,35,2025-06-27T14:27:12.649303582Z
2493,13,SI266220200309225433,0,96,2025-06-27T14:27:12.580164584Z
2496,0,SI266220200309225433,0,91,2025-06-27T14:27:12.590273518Z
2495,15,SI266220200309225433,0,86,2025-06-27T14:27:12.589472186Z
2500,4,SI266220200309225433,0,67,2025-06-27T14:27:12.604334701Z
2499,3,SI266220200309225433,5526,96,2025-06-27T14:27:12.592082742Z
2506,10,SI266220200309225433,9,27,2025-06-27T14:27:12.670927024Z
2497,1,SI266220200309225433,0,69,2025-06-27T14:27:12.590941180Z
2502,6,SI266220200309225433,0,77,2025-06-27T14:27:12.616880365Z
2508,12,SI266220200309225433,0,74,2025-06-27T14:27:12.679303419Z
2501,5,SI266220200309225433,0,152,2025-06-27T14:27:12.605566684Z
2510,14,SI266220200309225433,0,72,2025-06-27T14:27:12.682755557Z
2507,11,SI266220200309225433,0,111,2025-06-27T14:27:12.673081042Z
2505,9,SI266220200309225433,0,156,2025-06-27T14:27:12.649905404Z
2512,0,SI266220200309225433,0,97,2025-06-27T14:27:12.688083498Z
2503,7,SI266220200309225433,752,167,2025-06-27T14:27:12.618571262Z
