batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
2267,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:37.821306621Z
2268,SI266220200309225433,12,150,387,8954,150,386,8453,150,388,8339,151,387,8154,150,385,7956,5,2025-06-27T14:29:37.845816694Z
2269,SI266220200309225433,13,1,498,6029,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:37.862675775Z
2270,SI266220200309225433,14,1,1,6203,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:37.878255758Z
2271,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:37.946736029Z
2272,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-27T14:29:37.970905427Z
2273,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:37.991063123Z
2274,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-27T14:29:38.007302235Z
2275,SI266220200309225433,3,498,182,12435,498,181,12039,498,183,11984,498,180,10761,498,184,10589,5,2025-06-27T14:29:38.033767746Z
2276,SI266220200309225433,4,438,383,6352,438,384,6335,438,382,6253,433,386,6070,437,383,6021,5,2025-06-27T14:29:38.054079356Z
2277,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.088274392Z
2278,SI266220200309225433,6,438,466,7434,438,467,7398,437,466,7167,438,465,7076,437,467,7043,7,2025-06-27T14:29:38.110439626Z
2279,SI266220200309225433,7,1,183,12327,1,180,11778,267,142,11414,422,162,10955,432,171,10873,4,2025-06-27T14:29:38.139265664Z
2280,SI266220200309225433,8,498,354,6932,498,353,6800,498,355,6535,147,340,6375,147,341,6253,6,2025-06-27T14:29:38.164618441Z
2281,SI266220200309225433,9,165,498,9828,166,498,9703,164,498,9389,167,498,9376,168,498,8951,6,2025-06-27T14:29:38.202335838Z
2282,SI266220200309225433,10,339,29,9461,167,1,9456,168,1,9359,339,28,9260,339,30,9145,6,2025-06-27T14:29:38.221536449Z
2283,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-27T14:29:38.249856309Z
2284,SI266220200309225433,12,237,384,7644,238,384,7584,238,383,7491,237,383,7489,236,384,7288,5,2025-06-27T14:29:38.282153532Z
2285,SI266220200309225433,13,1,498,6112,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.302289967Z
2286,SI266220200309225433,14,1,1,6473,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.321585422Z
2287,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:38.347440581Z
2288,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:38.369692038Z
2289,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:38.384397934Z
2290,SI266220200309225433,2,498,251,9749,498,250,9588,498,249,8841,498,252,8655,497,251,8352,5,2025-06-27T14:29:38.399501448Z
2291,SI266220200309225433,3,498,185,16102,498,99,11837,498,95,11832,499,185,11723,498,98,11698,6,2025-06-27T14:29:38.421986584Z
2292,SI266220200309225433,4,357,386,7442,358,386,7366,357,385,7175,356,386,7170,356,385,7079,5,2025-06-27T14:29:38.442200246Z
2293,SI266220200309225433,5,439,498,6111,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.458946330Z
2294,SI266220200309225433,6,1,250,9648,1,251,9545,1,249,9156,1,248,8680,1,247,8458,6,2025-06-27T14:29:38.500502743Z
2295,SI266220200309225433,7,441,127,16886,441,126,15721,1,185,15235,442,127,14798,441,128,14689,5,2025-06-27T14:29:38.532341169Z
2296,SI266220200309225433,8,498,354,9901,498,355,9608,498,353,9468,498,352,8531,498,356,8437,6,2025-06-27T14:29:38.555996279Z
2297,SI266220200309225433,9,151,498,7779,150,498,7465,158,498,7457,152,498,7415,255,498,7405,6,2025-06-27T14:29:38.580452617Z
2298,SI266220200309225433,10,259,35,10808,258,35,10705,260,35,10268,257,35,10083,105,1,10037,6,2025-06-27T14:29:38.602145605Z
2299,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.631776897Z
2300,SI266220200309225433,12,1,354,8190,153,385,7976,154,385,7954,1,355,7911,154,386,7861,6,2025-06-27T14:29:38.653954860Z
2301,SI266220200309225433,13,233,498,7029,232,498,7006,234,498,6777,231,498,6680,235,498,6446,6,2025-06-27T14:29:38.672859489Z
2302,SI266220200309225433,14,1,1,7079,1,2,6240,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.691427423Z
2303,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:38.715924429Z
2304,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-27T14:29:38.737656346Z
2305,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:38.749532728Z
2306,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:38.769131231Z
2307,SI266220200309225433,3,498,94,13773,320,151,12875,498,95,12818,321,152,12446,320,152,12146,5,2025-06-27T14:29:38.789807970Z
2308,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.808596175Z
2309,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:38.825446432Z
2310,SI266220200309225433,6,166,413,6472,165,414,6453,166,414,6425,167,413,6403,165,415,6372,6,2025-06-27T14:29:38.843585669Z
2311,SI266220200309225433,7,1,94,13885,1,95,13220,1,129,12036,1,128,11911,1,130,11561,5,2025-06-27T14:29:38.871721922Z
2312,SI266220200309225433,8,498,315,9735,498,316,9618,498,314,9487,498,317,9417,498,318,9160,6,2025-06-27T14:29:38.897651225Z
2313,SI266220200309225433,9,250,498,11061,251,498,10869,104,498,10666,103,498,10156,105,498,10097,6,2025-06-27T14:29:38.917193956Z
2314,SI266220200309225433,10,104,1,12530,105,1,11814,251,1,11475,104,2,11209,103,1,11132,6,2025-06-27T14:29:38.936446360Z
2315,SI266220200309225433,11,307,117,7296,306,117,7214,306,116,6877,307,116,6788,0,0,0,5,2025-06-27T14:29:38.964306504Z
2316,SI266220200309225433,12,1,315,8538,1,316,8350,1,314,8316,1,317,8127,1,318,8004,5,2025-06-27T14:29:38.988643934Z
2317,SI266220200309225433,13,1,498,7940,2,498,6906,1,497,6377,1,462,6230,1,463,6104,5,2025-06-27T14:29:39.008726079Z
2318,SI266220200309225433,14,1,1,8742,1,2,7846,2,1,7332,1,3,6517,0,1,6389,5,2025-06-27T14:29:39.025494924Z
2319,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.050177743Z
2320,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.073895918Z
2321,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.089999161Z
2322,SI266220200309225433,2,498,249,8410,498,250,8181,498,248,7919,498,251,7611,498,247,7109,6,2025-06-27T14:29:39.105748681Z
2323,SI266220200309225433,3,498,131,13057,498,128,12977,498,92,12440,498,132,12372,498,151,12100,5,2025-06-27T14:29:39.129674814Z
2324,SI266220200309225433,4,277,371,6930,278,371,6913,278,372,6745,277,372,6675,440,387,6196,5,2025-06-27T14:29:39.148228828Z
2325,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-27T14:29:39.166688779Z
2326,SI266220200309225433,6,440,468,8094,440,467,8070,439,468,8070,1,250,8032,1,251,8028,7,2025-06-27T14:29:39.186772957Z
2327,SI266220200309225433,7,1,126,12159,165,127,11594,1,172,11591,1,151,11570,1,92,11427,6,2025-06-27T14:29:39.219383612Z
2328,SI266220200309225433,8,498,314,7834,498,315,7154,498,313,7091,497,314,6706,497,313,6233,9,2025-06-27T14:29:39.246238675Z
2329,SI266220200309225433,9,57,479,10008,57,480,9958,58,479,9916,251,449,9468,251,448,9361,6,2025-06-27T14:29:39.271718861Z
2330,SI266220200309225433,10,170,19,8884,337,35,8682,338,35,8595,340,35,8539,170,20,8494,7,2025-06-27T14:29:39.291657413Z
2331,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-27T14:29:39.328448019Z
2332,SI266220200309225433,12,62,371,7397,240,387,7323,62,372,7166,241,387,7108,61,371,6912,6,2025-06-27T14:29:39.354870867Z
2333,SI266220200309225433,13,1,498,6326,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:39.372979301Z
2334,SI266220200309225433,14,1,1,6175,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:39.394052165Z
2335,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.415501197Z
2336,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.436651291Z
2337,SI266220200309225433,1,498,457,7407,498,456,6968,497,457,6005,0,0,0,0,0,0,6,2025-06-27T14:29:39.452576889Z
2338,SI266220200309225433,2,498,163,6430,498,164,6357,498,248,6330,498,249,6250,498,162,6086,5,2025-06-27T14:29:39.468541322Z
2339,SI266220200309225433,3,498,94,14663,498,182,13337,498,181,13216,498,93,12743,498,101,12714,5,2025-06-27T14:29:39.556689686Z
2340,SI266220200309225433,4,351,387,6772,351,386,6518,352,387,6458,350,387,6454,435,298,6393,5,2025-06-27T14:29:39.575582312Z
2341,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-27T14:29:39.591836110Z
2342,SI266220200309225433,6,435,379,9113,434,379,9074,433,379,8673,434,378,8653,434,380,8596,7,2025-06-27T14:29:39.611651497Z
2343,SI266220200309225433,7,1,94,14468,1,182,12136,1,93,12012,1,178,11946,1,177,11891,5,2025-06-27T14:29:39.641523969Z
2344,SI266220200309225433,8,448,339,7483,447,339,7476,447,340,7045,448,340,7015,448,338,6837,6,2025-06-27T14:29:39.666816508Z
2345,SI266220200309225433,9,332,446,10725,333,446,10633,331,446,10526,330,446,10189,334,446,10064,6,2025-06-27T14:29:39.688337890Z
2346,SI266220200309225433,10,105,1,8355,251,35,8251,104,1,8219,251,36,8007,250,35,7912,5,2025-06-27T14:29:39.706203226Z
2347,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.732264634Z
2348,SI266220200309225433,12,239,299,7631,239,300,7418,240,299,7364,240,300,7323,238,299,7231,4,2025-06-27T14:29:39.759139186Z
2349,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.775108690Z
2350,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.791700466Z
2351,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.813664503Z
2352,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:39.834975232Z
2353,SI266220200309225433,1,470,450,8096,471,450,7741,470,451,6909,471,451,6796,470,449,6398,6,2025-06-27T14:29:39.850665268Z
2354,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:39.866061223Z
2355,SI266220200309225433,3,364,124,10079,363,125,10015,480,158,9845,364,125,9804,363,124,9760,5,2025-06-27T14:29:39.886840336Z
2356,SI266220200309225433,4,438,382,6948,438,381,6919,439,381,6887,439,380,6765,439,382,6729,5,2025-06-27T14:29:39.905676165Z
2357,SI266220200309225433,5,238,493,7637,239,493,6755,238,492,6298,0,0,0,0,0,0,6,2025-06-27T14:29:39.931603195Z
2358,SI266220200309225433,6,29,19,8648,30,19,7726,439,463,7392,439,464,7273,438,464,6987,6,2025-06-27T14:29:39.950477415Z
2359,SI266220200309225433,7,17,120,11177,271,122,11110,17,119,11093,17,121,11091,18,118,10984,5,2025-06-27T14:29:39.971763471Z
2360,SI266220200309225433,8,498,353,7871,498,354,7579,498,352,7536,448,337,7288,448,336,7154,5,2025-06-27T14:29:39.997476830Z
2361,SI266220200309225433,9,168,498,10010,169,498,9648,339,498,9221,167,498,9213,58,486,8844,6,2025-06-27T14:29:40.033639496Z
2362,SI266220200309225433,10,168,1,10984,169,1,10647,167,1,10130,339,1,9322,105,1,8961,6,2025-06-27T14:29:40.053149802Z
2363,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.083130846Z
2364,SI266220200309225433,12,146,303,8992,146,304,8466,145,303,8142,1,352,8023,1,353,7904,5,2025-06-27T14:29:40.108285802Z
2365,SI266220200309225433,13,1,498,6153,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.126127707Z
2366,SI266220200309225433,14,1,1,6701,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.142198547Z
2367,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:40.163251708Z
2368,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:40.184795330Z
2369,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.201332544Z
2370,SI266220200309225433,2,485,157,14949,481,156,14775,485,158,14301,485,156,12997,481,159,12894,5,2025-06-27T14:29:40.216747918Z
2371,SI266220200309225433,3,498,124,14554,498,125,13641,498,185,13411,498,126,12638,497,123,12384,5,2025-06-27T14:29:40.237975389Z
2372,SI266220200309225433,4,437,386,6970,438,386,6557,274,368,6552,265,370,6551,274,369,6537,7,2025-06-27T14:29:40.272642615Z
2373,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.286326844Z
2374,SI266220200309225433,6,1,167,10742,1,166,10729,1,168,10403,1,165,10180,1,172,10056,6,2025-06-27T14:29:40.304684682Z
2375,SI266220200309225433,7,1,124,14630,368,93,13800,367,93,13582,1,185,13510,1,120,13486,5,2025-06-27T14:29:40.332873413Z
2376,SI266220200309225433,8,498,355,7958,498,354,7858,498,316,7483,498,353,7482,498,317,7186,5,2025-06-27T14:29:40.358317922Z
2377,SI266220200309225433,9,107,498,11771,108,498,11646,109,498,11528,125,498,11517,124,498,11446,6,2025-06-27T14:29:40.374699859Z
2378,SI266220200309225433,10,105,1,15204,104,1,14912,106,1,14461,105,2,13909,107,1,13770,6,2025-06-27T14:29:40.395030923Z
2379,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.426353961Z
2380,SI266220200309225433,12,225,323,8586,57,370,8527,57,371,8403,58,370,8302,58,371,8247,5,2025-06-27T14:29:40.455290890Z
2381,SI266220200309225433,13,161,18,10742,161,17,9835,162,18,9762,162,17,8939,161,19,7978,6,2025-06-27T14:29:40.471305936Z
2382,SI266220200309225433,14,1,1,7692,1,2,6946,2,1,6321,0,0,0,0,0,0,5,2025-06-27T14:29:40.490251698Z
2383,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.512549005Z
2384,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:40.533110564Z
2385,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.548565515Z
2386,SI266220200309225433,2,385,378,6285,498,162,6020,498,163,6007,386,378,6004,0,0,0,5,2025-06-27T14:29:40.563087147Z
2387,SI266220200309225433,3,498,95,14711,498,184,14466,498,96,14382,498,183,14364,498,94,14178,4,2025-06-27T14:29:40.584247540Z
2388,SI266220200309225433,4,352,380,7736,352,381,7664,351,380,7649,352,379,7618,351,379,7589,6,2025-06-27T14:29:40.605819935Z
2389,SI266220200309225433,5,440,230,6010,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:40.623173779Z
2390,SI266220200309225433,6,278,378,8707,277,378,8625,278,377,8480,351,465,8459,351,466,8427,6,2025-06-27T14:29:40.643581195Z
2391,SI266220200309225433,7,1,183,14912,1,184,14581,1,95,14540,1,182,14422,1,96,14206,5,2025-06-27T14:29:40.667751233Z
2392,SI266220200309225433,8,498,355,8798,498,356,8792,498,316,8087,498,315,7899,498,317,7748,5,2025-06-27T14:29:40.694104246Z
2393,SI266220200309225433,9,251,498,15904,252,498,15098,250,498,14322,253,498,13523,170,446,12546,5,2025-06-27T14:29:40.716030120Z
2394,SI266220200309225433,10,104,1,13817,105,1,13744,251,1,13707,252,1,13373,106,1,12907,6,2025-06-27T14:29:40.734410235Z
2395,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.766099064Z
2396,SI266220200309225433,12,151,368,7804,151,376,7714,151,369,7696,151,375,7691,1,325,7367,5,2025-06-27T14:29:40.791037468Z
2397,SI266220200309225433,13,1,498,7959,2,498,6792,1,497,6548,1,462,6476,1,461,6027,5,2025-06-27T14:29:40.808091537Z
2398,SI266220200309225433,14,1,1,9597,1,2,8969,2,1,8133,1,3,7279,2,2,7225,5,2025-06-27T14:29:40.825398701Z
2399,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:40.849261429Z
2400,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.871035671Z
2401,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:40.887547636Z
2402,SI266220200309225433,2,455,183,8025,456,183,7937,454,183,7917,453,183,7775,457,183,7566,4,2025-06-27T14:29:40.901102869Z
2403,SI266220200309225433,3,454,113,14369,458,113,14343,457,113,14335,453,113,14280,455,113,14248,5,2025-06-27T14:29:40.922807894Z
2404,SI266220200309225433,4,166,335,7239,167,335,7194,166,334,7090,167,334,6798,168,335,6727,5,2025-06-27T14:29:40.940622484Z
2405,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:40.957380292Z
2406,SI266220200309225433,6,166,414,8396,166,415,8341,167,414,8064,32,182,8051,165,415,7726,7,2025-06-27T14:29:40.974814534Z
2407,SI266220200309225433,7,31,113,14503,30,113,14498,29,113,14399,32,113,14368,28,113,14326,6,2025-06-27T14:29:41.001852747Z
2408,SI266220200309225433,8,498,355,7989,498,314,7905,498,356,7873,498,315,7620,498,313,7330,6,2025-06-27T14:29:41.026869830Z
2409,SI266220200309225433,9,251,498,11992,252,498,11702,250,498,10533,253,498,10502,104,462,9740,6,2025-06-27T14:29:41.050878853Z
2410,SI266220200309225433,10,251,1,10633,252,1,10540,336,1,10363,337,1,9971,253,1,9877,6,2025-06-27T14:29:41.061653034Z
2411,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.087206820Z
2412,SI266220200309225433,12,154,318,9036,155,318,8903,153,318,8857,208,317,8788,209,317,8760,6,2025-06-27T14:29:41.109040142Z
2413,SI266220200309225433,13,150,498,6307,1,498,6282,151,498,6075,0,0,0,0,0,0,5,2025-06-27T14:29:41.126643617Z
2414,SI266220200309225433,14,1,1,6871,1,2,6211,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.142275662Z
2415,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.160397151Z
2416,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:41.182496986Z
2417,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.196117789Z
2418,SI266220200309225433,2,498,193,8751,498,192,8569,498,194,8456,498,199,8076,498,191,7992,5,2025-06-27T14:29:41.210602815Z
2419,SI266220200309225433,3,498,118,14875,498,158,13892,498,157,13630,498,159,13188,498,156,13176,5,2025-06-27T14:29:41.229192074Z
2420,SI266220200309225433,4,355,367,6477,354,367,6299,353,367,6246,352,367,6190,0,0,0,5,2025-06-27T14:29:41.248118007Z
2421,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.264567491Z
2422,SI266220200309225433,6,1,194,8208,1,193,8072,1,195,7946,32,187,7883,1,198,7838,6,2025-06-27T14:29:41.283880078Z
2423,SI266220200309225433,7,1,157,12905,1,117,12834,1,156,12733,1,158,12691,1,155,12572,5,2025-06-27T14:29:41.306717181Z
2424,SI266220200309225433,8,498,313,6374,498,314,6332,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.328164586Z
2425,SI266220200309225433,9,155,447,8881,154,447,8474,156,447,8431,155,448,8051,156,448,7879,6,2025-06-27T14:29:41.347743303Z
2426,SI266220200309225433,10,253,15,8519,254,15,8421,252,15,8404,255,15,8392,251,1,8169,5,2025-06-27T14:29:41.364200225Z
2427,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.387736093Z
2428,SI266220200309225433,12,153,367,8390,152,367,8263,154,367,8193,155,367,7703,151,367,7618,4,2025-06-27T14:29:41.411112261Z
2429,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.425452354Z
2430,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.440623467Z
2431,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.459396414Z
2432,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.477228284Z
2433,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.491195986Z
2434,SI266220200309225433,2,498,187,6117,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.508739391Z
2435,SI266220200309225433,3,498,154,12018,498,153,12014,498,152,11932,498,150,11747,498,151,11668,5,2025-06-27T14:29:41.527562494Z
2436,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.545786544Z
2437,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.557183547Z
2438,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.573739544Z
2439,SI266220200309225433,7,436,139,13176,431,146,13108,436,140,12769,1,155,12652,431,145,12641,5,2025-06-27T14:29:41.597258634Z
2440,SI266220200309225433,8,106,336,17201,106,337,14974,105,336,14729,106,335,13741,105,337,13085,6,2025-06-27T14:29:41.620332698Z
2441,SI266220200309225433,9,295,275,10793,296,275,10403,295,274,9603,339,498,9529,296,274,9136,6,2025-06-27T14:29:41.638663037Z
2442,SI266220200309225433,10,113,1,8218,339,1,8188,114,1,8154,338,1,8031,112,1,8021,5,2025-06-27T14:29:41.655358059Z
2443,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.678731743Z
2444,SI266220200309225433,12,240,325,6788,1,353,6705,240,326,6605,1,352,6569,240,327,6566,5,2025-06-27T14:29:41.699239456Z
2445,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.716537727Z
2446,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.730657656Z
2447,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.749745529Z
2448,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:41.767463183Z
2449,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.780884702Z
2450,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.794450552Z
2451,SI266220200309225433,3,498,157,8679,498,158,8597,364,99,8403,340,134,8198,340,133,8154,5,2025-06-27T14:29:41.815985634Z
2452,SI266220200309225433,4,272,367,6815,272,368,6745,273,367,6711,432,362,6702,273,368,6649,7,2025-06-27T14:29:41.834484783Z
2453,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:29:41.851555060Z
2454,SI266220200309225433,6,438,441,8004,438,440,7727,439,440,7701,439,441,7649,438,442,7496,7,2025-06-27T14:29:41.869006146Z
2455,SI266220200309225433,7,1,159,8951,352,119,8705,352,120,8520,353,120,8480,351,119,8317,5,2025-06-27T14:29:41.894209132Z
2456,SI266220200309225433,8,106,335,7634,498,354,7621,498,355,7519,106,336,7200,498,353,7070,7,2025-06-27T14:29:41.920062307Z
2457,SI266220200309225433,9,338,498,10587,339,498,10278,337,498,10256,336,498,9851,106,498,9717,6,2025-06-27T14:29:41.941132264Z
2458,SI266220200309225433,10,337,1,12067,338,1,12011,336,1,11898,335,1,11501,106,1,11075,6,2025-06-27T14:29:41.957717740Z
2459,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:41.979884732Z
2460,SI266220200309225433,12,234,361,8170,235,361,8021,233,361,7979,234,362,7880,233,362,7819,5,2025-06-27T14:29:42.002808104Z
2461,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:42.017819619Z
2462,SI266220200309225433,14,1,1,6278,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:42.032758049Z
2463,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:42.050527697Z
2464,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-27T14:29:42.063236624Z
2465,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-27T14:29:42.081366546Z
2466,SI266220200309225433,2,385,379,6479,385,378,6452,384,379,6428,384,378,6426,498,443,6425,7,2025-06-27T14:29:42.096872472Z
2467,SI266220200309225433,3,320,152,12795,498,159,12751,321,153,12480,498,158,12372,498,160,12318,5,2025-06-27T14:29:42.120880442Z
2468,SI266220200309225433,4,169,339,7951,170,339,7881,358,362,7604,359,362,7538,169,338,7517,4,2025-06-27T14:29:42.138093764Z
2469,SI266220200309225433,5,352,295,6617,353,295,6599,352,294,6595,353,294,6360,354,295,6275,8,2025-06-27T14:29:42.201777126Z
