batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2306,2,SI266220200309225433,0,5,2025-06-27T14:29:38.769131231Z
2307,3,SI266220200309225433,2250,5,2025-06-27T14:29:38.789807970Z
2308,4,SI266220200309225433,0,6,2025-06-27T14:29:38.808596175Z
2309,5,SI266220200309225433,0,6,2025-06-27T14:29:38.825446432Z
2310,6,SI266220200309225433,0,6,2025-06-27T14:29:38.843585669Z
2311,7,SI266220200309225433,30,5,2025-06-27T14:29:38.871721922Z
2312,8,SI266220200309225433,0,6,2025-06-27T14:29:38.897651225Z
2313,9,SI266220200309225433,70,6,2025-06-27T14:29:38.917193956Z
2314,10,SI266220200309225433,0,6,2025-06-27T14:29:38.936446360Z
2315,11,SI266220200309225433,0,5,2025-06-27T14:29:38.964306504Z
2316,12,SI266220200309225433,0,5,2025-06-27T14:29:38.988643934Z
2317,13,SI266220200309225433,0,5,2025-06-27T14:29:39.008726079Z
2318,14,SI266220200309225433,0,5,2025-06-27T14:29:39.025494924Z
2319,15,SI266220200309225433,0,5,2025-06-27T14:29:39.050177743Z
2320,0,SI266220200309225433,0,5,2025-06-27T14:29:39.073895918Z
2321,1,SI266220200309225433,0,5,2025-06-27T14:29:39.089999161Z
2322,2,SI266220200309225433,0,6,2025-06-27T14:29:39.105748681Z
2323,3,SI266220200309225433,3339,5,2025-06-27T14:29:39.129674814Z
2324,4,SI266220200309225433,0,5,2025-06-27T14:29:39.148228828Z
2325,5,SI266220200309225433,0,7,2025-06-27T14:29:39.166688779Z
2326,6,SI266220200309225433,0,7,2025-06-27T14:29:39.186772957Z
2327,7,SI266220200309225433,867,6,2025-06-27T14:29:39.219383612Z
2328,8,SI266220200309225433,0,9,2025-06-27T14:29:39.246238675Z
2329,9,SI266220200309225433,46,6,2025-06-27T14:29:39.271718861Z
2330,10,SI266220200309225433,0,7,2025-06-27T14:29:39.291657413Z
2331,11,SI266220200309225433,0,7,2025-06-27T14:29:39.328448019Z
2332,12,SI266220200309225433,0,6,2025-06-27T14:29:39.354870867Z
2333,13,SI266220200309225433,0,6,2025-06-27T14:29:39.372979301Z
2334,14,SI266220200309225433,0,4,2025-06-27T14:29:39.394052165Z
2335,15,SI266220200309225433,0,5,2025-06-27T14:29:39.415501197Z
2336,0,SI266220200309225433,0,5,2025-06-27T14:29:39.436651291Z
2337,1,SI266220200309225433,0,6,2025-06-27T14:29:39.452576889Z
2338,2,SI266220200309225433,0,5,2025-06-27T14:29:39.468541322Z
2339,3,SI266220200309225433,2689,5,2025-06-27T14:29:39.556689686Z
2340,4,SI266220200309225433,0,5,2025-06-27T14:29:39.575582312Z
2341,5,SI266220200309225433,0,7,2025-06-27T14:29:39.591836110Z
2342,6,SI266220200309225433,0,7,2025-06-27T14:29:39.611651497Z
2343,7,SI266220200309225433,850,5,2025-06-27T14:29:39.641523969Z
2344,8,SI266220200309225433,0,6,2025-06-27T14:29:39.666816508Z
2345,9,SI266220200309225433,119,6,2025-06-27T14:29:39.688337890Z
2346,10,SI266220200309225433,9,5,2025-06-27T14:29:39.706203226Z
2347,11,SI266220200309225433,0,5,2025-06-27T14:29:39.732264634Z
2348,12,SI266220200309225433,0,4,2025-06-27T14:29:39.759139186Z
2349,13,SI266220200309225433,0,5,2025-06-27T14:29:39.775108690Z
2350,14,SI266220200309225433,0,5,2025-06-27T14:29:39.791700466Z
2351,15,SI266220200309225433,0,5,2025-06-27T14:29:39.813664503Z
2352,0,SI266220200309225433,0,5,2025-06-27T14:29:39.834975232Z
2353,1,SI266220200309225433,0,6,2025-06-27T14:29:39.850665268Z
2354,2,SI266220200309225433,0,4,2025-06-27T14:29:39.866061223Z
2355,3,SI266220200309225433,2090,5,2025-06-27T14:29:39.886840336Z
2356,4,SI266220200309225433,0,5,2025-06-27T14:29:39.905676165Z
2357,5,SI266220200309225433,0,6,2025-06-27T14:29:39.931603195Z
2358,6,SI266220200309225433,0,6,2025-06-27T14:29:39.950477415Z
2359,7,SI266220200309225433,484,5,2025-06-27T14:29:39.971763471Z
2360,8,SI266220200309225433,0,5,2025-06-27T14:29:39.997476830Z
2361,9,SI266220200309225433,49,6,2025-06-27T14:29:40.033639496Z
2362,10,SI266220200309225433,17,6,2025-06-27T14:29:40.053149802Z
2363,11,SI266220200309225433,0,5,2025-06-27T14:29:40.083130846Z
2364,12,SI266220200309225433,0,5,2025-06-27T14:29:40.108285802Z
2365,13,SI266220200309225433,0,5,2025-06-27T14:29:40.126127707Z
2366,14,SI266220200309225433,0,5,2025-06-27T14:29:40.142198547Z
2367,15,SI266220200309225433,0,4,2025-06-27T14:29:40.163251708Z
2368,0,SI266220200309225433,0,6,2025-06-27T14:29:40.184795330Z
2369,1,SI266220200309225433,0,5,2025-06-27T14:29:40.201332544Z
2370,2,SI266220200309225433,14,5,2025-06-27T14:29:40.216747918Z
2371,3,SI266220200309225433,3876,5,2025-06-27T14:29:40.237975389Z
2372,4,SI266220200309225433,0,7,2025-06-27T14:29:40.272642615Z
2373,5,SI266220200309225433,0,5,2025-06-27T14:29:40.286326844Z
2374,6,SI266220200309225433,0,6,2025-06-27T14:29:40.304684682Z
2375,7,SI266220200309225433,1177,5,2025-06-27T14:29:40.332873413Z
2376,8,SI266220200309225433,0,5,2025-06-27T14:29:40.358317922Z
2377,9,SI266220200309225433,0,6,2025-06-27T14:29:40.374699859Z
2378,10,SI266220200309225433,91,6,2025-06-27T14:29:40.395030923Z
2379,11,SI266220200309225433,0,5,2025-06-27T14:29:40.426353961Z
2380,12,SI266220200309225433,0,5,2025-06-27T14:29:40.455290890Z
2381,13,SI266220200309225433,0,6,2025-06-27T14:29:40.471305936Z
2382,14,SI266220200309225433,0,5,2025-06-27T14:29:40.490251698Z
2383,15,SI266220200309225433,0,5,2025-06-27T14:29:40.512549005Z
2384,0,SI266220200309225433,0,4,2025-06-27T14:29:40.533110564Z
2385,1,SI266220200309225433,0,5,2025-06-27T14:29:40.548565515Z
2386,2,SI266220200309225433,0,5,2025-06-27T14:29:40.563087147Z
2387,3,SI266220200309225433,2806,4,2025-06-27T14:29:40.584247540Z
2388,4,SI266220200309225433,0,6,2025-06-27T14:29:40.605819935Z
2389,5,SI266220200309225433,0,6,2025-06-27T14:29:40.623173779Z
2390,6,SI266220200309225433,0,6,2025-06-27T14:29:40.643581195Z
2391,7,SI266220200309225433,474,5,2025-06-27T14:29:40.667751233Z
2392,8,SI266220200309225433,0,5,2025-06-27T14:29:40.694104246Z
2393,9,SI266220200309225433,63,5,2025-06-27T14:29:40.716030120Z
2394,10,SI266220200309225433,72,6,2025-06-27T14:29:40.734410235Z
2395,11,SI266220200309225433,0,5,2025-06-27T14:29:40.766099064Z
2396,12,SI266220200309225433,0,5,2025-06-27T14:29:40.791037468Z
2397,13,SI266220200309225433,0,5,2025-06-27T14:29:40.808091537Z
2398,14,SI266220200309225433,0,5,2025-06-27T14:29:40.825398701Z
2399,15,SI266220200309225433,0,4,2025-06-27T14:29:40.849261429Z
2400,0,SI266220200309225433,0,5,2025-06-27T14:29:40.871035671Z
2401,1,SI266220200309225433,0,5,2025-06-27T14:29:40.887547636Z
2402,2,SI266220200309225433,0,4,2025-06-27T14:29:40.901102869Z
2403,3,SI266220200309225433,3192,5,2025-06-27T14:29:40.922807894Z
2404,4,SI266220200309225433,0,5,2025-06-27T14:29:40.940622484Z
2405,5,SI266220200309225433,0,6,2025-06-27T14:29:40.957380292Z
2406,6,SI266220200309225433,0,7,2025-06-27T14:29:40.974814534Z
2407,7,SI266220200309225433,423,6,2025-06-27T14:29:41.001852747Z
2408,8,SI266220200309225433,0,6,2025-06-27T14:29:41.026869830Z
2409,9,SI266220200309225433,63,6,2025-06-27T14:29:41.050878853Z
2410,10,SI266220200309225433,0,6,2025-06-27T14:29:41.061653034Z
2411,11,SI266220200309225433,0,5,2025-06-27T14:29:41.087206820Z
2412,12,SI266220200309225433,0,6,2025-06-27T14:29:41.109040142Z
2413,13,SI266220200309225433,0,5,2025-06-27T14:29:41.126643617Z
2414,14,SI266220200309225433,0,5,2025-06-27T14:29:41.142275662Z
2415,15,SI266220200309225433,0,6,2025-06-27T14:29:41.160397151Z
2416,0,SI266220200309225433,0,4,2025-06-27T14:29:41.182496986Z
2417,1,SI266220200309225433,0,5,2025-06-27T14:29:41.196117789Z
2418,2,SI266220200309225433,0,5,2025-06-27T14:29:41.210602815Z
2419,3,SI266220200309225433,6239,5,2025-06-27T14:29:41.229192074Z
2420,4,SI266220200309225433,0,5,2025-06-27T14:29:41.248118007Z
2421,5,SI266220200309225433,0,6,2025-06-27T14:29:41.264567491Z
2422,6,SI266220200309225433,0,6,2025-06-27T14:29:41.283880078Z
2423,7,SI266220200309225433,1425,5,2025-06-27T14:29:41.306717181Z
2424,8,SI266220200309225433,0,5,2025-06-27T14:29:41.328164586Z
2425,9,SI266220200309225433,56,6,2025-06-27T14:29:41.347743303Z
2426,10,SI266220200309225433,0,5,2025-06-27T14:29:41.364200225Z
2427,11,SI266220200309225433,0,6,2025-06-27T14:29:41.387736093Z
2428,12,SI266220200309225433,0,4,2025-06-27T14:29:41.411112261Z
2429,13,SI266220200309225433,0,6,2025-06-27T14:29:41.425452354Z
2430,14,SI266220200309225433,0,5,2025-06-27T14:29:41.440623467Z
2431,15,SI266220200309225433,0,5,2025-06-27T14:29:41.459396414Z
2432,0,SI266220200309225433,0,5,2025-06-27T14:29:41.477228284Z
2433,1,SI266220200309225433,0,5,2025-06-27T14:29:41.491195986Z
2434,2,SI266220200309225433,0,5,2025-06-27T14:29:41.508739391Z
2435,3,SI266220200309225433,1761,5,2025-06-27T14:29:41.527562494Z
2436,4,SI266220200309225433,0,6,2025-06-27T14:29:41.545786544Z
2437,5,SI266220200309225433,0,5,2025-06-27T14:29:41.557183547Z
2438,6,SI266220200309225433,0,6,2025-06-27T14:29:41.573739544Z
2439,7,SI266220200309225433,620,5,2025-06-27T14:29:41.597258634Z
2440,8,SI266220200309225433,0,6,2025-06-27T14:29:41.620332698Z
2441,9,SI266220200309225433,38,6,2025-06-27T14:29:41.638663037Z
2442,10,SI266220200309225433,0,5,2025-06-27T14:29:41.655358059Z
2443,11,SI266220200309225433,0,6,2025-06-27T14:29:41.678731743Z
2444,12,SI266220200309225433,0,5,2025-06-27T14:29:41.699239456Z
2445,13,SI266220200309225433,0,5,2025-06-27T14:29:41.716537727Z
2446,14,SI266220200309225433,0,5,2025-06-27T14:29:41.730657656Z
2447,15,SI266220200309225433,0,5,2025-06-27T14:29:41.749745529Z
2448,0,SI266220200309225433,0,4,2025-06-27T14:29:41.767463183Z
2449,1,SI266220200309225433,0,5,2025-06-27T14:29:41.780884702Z
2450,2,SI266220200309225433,0,5,2025-06-27T14:29:41.794450552Z
2451,3,SI266220200309225433,1382,5,2025-06-27T14:29:41.815985634Z
2452,4,SI266220200309225433,0,7,2025-06-27T14:29:41.834484783Z
2453,5,SI266220200309225433,0,6,2025-06-27T14:29:41.851555060Z
2454,6,SI266220200309225433,0,7,2025-06-27T14:29:41.869006146Z
2455,7,SI266220200309225433,339,5,2025-06-27T14:29:41.894209132Z
2456,8,SI266220200309225433,0,7,2025-06-27T14:29:41.920062307Z
2457,9,SI266220200309225433,0,6,2025-06-27T14:29:41.941132264Z
2458,10,SI266220200309225433,112,6,2025-06-27T14:29:41.957717740Z
2459,11,SI266220200309225433,0,5,2025-06-27T14:29:41.979884732Z
2460,12,SI266220200309225433,0,5,2025-06-27T14:29:42.002808104Z
2461,13,SI266220200309225433,0,5,2025-06-27T14:29:42.017819619Z
2462,14,SI266220200309225433,0,5,2025-06-27T14:29:42.032758049Z
2463,15,SI266220200309225433,0,4,2025-06-27T14:29:42.050527697Z
2464,0,SI266220200309225433,0,4,2025-06-27T14:29:42.063236624Z
2465,1,SI266220200309225433,0,5,2025-06-27T14:29:42.081366546Z
2466,2,SI266220200309225433,0,7,2025-06-27T14:29:42.096872472Z
2467,3,SI266220200309225433,2638,5,2025-06-27T14:29:42.120880442Z
2468,4,SI266220200309225433,0,4,2025-06-27T14:29:42.138093764Z
2469,5,SI266220200309225433,0,8,2025-06-27T14:29:42.201777126Z
2470,6,SI266220200309225433,0,6,2025-06-27T14:29:42.212453076Z
2471,7,SI266220200309225433,472,5,2025-06-27T14:29:42.237105049Z
2472,8,SI266220200309225433,0,5,2025-06-27T14:29:42.260468232Z
2473,9,SI266220200309225433,42,6,2025-06-27T14:29:42.279585277Z
2474,10,SI266220200309225433,53,6,2025-06-27T14:29:42.298657242Z
2475,11,SI266220200309225433,0,4,2025-06-27T14:29:42.323010064Z
2476,12,SI266220200309225433,0,7,2025-06-27T14:29:42.346081501Z
2477,13,SI266220200309225433,0,5,2025-06-27T14:29:42.361123426Z
2478,14,SI266220200309225433,0,4,2025-06-27T14:29:42.376112679Z
2479,15,SI266220200309225433,0,4,2025-06-27T14:29:42.395453088Z
2480,0,SI266220200309225433,0,5,2025-06-27T14:29:42.413328774Z
2481,1,SI266220200309225433,0,7,2025-06-27T14:29:42.432680097Z
2482,2,SI266220200309225433,0,5,2025-06-27T14:29:42.453322217Z
2483,3,SI266220200309225433,3125,7,2025-06-27T14:29:42.466900979Z
2484,4,SI266220200309225433,0,5,2025-06-27T14:29:42.486321776Z
2485,5,SI266220200309225433,0,6,2025-06-27T14:29:42.501192261Z
2486,6,SI266220200309225433,0,6,2025-06-27T14:29:42.517605067Z
2487,7,SI266220200309225433,719,5,2025-06-27T14:29:42.540457878Z
2488,8,SI266220200309225433,0,5,2025-06-27T14:29:42.561214965Z
2489,9,SI266220200309225433,59,6,2025-06-27T14:29:42.579338310Z
2490,10,SI266220200309225433,0,6,2025-06-27T14:29:42.596790012Z
2491,11,SI266220200309225433,0,5,2025-06-27T14:29:42.620238812Z
2492,12,SI266220200309225433,0,5,2025-06-27T14:29:42.641662898Z
2493,13,SI266220200309225433,0,5,2025-06-27T14:29:42.658523492Z
2494,14,SI266220200309225433,0,5,2025-06-27T14:29:42.674732041Z
2495,15,SI266220200309225433,0,5,2025-06-27T14:29:42.693948475Z
2496,0,SI266220200309225433,0,5,2025-06-27T14:29:42.710910792Z
2497,1,SI266220200309225433,0,5,2025-06-27T14:29:42.726351685Z
2498,2,SI266220200309225433,0,6,2025-06-27T14:29:42.743078645Z
2499,3,SI266220200309225433,5526,5,2025-06-27T14:29:42.766032521Z
2500,4,SI266220200309225433,0,8,2025-06-27T14:29:42.784527567Z
2501,5,SI266220200309225433,0,8,2025-06-27T14:29:42.815953329Z
2502,6,SI266220200309225433,0,11,2025-06-27T14:29:42.841111753Z
2503,7,SI266220200309225433,752,7,2025-06-27T14:29:42.873456940Z
2504,8,SI266220200309225433,0,6,2025-06-27T14:29:42.901917043Z
2505,9,SI266220200309225433,0,10,2025-06-27T14:29:42.931582594Z
2506,10,SI266220200309225433,9,9,2025-06-27T14:29:42.962626795Z
2507,11,SI266220200309225433,0,6,2025-06-27T14:29:43.001958139Z
2508,12,SI266220200309225433,0,9,2025-06-27T14:29:43.028080134Z
2509,13,SI266220200309225433,0,6,2025-06-27T14:29:43.055105548Z
2510,14,SI266220200309225433,0,5,2025-06-27T14:29:43.075011064Z
2511,15,SI266220200309225433,0,5,2025-06-27T14:29:43.097710328Z
2512,0,SI266220200309225433,0,8,2025-06-27T14:29:43.117432163Z
2513,1,SI266220200309225433,0,6,2025-06-27T14:29:43.137696113Z
2514,2,SI266220200309225433,0,5,2025-06-27T14:29:43.153280534Z
2515,3,SI266220200309225433,2556,5,2025-06-27T14:29:43.172679353Z
2516,4,SI266220200309225433,0,6,2025-06-27T14:29:43.196881860Z
2517,5,SI266220200309225433,0,6,2025-06-27T14:29:43.212702915Z
2518,6,SI266220200309225433,0,6,2025-06-27T14:29:43.231219315Z
2519,7,SI266220200309225433,638,8,2025-06-27T14:29:43.255663850Z
2520,8,SI266220200309225433,0,5,2025-06-27T14:29:43.274145869Z
2521,9,SI266220200309225433,144,7,2025-06-27T14:29:43.291251460Z
2522,10,SI266220200309225433,0,6,2025-06-27T14:29:43.308671617Z
2523,11,SI266220200309225433,0,5,2025-06-27T14:29:43.332179075Z
2524,12,SI266220200309225433,0,5,2025-06-27T14:29:43.353719617Z
2525,13,SI266220200309225433,0,5,2025-06-27T14:29:43.370463008Z
2526,14,SI266220200309225433,0,7,2025-06-27T14:29:43.385491586Z
2527,15,SI266220200309225433,0,6,2025-06-27T14:29:43.410435309Z
2528,0,SI266220200309225433,0,4,2025-06-27T14:29:43.432249564Z
2529,1,SI266220200309225433,0,4,2025-06-27T14:29:43.445065275Z
2530,2,SI266220200309225433,0,5,2025-06-27T14:29:43.514087723Z
2531,3,SI266220200309225433,1883,5,2025-06-27T14:29:43.533145239Z
2532,4,SI266220200309225433,0,8,2025-06-27T14:29:43.552269547Z
2533,5,SI266220200309225433,0,6,2025-06-27T14:29:43.574917481Z
2534,6,SI266220200309225433,0,6,2025-06-27T14:29:43.591770642Z
2535,7,SI266220200309225433,536,5,2025-06-27T14:29:43.612768878Z
2536,8,SI266220200309225433,0,5,2025-06-27T14:29:43.632510011Z
2537,9,SI266220200309225433,33,6,2025-06-27T14:29:43.648957379Z
2538,10,SI266220200309225433,104,6,2025-06-27T14:29:43.659644654Z
2539,11,SI266220200309225433,0,5,2025-06-27T14:29:43.681897843Z
2540,12,SI266220200309225433,0,5,2025-06-27T14:29:43.701563899Z
2541,13,SI266220200309225433,0,5,2025-06-27T14:29:43.716689630Z
2542,14,SI266220200309225433,0,4,2025-06-27T14:29:43.736270354Z
2543,15,SI266220200309225433,0,4,2025-06-27T14:29:43.756153991Z
2544,0,SI266220200309225433,0,5,2025-06-27T14:29:43.775850390Z
2545,1,SI266220200309225433,0,5,2025-06-27T14:29:43.789466878Z
2546,2,SI266220200309225433,0,5,2025-06-27T14:29:43.803618566Z
2547,3,SI266220200309225433,4786,12,2025-06-27T14:29:43.837760669Z
2548,4,SI266220200309225433,0,5,2025-06-27T14:29:43.870132922Z
2549,5,SI266220200309225433,0,5,2025-06-27T14:29:43.887146671Z
2550,6,SI266220200309225433,0,7,2025-06-27T14:29:43.906875109Z
2551,7,SI266220200309225433,1227,5,2025-06-27T14:29:43.935568658Z
2552,8,SI266220200309225433,0,5,2025-06-27T14:29:43.958467071Z
2553,9,SI266220200309225433,27,5,2025-06-27T14:29:43.977067986Z
2554,10,SI266220200309225433,15,10,2025-06-27T14:29:43.994189682Z
2555,11,SI266220200309225433,0,4,2025-06-27T14:29:44.021662582Z
2556,12,SI266220200309225433,0,4,2025-06-27T14:29:44.042135413Z
2557,13,SI266220200309225433,0,5,2025-06-27T14:29:44.056771793Z
2558,14,SI266220200309225433,0,4,2025-06-27T14:29:44.071059224Z
2559,15,SI266220200309225433,0,4,2025-06-27T14:29:44.089135470Z
2560,0,SI266220200309225433,0,4,2025-06-27T14:29:44.105105096Z
2561,1,SI266220200309225433,0,4,2025-06-27T14:29:44.118064181Z
2562,2,SI266220200309225433,0,5,2025-06-27T14:29:44.131489807Z
2563,3,SI266220200309225433,3549,4,2025-06-27T14:29:44.149059179Z
2564,4,SI266220200309225433,0,4,2025-06-27T14:29:44.161118199Z
2565,5,SI266220200309225433,0,8,2025-06-27T14:29:44.175377348Z
2566,6,SI266220200309225433,0,6,2025-06-27T14:29:44.196515361Z
2567,7,SI266220200309225433,991,8,2025-06-27T14:29:44.237378031Z
2568,8,SI266220200309225433,0,8,2025-06-27T14:29:44.274813632Z
2569,9,SI266220200309225433,91,7,2025-06-27T14:29:44.299628381Z
2570,10,SI266220200309225433,16,6,2025-06-27T14:29:44.325073718Z
2571,11,SI266220200309225433,0,5,2025-06-27T14:29:44.352172595Z
2572,12,SI266220200309225433,0,5,2025-06-27T14:29:44.373845739Z
2573,13,SI266220200309225433,0,5,2025-06-27T14:29:44.389513134Z
2574,14,SI266220200309225433,0,4,2025-06-27T14:29:44.404182025Z
2575,15,SI266220200309225433,0,4,2025-06-27T14:29:44.422562852Z
2576,0,SI266220200309225433,0,5,2025-06-27T14:29:44.438903652Z
2577,1,SI266220200309225433,0,8,2025-06-27T14:29:44.452275938Z
2578,2,SI266220200309225433,0,5,2025-06-27T14:29:44.470764722Z
2579,3,SI266220200309225433,3389,5,2025-06-27T14:29:44.490709094Z
2580,4,SI266220200309225433,0,5,2025-06-27T14:29:44.508145441Z
2581,5,SI266220200309225433,0,7,2025-06-27T14:29:44.525526464Z
2582,6,SI266220200309225433,0,7,2025-06-27T14:29:44.545156053Z
2583,7,SI266220200309225433,1209,5,2025-06-27T14:29:44.569094235Z
2584,8,SI266220200309225433,0,5,2025-06-27T14:29:44.590077748Z
2585,9,SI266220200309225433,79,5,2025-06-27T14:29:44.606463671Z
2586,10,SI266220200309225433,0,6,2025-06-27T14:29:44.623443919Z
2587,11,SI266220200309225433,0,5,2025-06-27T14:29:44.645773454Z
2588,12,SI266220200309225433,0,5,2025-06-27T14:29:44.671408676Z
2589,13,SI266220200309225433,0,6,2025-06-27T14:29:44.689139055Z
2590,14,SI266220200309225433,0,6,2025-06-27T14:29:44.707063857Z
2591,15,SI266220200309225433,0,5,2025-06-27T14:29:44.727939131Z
2592,0,SI266220200309225433,0,5,2025-06-27T14:29:44.748212854Z
2593,1,SI266220200309225433,0,6,2025-06-27T14:29:44.760919172Z
2594,2,SI266220200309225433,0,6,2025-06-27T14:29:44.777669801Z
2595,3,SI266220200309225433,5772,5,2025-06-27T14:29:44.800695202Z
2596,4,SI266220200309225433,0,5,2025-06-27T14:29:44.822604827Z
2597,5,SI266220200309225433,0,7,2025-06-27T14:29:44.839428445Z
2598,6,SI266220200309225433,0,6,2025-06-27T14:29:44.862431231Z
2599,7,SI266220200309225433,1451,5,2025-06-27T14:29:44.881638572Z
2600,8,SI266220200309225433,0,6,2025-06-27T14:29:44.904122590Z
2601,9,SI266220200309225433,135,6,2025-06-27T14:29:44.923299865Z
2602,10,SI266220200309225433,10,6,2025-06-27T14:29:44.941283843Z
2603,11,SI266220200309225433,0,6,2025-06-27T14:29:44.964892915Z
2604,12,SI266220200309225433,0,4,2025-06-27T14:29:44.986321658Z
2605,13,SI266220200309225433,0,8,2025-06-27T14:29:45.001380672Z
2606,14,SI266220200309225433,0,5,2025-06-27T14:29:45.021805956Z
2607,15,SI266220200309225433,0,5,2025-06-27T14:29:45.044619211Z
2608,0,SI266220200309225433,0,5,2025-06-27T14:29:45.062885090Z
2609,1,SI266220200309225433,0,6,2025-06-27T14:29:45.076984121Z
2610,2,SI266220200309225433,0,5,2025-06-27T14:29:45.091082651Z
2611,3,SI266220200309225433,2647,5,2025-06-27T14:29:45.109726531Z
2612,4,SI266220200309225433,0,5,2025-06-27T14:29:45.126079817Z
2613,5,SI266220200309225433,0,6,2025-06-27T14:29:45.142712615Z
2614,6,SI266220200309225433,0,6,2025-06-27T14:29:45.159526733Z
2615,7,SI266220200309225433,695,4,2025-06-27T14:29:45.176027947Z
2616,8,SI266220200309225433,0,5,2025-06-27T14:29:45.199137568Z
2617,9,SI266220200309225433,41,7,2025-06-27T14:29:45.218891623Z
2618,10,SI266220200309225433,0,8,2025-06-27T14:29:45.237062408Z
2619,11,SI266220200309225433,0,5,2025-06-27T14:29:45.263915975Z
2620,12,SI266220200309225433,0,4,2025-06-27T14:29:45.285419242Z
2621,13,SI266220200309225433,0,4,2025-06-27T14:29:45.300112212Z
2622,14,SI266220200309225433,0,5,2025-06-27T14:29:45.314759625Z
2623,15,SI266220200309225433,0,5,2025-06-27T14:29:45.332829669Z
2624,0,SI266220200309225433,0,9,2025-06-27T14:29:45.350902982Z
2625,1,SI266220200309225433,0,5,2025-06-27T14:29:45.363808761Z
2626,2,SI266220200309225433,0,4,2025-06-27T14:29:45.378262500Z
2627,3,SI266220200309225433,2245,4,2025-06-27T14:29:45.396248516Z
2628,4,SI266220200309225433,0,5,2025-06-27T14:29:45.412500746Z
2629,5,SI266220200309225433,0,6,2025-06-27T14:29:45.426803777Z
2630,6,SI266220200309225433,0,5,2025-06-27T14:29:45.444237616Z
2631,7,SI266220200309225433,702,4,2025-06-27T14:29:45.467140014Z
2632,8,SI266220200309225433,0,5,2025-06-27T14:29:45.487469971Z
2633,9,SI266220200309225433,0,6,2025-06-27T14:29:45.507712436Z
2634,10,SI266220200309225433,120,5,2025-06-27T14:29:45.525087340Z
