batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2086,6,SI266220200309225433,0,236,2025-06-27T14:27:52.098115622Z
2092,12,SI266220200309225433,0,221,2025-06-27T14:27:52.132976871Z
2096,0,SI266220200309225433,0,29,2025-06-27T14:27:52.327475177Z
2094,14,SI266220200309225433,0,213,2025-06-27T14:27:52.141289867Z
2099,3,SI266220200309225433,1746,36,2025-06-27T14:27:52.328597987Z
2098,2,SI266220200309225433,0,17,2025-06-27T14:27:52.328388459Z
2093,13,SI266220200309225433,0,210,2025-06-27T14:27:52.133524878Z
2088,8,SI266220200309225433,0,254,2025-06-27T14:27:52.100843647Z
2101,5,SI266220200309225433,0,58,2025-06-27T14:27:52.329833728Z
2100,4,SI266220200309225433,0,73,2025-06-27T14:27:52.329251761Z
2097,1,SI266220200309225433,0,32,2025-06-27T14:27:52.327991423Z
2095,15,SI266220200309225433,0,72,2025-06-27T14:27:52.326961482Z
2103,7,SI266220200309225433,475,57,2025-06-27T14:27:52.350774568Z
2106,10,SI266220200309225433,66,58,2025-06-27T14:27:52.386726235Z
2105,9,SI266220200309225433,47,68,2025-06-27T14:27:52.381571821Z
2107,11,SI266220200309225433,0,54,2025-06-27T14:27:52.390600613Z
2102,6,SI266220200309225433,0,214,2025-06-27T14:27:52.338510829Z
2104,8,SI266220200309225433,0,204,2025-06-27T14:27:52.351354059Z
2110,14,SI266220200309225433,0,161,2025-06-27T14:27:52.397268910Z
2113,1,SI266220200309225433,0,36,2025-06-27T14:27:52.547524274Z
2108,12,SI266220200309225433,0,158,2025-06-27T14:27:52.392235998Z
2114,2,SI266220200309225433,0,32,2025-06-27T14:27:52.550028161Z
2112,0,SI266220200309225433,0,186,2025-06-27T14:27:52.398497789Z
2115,3,SI266220200309225433,5072,38,2025-06-27T14:27:52.550515947Z
2109,13,SI266220200309225433,0,170,2025-06-27T14:27:52.395096689Z
2111,15,SI266220200309225433,0,168,2025-06-27T14:27:52.397791342Z
2116,4,SI266220200309225433,0,87,2025-06-27T14:27:52.551012506Z
2123,11,SI266220200309225433,0,87,2025-06-27T14:27:52.565363010Z
2117,5,SI266220200309225433,0,39,2025-06-27T14:27:52.551673675Z
2119,7,SI266220200309225433,3210,79,2025-06-27T14:27:52.562438711Z
2121,9,SI266220200309225433,87,89,2025-06-27T14:27:52.563367771Z
2122,10,SI266220200309225433,242,80,2025-06-27T14:27:52.564633905Z
2124,12,SI266220200309225433,0,250,2025-06-27T14:27:52.565718487Z
2118,6,SI266220200309225433,0,254,2025-06-27T14:27:52.561572451Z
2129,1,SI266220200309225433,0,12,2025-06-27T14:27:52.809723422Z
2120,8,SI266220200309225433,0,257,2025-06-27T14:27:52.562893071Z
2130,2,SI266220200309225433,0,12,2025-06-27T14:27:52.810312208Z
2131,3,SI266220200309225433,2712,17,2025-06-27T14:27:52.810643034Z
2125,13,SI266220200309225433,0,258,2025-06-27T14:27:52.569412173Z
2128,0,SI266220200309225433,0,191,2025-06-27T14:27:52.634680805Z
2126,14,SI266220200309225433,0,185,2025-06-27T14:27:52.632426112Z
2137,9,SI266220200309225433,94,28,2025-06-27T14:27:52.815235067Z
2138,10,SI266220200309225433,50,28,2025-06-27T14:27:52.816471190Z
2127,15,SI266220200309225433,0,200,2025-06-27T14:27:52.634124426Z
2133,5,SI266220200309225433,0,37,2025-06-27T14:27:52.811888034Z
2132,4,SI266220200309225433,0,68,2025-06-27T14:27:52.811219139Z
2135,7,SI266220200309225433,295,34,2025-06-27T14:27:52.813215440Z
2139,11,SI266220200309225433,0,56,2025-06-27T14:27:52.834922382Z
2134,6,SI266220200309225433,0,290,2025-06-27T14:27:52.812537932Z
2136,8,SI266220200309225433,0,292,2025-06-27T14:27:52.814125985Z
2140,12,SI266220200309225433,0,269,2025-06-27T14:27:52.836506577Z
2142,14,SI266220200309225433,0,272,2025-06-27T14:27:52.837757123Z
2143,15,SI266220200309225433,0,24,2025-06-27T14:27:53.096967991Z
2144,0,SI266220200309225433,0,8,2025-06-27T14:27:53.097320381Z
2146,2,SI266220200309225433,0,18,2025-06-27T14:27:53.097942667Z
2147,3,SI266220200309225433,2595,24,2025-06-27T14:27:53.098112740Z
2153,9,SI266220200309225433,123,38,2025-06-27T14:27:53.106485590Z
2151,7,SI266220200309225433,881,42,2025-06-27T14:27:53.099917692Z
2145,1,SI266220200309225433,0,12,2025-06-27T14:27:53.097587811Z
2141,13,SI266220200309225433,0,277,2025-06-27T14:27:52.837402175Z
2154,10,SI266220200309225433,1,32,2025-06-27T14:27:53.113087755Z
2149,5,SI266220200309225433,0,29,2025-06-27T14:27:53.098825772Z
2148,4,SI266220200309225433,0,91,2025-06-27T14:27:53.098387465Z
2152,8,SI266220200309225433,0,171,2025-06-27T14:27:53.100422451Z
2155,11,SI266220200309225433,0,87,2025-06-27T14:27:53.114845959Z
2156,12,SI266220200309225433,0,152,2025-06-27T14:27:53.119022837Z
2150,6,SI266220200309225433,0,180,2025-06-27T14:27:53.099515217Z
2157,13,SI266220200309225433,0,195,2025-06-27T14:27:53.119718192Z
2158,14,SI266220200309225433,0,13,2025-06-27T14:27:53.266205241Z
2160,0,SI266220200309225433,0,76,2025-06-27T14:27:53.267005684Z
2165,5,SI266220200309225433,0,78,2025-06-27T14:27:53.268723675Z
2159,15,SI266220200309225433,0,18,2025-06-27T14:27:53.266738745Z
2162,2,SI266220200309225433,0,79,2025-06-27T14:27:53.267696806Z
2161,1,SI266220200309225433,0,80,2025-06-27T14:27:53.267379617Z
2163,3,SI266220200309225433,6586,75,2025-06-27T14:27:53.267879353Z
2164,4,SI266220200309225433,0,93,2025-06-27T14:27:53.268104902Z
2169,9,SI266220200309225433,131,16,2025-06-27T14:27:53.469264303Z
2168,8,SI266220200309225433,0,11,2025-06-27T14:27:53.468757113Z
2170,10,SI266220200309225433,0,16,2025-06-27T14:27:53.469806021Z
2166,6,SI266220200309225433,0,209,2025-06-27T14:27:53.269713846Z
2171,11,SI266220200309225433,0,11,2025-06-27T14:27:53.470183893Z
2172,12,SI266220200309225433,0,14,2025-06-27T14:27:53.470507575Z
2167,7,SI266220200309225433,2481,10,2025-06-27T14:27:53.468322053Z
2179,3,SI266220200309225433,1116,68,2025-06-27T14:27:53.472911875Z
2173,13,SI266220200309225433,0,32,2025-06-27T14:27:53.470866518Z
2180,4,SI266220200309225433,0,93,2025-06-27T14:27:53.473423996Z
2175,15,SI266220200309225433,0,29,2025-06-27T14:27:53.471573746Z
2176,0,SI266220200309225433,0,116,2025-06-27T14:27:53.471826020Z
2178,2,SI266220200309225433,0,70,2025-06-27T14:27:53.472564505Z
2182,6,SI266220200309225433,0,96,2025-06-27T14:27:53.488954167Z
2177,1,SI266220200309225433,0,110,2025-06-27T14:27:53.472159199Z
2174,14,SI266220200309225433,0,113,2025-06-27T14:27:53.471258811Z
2185,9,SI266220200309225433,41,30,2025-06-27T14:27:53.560661308Z
2187,11,SI266220200309225433,0,25,2025-06-27T14:27:53.562587096Z
2181,5,SI266220200309225433,0,124,2025-06-27T14:27:53.473968907Z
2189,13,SI266220200309225433,0,47,2025-06-27T14:27:53.576108866Z
2186,10,SI266220200309225433,0,26,2025-06-27T14:27:53.561754388Z
2194,2,SI266220200309225433,0,66,2025-06-27T14:27:53.578979365Z
2183,7,SI266220200309225433,159,113,2025-06-27T14:27:53.490104792Z
2196,4,SI266220200309225433,0,61,2025-06-27T14:27:53.591220724Z
2188,12,SI266220200309225433,0,128,2025-06-27T14:27:53.569988951Z
2190,14,SI266220200309225433,0,125,2025-06-27T14:27:53.576738621Z
2192,0,SI266220200309225433,0,124,2025-06-27T14:27:53.577569839Z
2184,8,SI266220200309225433,0,206,2025-06-27T14:27:53.490968572Z
2195,3,SI266220200309225433,1730,119,2025-06-27T14:27:53.590145205Z
2202,10,SI266220200309225433,147,51,2025-06-27T14:27:53.694482454Z
2193,1,SI266220200309225433,0,121,2025-06-27T14:27:53.578262707Z
2201,9,SI266220200309225433,0,60,2025-06-27T14:27:53.693557165Z
2197,5,SI266220200309225433,0,129,2025-06-27T14:27:53.592108499Z
2203,11,SI266220200309225433,0,47,2025-06-27T14:27:53.695103779Z
2191,15,SI266220200309225433,0,159,2025-06-27T14:27:53.577152976Z
2199,7,SI266220200309225433,819,49,2025-06-27T14:27:53.690963148Z
2200,8,SI266220200309225433,0,181,2025-06-27T14:27:53.692267681Z
2204,12,SI266220200309225433,0,178,2025-06-27T14:27:53.695720421Z
2198,6,SI266220200309225433,0,281,2025-06-27T14:27:53.594103479Z
2211,3,SI266220200309225433,2736,12,2025-06-27T14:27:53.872703616Z
2205,13,SI266220200309225433,0,179,2025-06-27T14:27:53.705741427Z
2210,2,SI266220200309225433,0,12,2025-06-27T14:27:53.872366653Z
2206,14,SI266220200309225433,0,149,2025-06-27T14:27:53.732905665Z
2213,5,SI266220200309225433,0,18,2025-06-27T14:27:53.874298568Z
2208,0,SI266220200309225433,0,13,2025-06-27T14:27:53.868762838Z
2212,4,SI266220200309225433,0,57,2025-06-27T14:27:53.873605522Z
2209,1,SI266220200309225433,0,17,2025-06-27T14:27:53.870840962Z
2207,15,SI266220200309225433,0,16,2025-06-27T14:27:53.867743107Z
2215,7,SI266220200309225433,464,66,2025-06-27T14:27:53.875971913Z
2218,10,SI266220200309225433,81,66,2025-06-27T14:27:53.878831463Z
2219,11,SI266220200309225433,0,63,2025-06-27T14:27:53.879512701Z
2217,9,SI266220200309225433,47,68,2025-06-27T14:27:53.878076061Z
2222,14,SI266220200309225433,0,183,2025-06-27T14:27:53.888279409Z
2214,6,SI266220200309225433,0,196,2025-06-27T14:27:53.875310390Z
2220,12,SI266220200309225433,0,187,2025-06-27T14:27:53.880003352Z
2216,8,SI266220200309225433,0,198,2025-06-27T14:27:53.876739610Z
2224,0,SI266220200309225433,0,20,2025-06-27T14:27:54.062504158Z
2225,1,SI266220200309225433,0,23,2025-06-27T14:27:54.062837061Z
2226,2,SI266220200309225433,0,22,2025-06-27T14:27:54.063182421Z
2227,3,SI266220200309225433,2721,21,2025-06-27T14:27:54.063408611Z
2221,13,SI266220200309225433,0,198,2025-06-27T14:27:53.886498927Z
2228,4,SI266220200309225433,0,70,2025-06-27T14:27:54.063964518Z
2223,15,SI266220200309225433,0,29,2025-06-27T14:27:54.061916301Z
2235,11,SI266220200309225433,0,69,2025-06-27T14:27:54.077650993Z
2229,5,SI266220200309225433,0,23,2025-06-27T14:27:54.064429707Z
2231,7,SI266220200309225433,394,60,2025-06-27T14:27:54.075430962Z
2233,9,SI266220200309225433,77,71,2025-06-27T14:27:54.076652502Z
2234,10,SI266220200309225433,0,67,2025-06-27T14:27:54.077251765Z
2236,12,SI266220200309225433,0,175,2025-06-27T14:27:54.078586785Z
2230,6,SI266220200309225433,0,184,2025-06-27T14:27:54.074683902Z
2232,8,SI266220200309225433,0,181,2025-06-27T14:27:54.076044694Z
2243,3,SI266220200309225433,7759,16,2025-06-27T14:27:54.250541607Z
2238,14,SI266220200309225433,0,125,2025-06-27T14:27:54.128798185Z
2240,0,SI266220200309225433,0,130,2025-06-27T14:27:54.130007544Z
2239,15,SI266220200309225433,0,143,2025-06-27T14:27:54.129535469Z
2245,5,SI266220200309225433,0,30,2025-06-27T14:27:54.251500304Z
2247,7,SI266220200309225433,3499,26,2025-06-27T14:27:54.255344168Z
2241,1,SI266220200309225433,0,14,2025-06-27T14:27:54.249435125Z
2237,13,SI266220200309225433,0,192,2025-06-27T14:27:54.079251161Z
2242,2,SI266220200309225433,0,17,2025-06-27T14:27:54.250061249Z
2244,4,SI266220200309225433,0,91,2025-06-27T14:27:54.250939447Z
2249,9,SI266220200309225433,27,89,2025-06-27T14:27:54.256572902Z
2250,10,SI266220200309225433,41,88,2025-06-27T14:27:54.257334623Z
2251,11,SI266220200309225433,0,80,2025-06-27T14:27:54.270806600Z
2248,8,SI266220200309225433,0,208,2025-06-27T14:27:54.256121988Z
2246,6,SI266220200309225433,0,216,2025-06-27T14:27:54.252587088Z
2253,13,SI266220200309225433,0,213,2025-06-27T14:27:54.272416504Z
2252,12,SI266220200309225433,0,216,2025-06-27T14:27:54.271488994Z
2254,14,SI266220200309225433,0,197,2025-06-27T14:27:54.273215691Z
2255,15,SI266220200309225433,0,12,2025-06-27T14:27:54.460236698Z
2256,0,SI266220200309225433,0,21,2025-06-27T14:27:54.461005860Z
2260,4,SI266220200309225433,0,65,2025-06-27T14:27:54.463010788Z
2259,3,SI266220200309225433,2158,32,2025-06-27T14:27:54.462547989Z
2258,2,SI266220200309225433,0,22,2025-06-27T14:27:54.462124792Z
2263,7,SI266220200309225433,621,78,2025-06-27T14:27:54.466633097Z
2257,1,SI266220200309225433,0,21,2025-06-27T14:27:54.461559423Z
2267,11,SI266220200309225433,0,64,2025-06-27T14:27:54.480113728Z
2266,10,SI266220200309225433,0,69,2025-06-27T14:27:54.479256633Z
2261,5,SI266220200309225433,0,65,2025-06-27T14:27:54.463694043Z
2262,6,SI266220200309225433,0,162,2025-06-27T14:27:54.464782935Z
2268,12,SI266220200309225433,0,132,2025-06-27T14:27:54.490446648Z
2265,9,SI266220200309225433,141,70,2025-06-27T14:27:54.478062256Z
2270,14,SI266220200309225433,0,121,2025-06-27T14:27:54.523140308Z
2264,8,SI266220200309225433,0,168,2025-06-27T14:27:54.476146192Z
2274,2,SI266220200309225433,0,7,2025-06-27T14:27:54.637198388Z
2273,1,SI266220200309225433,0,9,2025-06-27T14:27:54.636673272Z
2275,3,SI266220200309225433,1590,7,2025-06-27T14:27:54.637517223Z
2269,13,SI266220200309225433,0,140,2025-06-27T14:27:54.521519921Z
2272,0,SI266220200309225433,0,40,2025-06-27T14:27:54.619892298Z
2277,5,SI266220200309225433,0,106,2025-06-27T14:27:54.638281382Z
2271,15,SI266220200309225433,0,72,2025-06-27T14:27:54.619448965Z
2276,4,SI266220200309225433,0,106,2025-06-27T14:27:54.637834049Z
2278,6,SI266220200309225433,0,165,2025-06-27T14:27:54.639056357Z
2283,11,SI266220200309225433,0,12,2025-06-27T14:27:54.797612924Z
2284,12,SI266220200309225433,0,7,2025-06-27T14:27:54.797813023Z
2280,8,SI266220200309225433,0,8,2025-06-27T14:27:54.796547686Z
2279,7,SI266220200309225433,525,116,2025-06-27T14:27:54.687276779Z
2291,3,SI266220200309225433,3039,44,2025-06-27T14:27:54.799227975Z
2285,13,SI266220200309225433,0,14,2025-06-27T14:27:54.798011781Z
2292,4,SI266220200309225433,0,59,2025-06-27T14:27:54.799744253Z
2281,9,SI266220200309225433,12,13,2025-06-27T14:27:54.796988946Z
2287,15,SI266220200309225433,0,46,2025-06-27T14:27:54.798368486Z
2282,10,SI266220200309225433,132,12,2025-06-27T14:27:54.797382535Z
2290,2,SI266220200309225433,0,51,2025-06-27T14:27:54.798989396Z
2289,1,SI266220200309225433,0,110,2025-06-27T14:27:54.798766761Z
2298,10,SI266220200309225433,57,51,2025-06-27T14:27:54.897723945Z
2286,14,SI266220200309225433,0,151,2025-06-27T14:27:54.798223110Z
2288,0,SI266220200309225433,0,152,2025-06-27T14:27:54.798546603Z
2296,8,SI266220200309225433,0,98,2025-06-27T14:27:54.854967501Z
2299,11,SI266220200309225433,0,53,2025-06-27T14:27:54.898565574Z
2306,2,SI266220200309225433,0,25,2025-06-27T14:27:54.948645971Z
2294,6,SI266220200309225433,0,99,2025-06-27T14:27:54.853613822Z
2295,7,SI266220200309225433,568,115,2025-06-27T14:27:54.854578377Z
2301,13,SI266220200309225433,0,73,2025-06-27T14:27:54.901255866Z
2303,15,SI266220200309225433,0,29,2025-06-27T14:27:54.941728093Z
2297,9,SI266220200309225433,11,97,2025-06-27T14:27:54.855811424Z
2293,5,SI266220200309225433,0,166,2025-06-27T14:27:54.800428562Z
2313,9,SI266220200309225433,70,81,2025-06-27T14:27:54.965846786Z
2302,14,SI266220200309225433,0,148,2025-06-27T14:27:54.941086197Z
2308,4,SI266220200309225433,0,94,2025-06-27T14:27:54.957838113Z
2300,12,SI266220200309225433,0,187,2025-06-27T14:27:54.898999005Z
2310,6,SI266220200309225433,0,128,2025-06-27T14:27:54.961941243Z
2304,0,SI266220200309225433,0,147,2025-06-27T14:27:54.942162690Z
2307,3,SI266220200309225433,2250,136,2025-06-27T14:27:54.957234579Z
2311,7,SI266220200309225433,30,133,2025-06-27T14:27:54.964142528Z
2317,13,SI266220200309225433,0,21,2025-06-27T14:27:55.083439511Z
2315,11,SI266220200309225433,0,20,2025-06-27T14:27:55.082119953Z
2314,10,SI266220200309225433,0,126,2025-06-27T14:27:54.978489862Z
2305,1,SI266220200309225433,0,140,2025-06-27T14:27:54.946919399Z
2320,0,SI266220200309225433,0,63,2025-06-27T14:27:55.084934888Z
2309,5,SI266220200309225433,0,141,2025-06-27T14:27:54.958419914Z
2322,2,SI266220200309225433,0,55,2025-06-27T14:27:55.092250579Z
2324,4,SI266220200309225433,0,51,2025-06-27T14:27:55.093763330Z
2316,12,SI266220200309225433,0,188,2025-06-27T14:27:55.082840160Z
2312,8,SI266220200309225433,0,308,2025-06-27T14:27:54.965007770Z
2318,14,SI266220200309225433,0,188,2025-06-27T14:27:55.083985459Z
2323,3,SI266220200309225433,3339,187,2025-06-27T14:27:55.093108409Z
2325,5,SI266220200309225433,0,191,2025-06-27T14:27:55.094774170Z
2321,1,SI266220200309225433,0,182,2025-06-27T14:27:55.089223055Z
2319,15,SI266220200309225433,0,201,2025-06-27T14:27:55.084427506Z
2327,7,SI266220200309225433,867,23,2025-06-27T14:27:55.267122010Z
2330,10,SI266220200309225433,0,79,2025-06-27T14:27:55.269667828Z
2329,9,SI266220200309225433,46,80,2025-06-27T14:27:55.268756923Z
2331,11,SI266220200309225433,0,75,2025-06-27T14:27:55.270423742Z
2326,6,SI266220200309225433,0,314,2025-06-27T14:27:55.096874468Z
2328,8,SI266220200309225433,0,142,2025-06-27T14:27:55.267874194Z
2332,12,SI266220200309225433,0,138,2025-06-27T14:27:55.271087814Z
2335,15,SI266220200309225433,0,22,2025-06-27T14:27:55.406442328Z
2334,14,SI266220200309225433,0,138,2025-06-27T14:27:55.278666042Z
2333,13,SI266220200309225433,0,148,2025-06-27T14:27:55.273952976Z
2336,0,SI266220200309225433,0,36,2025-06-27T14:27:55.407078251Z
2339,3,SI266220200309225433,2689,37,2025-06-27T14:27:55.408598697Z
2341,5,SI266220200309225433,0,40,2025-06-27T14:27:55.411082922Z
2338,2,SI266220200309225433,0,40,2025-06-27T14:27:55.408211338Z
2337,1,SI266220200309225433,0,33,2025-06-27T14:27:55.407474563Z
2343,7,SI266220200309225433,850,33,2025-06-27T14:27:55.427665405Z
2345,9,SI266220200309225433,119,45,2025-06-27T14:27:55.431354466Z
2340,4,SI266220200309225433,0,103,2025-06-27T14:27:55.409621296Z
2346,10,SI266220200309225433,9,31,2025-06-27T14:27:55.433628059Z
2347,11,SI266220200309225433,0,89,2025-06-27T14:27:55.435243347Z
2348,12,SI266220200309225433,0,230,2025-06-27T14:27:55.435872643Z
2344,8,SI266220200309225433,0,244,2025-06-27T14:27:55.429323036Z
2350,14,SI266220200309225433,0,171,2025-06-27T14:27:55.507315546Z
2352,0,SI266220200309225433,0,18,2025-06-27T14:27:55.661704289Z
2342,6,SI266220200309225433,0,255,2025-06-27T14:27:55.421122860Z
2353,1,SI266220200309225433,0,25,2025-06-27T14:27:55.662504838Z
2349,13,SI266220200309225433,0,262,2025-06-27T14:27:55.436698885Z
2354,2,SI266220200309225433,0,22,2025-06-27T14:27:55.662968984Z
2361,9,SI266220200309225433,49,79,2025-06-27T14:27:55.671803544Z
2355,3,SI266220200309225433,2090,24,2025-06-27T14:27:55.663268715Z
2362,10,SI266220200309225433,17,92,2025-06-27T14:27:55.674213167Z
2351,15,SI266220200309225433,0,32,2025-06-27T14:27:55.661001161Z
2357,5,SI266220200309225433,0,86,2025-06-27T14:27:55.664959922Z
2359,7,SI266220200309225433,484,81,2025-06-27T14:27:55.668193100Z
2356,4,SI266220200309225433,0,107,2025-06-27T14:27:55.663877878Z
2363,11,SI266220200309225433,0,91,2025-06-27T14:27:55.756454536Z
2368,0,SI266220200309225433,0,96,2025-06-27T14:27:55.759540493Z
2369,1,SI266220200309225433,0,107,2025-06-27T14:27:55.759899426Z
2358,6,SI266220200309225433,0,200,2025-06-27T14:27:55.666935532Z
2364,12,SI266220200309225433,0,108,2025-06-27T14:27:55.757654012Z
2366,14,SI266220200309225433,0,102,2025-06-27T14:27:55.758662340Z
2360,8,SI266220200309225433,0,196,2025-06-27T14:27:55.669647151Z
2367,15,SI266220200309225433,0,147,2025-06-27T14:27:55.759128693Z
2370,2,SI266220200309225433,14,55,2025-06-27T14:27:55.850558565Z
2371,3,SI266220200309225433,3876,59,2025-06-27T14:27:55.851874383Z
2377,9,SI266220200309225433,0,49,2025-06-27T14:27:55.897161323Z
2375,7,SI266220200309225433,1177,90,2025-06-27T14:27:55.857312768Z
2365,13,SI266220200309225433,0,144,2025-06-27T14:27:55.758266909Z
2372,4,SI266220200309225433,0,126,2025-06-27T14:27:55.852979020Z
2378,10,SI266220200309225433,91,51,2025-06-27T14:27:55.898586682Z
2373,5,SI266220200309225433,0,60,2025-06-27T14:27:55.854532014Z
2379,11,SI266220200309225433,0,93,2025-06-27T14:27:55.899758580Z
2374,6,SI266220200309225433,0,229,2025-06-27T14:27:55.856118728Z
2380,12,SI266220200309225433,0,185,2025-06-27T14:27:55.900545356Z
2381,13,SI266220200309225433,0,193,2025-06-27T14:27:55.901525989Z
2376,8,SI266220200309225433,0,225,2025-06-27T14:27:55.858577613Z
2384,0,SI266220200309225433,0,69,2025-06-27T14:27:56.077613457Z
2382,14,SI266220200309225433,0,78,2025-06-27T14:27:56.077128969Z
2383,15,SI266220200309225433,0,70,2025-06-27T14:27:56.077459623Z
2386,2,SI266220200309225433,0,70,2025-06-27T14:27:56.078015998Z
2385,1,SI266220200309225433,0,69,2025-06-27T14:27:56.077807995Z
2387,3,SI266220200309225433,2806,69,2025-06-27T14:27:56.078133514Z
2388,4,SI266220200309225433,0,106,2025-06-27T14:27:56.078334219Z
2389,5,SI266220200309225433,0,130,2025-06-27T14:27:56.078624739Z
2390,6,SI266220200309225433,0,190,2025-06-27T14:27:56.085912381Z
2393,9,SI266220200309225433,63,14,2025-06-27T14:27:56.266142454Z
2392,8,SI266220200309225433,0,13,2025-06-27T14:27:56.265377671Z
2394,10,SI266220200309225433,72,12,2025-06-27T14:27:56.266847552Z
2396,12,SI266220200309225433,0,28,2025-06-27T14:27:56.267732292Z
2395,11,SI266220200309225433,0,13,2025-06-27T14:27:56.267355584Z
2391,7,SI266220200309225433,474,124,2025-06-27T14:27:56.151152200Z
2398,14,SI266220200309225433,0,64,2025-06-27T14:27:56.268646891Z
2402,2,SI266220200309225433,0,65,2025-06-27T14:27:56.270304306Z
2403,3,SI266220200309225433,3192,61,2025-06-27T14:27:56.270587813Z
2405,5,SI266220200309225433,0,77,2025-06-27T14:27:56.271337256Z
2397,13,SI266220200309225433,0,23,2025-06-27T14:27:56.268191911Z
2410,10,SI266220200309225433,0,25,2025-06-27T14:27:56.324917940Z
2404,4,SI266220200309225433,0,88,2025-06-27T14:27:56.270906275Z
2411,11,SI266220200309225433,0,46,2025-06-27T14:27:56.325453457Z
