batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
2313,SI266220200309225433,9,250,498,11061,251,498,10869,104,498,10666,103,498,10156,105,498,10097,24,2025-06-27T14:33:19.725909412Z
2312,SI266220200309225433,8,498,315,9735,498,316,9618,498,314,9487,498,317,9417,498,318,9160,157,2025-06-27T14:33:19.725117247Z
2315,SI266220200309225433,11,307,117,7296,306,117,7214,306,116,6877,307,116,6788,0,0,0,22,2025-06-27T14:33:19.727232659Z
2311,SI266220200309225433,7,1,94,13885,1,95,13220,1,129,12036,1,128,11911,1,130,11561,89,2025-06-27T14:33:19.663070494Z
2308,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2025-06-27T14:33:19.661249216Z
2307,SI266220200309225433,3,498,94,13773,320,151,12875,498,95,12818,321,152,12446,320,152,12146,86,2025-06-27T14:33:19.660399818Z
2309,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-27T14:33:19.662191569Z
2317,SI266220200309225433,13,1,498,7940,2,498,6906,1,497,6377,1,462,6230,1,463,6104,165,2025-06-27T14:33:19.728318761Z
2320,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2025-06-27T14:33:19.740355988Z
2321,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2025-06-27T14:33:19.744518421Z
2316,SI266220200309225433,12,1,315,8538,1,316,8350,1,314,8316,1,317,8127,1,318,8004,154,2025-06-27T14:33:19.727738947Z
2314,SI266220200309225433,10,104,1,12530,105,1,11814,251,1,11475,104,2,11209,103,1,11132,154,2025-06-27T14:33:19.726614599Z
2318,SI266220200309225433,14,1,1,8742,1,2,7846,2,1,7332,1,3,6517,0,1,6389,104,2025-06-27T14:33:19.739404823Z
2319,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2025-06-27T14:33:19.739954737Z
2322,SI266220200309225433,2,498,249,8410,498,250,8181,498,248,7919,498,251,7611,498,247,7109,153,2025-06-27T14:33:19.769952323Z
2328,SI266220200309225433,8,498,314,7834,498,315,7154,498,313,7091,497,314,6706,497,313,6233,85,2025-06-27T14:33:19.887199477Z
2330,SI266220200309225433,10,170,19,8884,337,35,8682,338,35,8595,340,35,8539,170,20,8494,80,2025-06-27T14:33:19.918246198Z
2329,SI266220200309225433,9,57,479,10008,57,480,9958,58,479,9916,251,449,9468,251,448,9361,95,2025-06-27T14:33:19.887601158Z
2326,SI266220200309225433,6,440,468,8094,440,467,8070,439,468,8070,1,250,8032,1,251,8028,96,2025-06-27T14:33:19.878410267Z
2325,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-27T14:33:19.875375326Z
2332,SI266220200309225433,12,62,371,7397,240,387,7323,62,372,7166,241,387,7108,61,371,6912,8,2025-06-27T14:33:19.989792174Z
2333,SI266220200309225433,13,1,498,6326,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-27T14:33:19.990262727Z
2331,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-27T14:33:19.989311931Z
2327,SI266220200309225433,7,1,126,12159,165,127,11594,1,172,11591,1,151,11570,1,92,11427,61,2025-06-27T14:33:19.886865231Z
2324,SI266220200309225433,4,277,371,6930,278,371,6913,278,372,6745,277,372,6675,440,387,6196,98,2025-06-27T14:33:19.874795118Z
2323,SI266220200309225433,3,498,131,13057,498,128,12977,498,92,12440,498,132,12372,498,151,12100,21,2025-06-27T14:33:19.874292007Z
2336,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-06-27T14:33:19.991513129Z
2335,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-27T14:33:19.991065831Z
2339,SI266220200309225433,3,498,94,14663,498,182,13337,498,181,13216,498,93,12743,498,101,12714,47,2025-06-27T14:33:19.992910462Z
2337,SI266220200309225433,1,498,457,7407,498,456,6968,497,457,6005,0,0,0,0,0,0,65,2025-06-27T14:33:19.992003976Z
2338,SI266220200309225433,2,498,163,6430,498,164,6357,498,248,6330,498,249,6250,498,162,6086,90,2025-06-27T14:33:19.992534001Z
2334,SI266220200309225433,14,1,1,6175,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-06-27T14:33:19.990728555Z
2341,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2025-06-27T14:33:19.993934052Z
2340,SI266220200309225433,4,351,387,6772,351,386,6518,352,387,6458,350,387,6454,435,298,6393,139,2025-06-27T14:33:19.993346974Z
2344,SI266220200309225433,8,448,339,7483,447,339,7476,447,340,7045,448,340,7015,448,338,6837,56,2025-06-27T14:33:20.075578585Z
2347,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-27T14:33:20.136747347Z
2348,SI266220200309225433,12,239,299,7631,239,300,7418,240,299,7364,240,300,7323,238,299,7231,57,2025-06-27T14:33:20.137119856Z
2343,SI266220200309225433,7,1,94,14468,1,182,12136,1,93,12012,1,178,11946,1,177,11891,73,2025-06-27T14:33:20.049539835Z
2342,SI266220200309225433,6,435,379,9113,434,379,9074,433,379,8673,434,378,8653,434,380,8596,129,2025-06-27T14:33:20.004425424Z
2345,SI266220200309225433,9,332,446,10725,333,446,10633,331,446,10526,330,446,10189,334,446,10064,67,2025-06-27T14:33:20.076455908Z
2349,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-27T14:33:20.137482358Z
2346,SI266220200309225433,10,105,1,8355,251,35,8251,104,1,8219,251,36,8007,250,35,7912,69,2025-06-27T14:33:20.125295869Z
2350,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-27T14:33:20.137829253Z
2351,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-27T14:33:20.138066810Z
2360,SI266220200309225433,8,498,353,7871,498,354,7579,498,352,7536,448,337,7288,448,336,7154,106,2025-06-27T14:33:20.200631430Z
2352,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-27T14:33:20.187623892Z
2353,SI266220200309225433,1,470,450,8096,471,450,7741,470,451,6909,471,451,6796,470,449,6398,15,2025-06-27T14:33:20.187984719Z
2354,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-27T14:33:20.188320363Z
2358,SI266220200309225433,6,29,19,8648,30,19,7726,439,463,7392,439,464,7273,438,464,6987,118,2025-06-27T14:33:20.189563157Z
2365,SI266220200309225433,13,1,498,6153,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:33:20.300055346Z
2363,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:33:20.299568960Z
2355,SI266220200309225433,3,364,124,10079,363,125,10015,480,158,9845,364,125,9804,363,124,9760,51,2025-06-27T14:33:20.188515682Z
2356,SI266220200309225433,4,438,382,6948,438,381,6919,439,381,6887,439,380,6765,439,382,6729,120,2025-06-27T14:33:20.188773832Z
2359,SI266220200309225433,7,17,120,11177,271,122,11110,17,119,11093,17,121,11091,18,118,10984,108,2025-06-27T14:33:20.196931164Z
2370,SI266220200309225433,2,485,157,14949,481,156,14775,485,158,14301,485,156,12997,481,159,12894,56,2025-06-27T14:33:20.312761513Z
2357,SI266220200309225433,5,238,493,7637,239,493,6755,238,492,6298,0,0,0,0,0,0,116,2025-06-27T14:33:20.189123566Z
2364,SI266220200309225433,12,146,303,8992,146,304,8466,145,303,8142,1,352,8023,1,353,7904,110,2025-06-27T14:33:20.299836896Z
2362,SI266220200309225433,10,168,1,10984,169,1,10647,167,1,10130,339,1,9322,105,1,8961,112,2025-06-27T14:33:20.299055351Z
2366,SI266220200309225433,14,1,1,6701,0,0,0,0,0,0,0,0,0,0,0,0,107,2025-06-27T14:33:20.300269700Z
2368,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-27T14:33:20.310710960Z
2361,SI266220200309225433,9,168,498,10010,169,498,9648,339,498,9221,167,498,9213,58,486,8844,59,2025-06-27T14:33:20.263612653Z
2373,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:33:20.405364075Z
2376,SI266220200309225433,8,498,355,7958,498,354,7858,498,316,7483,498,353,7482,498,317,7186,165,2025-06-27T14:33:20.411585587Z
2369,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2025-06-27T14:33:20.311744823Z
2371,SI266220200309225433,3,498,124,14554,498,125,13641,498,185,13411,498,126,12638,497,123,12384,110,2025-06-27T14:33:20.313244005Z
2367,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2025-06-27T14:33:20.300538642Z
2380,SI266220200309225433,12,225,323,8586,57,370,8527,57,371,8403,58,370,8302,58,371,8247,9,2025-06-27T14:33:20.571705428Z
2379,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-27T14:33:20.571280810Z
2375,SI266220200309225433,7,1,124,14630,368,93,13800,367,93,13582,1,185,13510,1,120,13486,31,2025-06-27T14:33:20.407100279Z
2374,SI266220200309225433,6,1,167,10742,1,166,10729,1,168,10403,1,165,10180,1,172,10056,171,2025-06-27T14:33:20.406518637Z
2381,SI266220200309225433,13,161,18,10742,161,17,9835,162,18,9762,162,17,8939,161,19,7978,20,2025-06-27T14:33:20.572041841Z
2383,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-06-27T14:33:20.572467691Z
2386,SI266220200309225433,2,385,378,6285,498,162,6020,498,163,6007,386,378,6004,0,0,0,62,2025-06-27T14:33:20.582827728Z
2378,SI266220200309225433,10,105,1,15204,104,1,14912,106,1,14461,105,2,13909,107,1,13770,168,2025-06-27T14:33:20.412954877Z
2372,SI266220200309225433,4,437,386,6970,438,386,6557,274,368,6552,265,370,6551,274,369,6537,219,2025-06-27T14:33:20.359212185Z
2384,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2025-06-27T14:33:20.572630065Z
2382,SI266220200309225433,14,1,1,7692,1,2,6946,2,1,6321,0,0,0,0,0,0,128,2025-06-27T14:33:20.572322537Z
2385,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-06-27T14:33:20.572871875Z
2390,SI266220200309225433,6,278,378,8707,277,378,8625,278,377,8480,351,465,8459,351,466,8427,121,2025-06-27T14:33:20.585036006Z
2377,SI266220200309225433,9,107,498,11771,108,498,11646,109,498,11528,125,498,11517,124,498,11446,177,2025-06-27T14:33:20.412293055Z
2388,SI266220200309225433,4,352,380,7736,352,381,7664,351,380,7649,352,379,7618,351,379,7589,95,2025-06-27T14:33:20.583643183Z
2389,SI266220200309225433,5,440,230,6010,0,0,0,0,0,0,0,0,0,0,0,0,120,2025-06-27T14:33:20.584301588Z
2392,SI266220200309225433,8,498,355,8798,498,356,8792,498,316,8087,498,315,7899,498,317,7748,100,2025-06-27T14:33:20.695396787Z
2391,SI266220200309225433,7,1,183,14912,1,184,14581,1,95,14540,1,182,14422,1,96,14206,11,2025-06-27T14:33:20.694572444Z
2395,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-27T14:33:20.697548295Z
2397,SI266220200309225433,13,1,498,7959,2,498,6792,1,497,6548,1,462,6476,1,461,6027,109,2025-06-27T14:33:20.698975645Z
2387,SI266220200309225433,3,498,95,14711,498,184,14466,498,96,14382,498,183,14364,498,94,14178,127,2025-06-27T14:33:20.583282573Z
2393,SI266220200309225433,9,251,498,15904,252,498,15098,250,498,14322,253,498,13523,170,446,12546,25,2025-06-27T14:33:20.696213252Z
2396,SI266220200309225433,12,151,368,7804,151,376,7714,151,369,7696,151,375,7691,1,325,7367,94,2025-06-27T14:33:20.698183522Z
2394,SI266220200309225433,10,104,1,13817,105,1,13744,251,1,13707,252,1,13373,106,1,12907,100,2025-06-27T14:33:20.696989502Z
2400,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2025-06-27T14:33:20.711214910Z
2398,SI266220200309225433,14,1,1,9597,1,2,8969,2,1,8133,1,3,7279,2,2,7225,91,2025-06-27T14:33:20.705544193Z
2399,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2025-06-27T14:33:20.710320862Z
2403,SI266220200309225433,3,454,113,14369,458,113,14343,457,113,14335,453,113,14280,455,113,14248,39,2025-06-27T14:33:20.787571280Z
2406,SI266220200309225433,6,166,414,8396,166,415,8341,167,414,8064,32,182,8051,165,415,7726,24,2025-06-27T14:33:20.897784821Z
2402,SI266220200309225433,2,455,183,8025,456,183,7937,454,183,7917,453,183,7775,457,183,7566,115,2025-06-27T14:33:20.724019124Z
2401,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2025-06-27T14:33:20.722630303Z
2408,SI266220200309225433,8,498,355,7989,498,314,7905,498,356,7873,498,315,7620,498,313,7330,33,2025-06-27T14:33:20.898659734Z
2404,SI266220200309225433,4,166,335,7239,167,335,7194,166,334,7090,167,334,6798,168,335,6727,115,2025-06-27T14:33:20.788070449Z
2405,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2025-06-27T14:33:20.788720479Z
2412,SI266220200309225433,12,154,318,9036,155,318,8903,153,318,8857,208,317,8788,209,317,8760,12,2025-06-27T14:33:20.976143154Z
2407,SI266220200309225433,7,31,113,14503,30,113,14498,29,113,14399,32,113,14368,28,113,14326,31,2025-06-27T14:33:20.898341679Z
2413,SI266220200309225433,13,150,498,6307,1,498,6282,151,498,6075,0,0,0,0,0,0,12,2025-06-27T14:33:20.977221037Z
2410,SI266220200309225433,10,251,1,10633,252,1,10540,336,1,10363,337,1,9971,253,1,9877,85,2025-06-27T14:33:20.899579251Z
2409,SI266220200309225433,9,251,498,11992,252,498,11702,250,498,10533,253,498,10502,104,462,9740,31,2025-06-27T14:33:20.899065595Z
2415,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-27T14:33:20.978295849Z
2418,SI266220200309225433,2,498,193,8751,498,192,8569,498,194,8456,498,199,8076,498,191,7992,37,2025-06-27T14:33:20.979464859Z
2411,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2025-06-27T14:33:20.899928300Z
2416,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-06-27T14:33:20.978593970Z
2420,SI266220200309225433,4,355,367,6477,354,367,6299,353,367,6246,352,367,6190,0,0,0,103,2025-06-27T14:33:20.980160002Z
2417,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-27T14:33:20.978996055Z
2424,SI266220200309225433,8,498,313,6374,498,314,6332,0,0,0,0,0,0,0,0,0,127,2025-06-27T14:33:20.991841715Z
2423,SI266220200309225433,7,1,157,12905,1,117,12834,1,156,12733,1,158,12691,1,155,12572,65,2025-06-27T14:33:20.991221515Z
2422,SI266220200309225433,6,1,194,8208,1,193,8072,1,195,7946,32,187,7883,1,198,7838,94,2025-06-27T14:33:20.987196043Z
2419,SI266220200309225433,3,498,118,14875,498,158,13892,498,157,13630,498,159,13188,498,156,13176,46,2025-06-27T14:33:20.979799315Z
2429,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-27T14:33:21.087441667Z
2414,SI266220200309225433,14,1,1,6871,1,2,6211,0,0,0,0,0,0,0,0,0,41,2025-06-27T14:33:20.977871792Z
2421,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2025-06-27T14:33:20.980727390Z
2434,SI266220200309225433,2,498,187,6117,0,0,0,0,0,0,0,0,0,0,0,0,37,2025-06-27T14:33:21.117300098Z
2425,SI266220200309225433,9,155,447,8881,154,447,8474,156,447,8431,155,448,8051,156,448,7879,86,2025-06-27T14:33:21.009693248Z
2427,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2025-06-27T14:33:21.086271497Z
2433,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2025-06-27T14:33:21.111730497Z
2432,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-27T14:33:21.110832586Z
2428,SI266220200309225433,12,153,367,8390,152,367,8263,154,367,8193,155,367,7703,151,367,7618,36,2025-06-27T14:33:21.086782236Z
2426,SI266220200309225433,10,253,15,8519,254,15,8421,252,15,8404,255,15,8392,251,1,8169,122,2025-06-27T14:33:21.074246808Z
2435,SI266220200309225433,3,498,154,12018,498,153,12014,498,152,11932,498,150,11747,498,151,11668,79,2025-06-27T14:33:21.120277355Z
2430,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2025-06-27T14:33:21.088020054Z
2440,SI266220200309225433,8,106,336,17201,106,337,14974,105,336,14729,106,335,13741,105,337,13085,114,2025-06-27T14:33:21.186592202Z
2431,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2025-06-27T14:33:21.088334290Z
2442,SI266220200309225433,10,113,1,8218,339,1,8188,114,1,8154,338,1,8031,112,1,8021,13,2025-06-27T14:33:21.290690406Z
2444,SI266220200309225433,12,240,325,6788,1,353,6705,240,326,6605,1,352,6569,240,327,6566,12,2025-06-27T14:33:21.291594130Z
2438,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-27T14:33:21.186008857Z
2439,SI266220200309225433,7,436,139,13176,431,146,13108,436,140,12769,1,155,12652,431,145,12641,51,2025-06-27T14:33:21.186298821Z
2445,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:33:21.291876928Z
2443,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-27T14:33:21.291296381Z
2436,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2025-06-27T14:33:21.185157Z
2437,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-27T14:33:21.185613173Z
2448,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:33:21.292573850Z
2449,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-06-27T14:33:21.292923192Z
2450,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2025-06-27T14:33:21.293600605Z
2447,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-27T14:33:21.292326931Z
2446,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2025-06-27T14:33:21.292139229Z
2441,SI266220200309225433,9,295,275,10793,296,275,10403,295,274,9603,339,498,9529,296,274,9136,128,2025-06-27T14:33:21.186878013Z
2455,SI266220200309225433,7,1,159,8951,352,119,8705,352,120,8520,353,120,8480,351,119,8317,102,2025-06-27T14:33:21.308365295Z
2453,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2025-06-27T14:33:21.305418036Z
2454,SI266220200309225433,6,438,441,8004,438,440,7727,439,440,7701,439,441,7649,438,442,7496,147,2025-06-27T14:33:21.306212797Z
2460,SI266220200309225433,12,234,361,8170,235,361,8021,233,361,7979,234,362,7880,233,362,7819,39,2025-06-27T14:33:21.444484584Z
2451,SI266220200309225433,3,498,157,8679,498,158,8597,364,99,8403,340,134,8198,340,133,8154,155,2025-06-27T14:33:21.303575700Z
2456,SI266220200309225433,8,106,335,7634,498,354,7621,498,355,7519,106,336,7200,498,353,7070,272,2025-06-27T14:33:21.308829925Z
2459,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-27T14:33:21.443972968Z
2452,SI266220200309225433,4,272,367,6815,272,368,6745,273,367,6711,432,362,6702,273,368,6649,148,2025-06-27T14:33:21.304633403Z
2457,SI266220200309225433,9,338,498,10587,339,498,10278,337,498,10256,336,498,9851,106,498,9717,86,2025-06-27T14:33:21.401964071Z
2464,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-27T14:33:21.475927687Z
2462,SI266220200309225433,14,1,1,6278,0,0,0,0,0,0,0,0,0,0,0,0,138,2025-06-27T14:33:21.445654616Z
2461,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2025-06-27T14:33:21.445090921Z
2463,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-27T14:33:21.475553805Z
2470,SI266220200309225433,6,355,442,8425,355,443,8403,166,418,8394,165,418,8331,354,442,8322,10,2025-06-27T14:33:21.576411443Z
2465,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-27T14:33:21.476434550Z
2466,SI266220200309225433,2,385,379,6479,385,378,6452,384,379,6428,384,378,6426,498,443,6425,128,2025-06-27T14:33:21.489062171Z
2458,SI266220200309225433,10,337,1,12067,338,1,12011,336,1,11898,335,1,11501,106,1,11075,91,2025-06-27T14:33:21.443246291Z
2468,SI266220200309225433,4,169,339,7951,170,339,7881,358,362,7604,359,362,7538,169,338,7517,10,2025-06-27T14:33:21.575236288Z
2473,SI266220200309225433,9,252,498,15060,251,498,14924,253,498,13662,254,498,12301,251,497,11879,42,2025-06-27T14:33:21.577679817Z
2469,SI266220200309225433,5,352,295,6617,353,295,6599,352,294,6595,353,294,6360,354,295,6275,14,2025-06-27T14:33:21.575840783Z
2472,SI266220200309225433,8,472,347,10054,498,355,9918,498,354,9792,451,338,9618,450,338,9540,141,2025-06-27T14:33:21.577202396Z
2480,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-06-27T14:33:21.612144407Z
2477,SI266220200309225433,13,151,498,7474,152,498,7135,1,498,7084,150,498,6833,153,498,6328,143,2025-06-27T14:33:21.588166615Z
2471,SI266220200309225433,7,439,119,14321,439,120,13623,440,119,13526,247,120,13479,438,119,13472,78,2025-06-27T14:33:21.576838437Z
2476,SI266220200309225433,12,155,362,9091,154,362,9036,154,361,8856,1,355,8734,153,361,8683,133,2025-06-27T14:33:21.582692415Z
2475,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-27T14:33:21.579100283Z
2478,SI266220200309225433,14,1,1,7786,1,2,7219,152,1,6593,151,1,6588,2,1,6519,99,2025-06-27T14:33:21.590330933Z
2467,SI266220200309225433,3,320,152,12795,498,159,12751,321,153,12480,498,158,12372,498,160,12318,19,2025-06-27T14:33:21.574621360Z
2482,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2025-06-27T14:33:21.650975994Z
2481,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2025-06-27T14:33:21.612769747Z
2474,SI266220200309225433,10,252,1,15359,253,1,15295,254,1,14873,251,1,14155,255,1,14043,140,2025-06-27T14:33:21.578521140Z
2479,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2025-06-27T14:33:21.611784499Z
2492,SI266220200309225433,12,1,314,8777,1,315,8395,1,313,7774,1,355,7731,1,316,7669,11,2025-06-27T14:33:21.800594286Z
2483,SI266220200309225433,3,498,119,15277,498,120,15044,498,121,14792,498,118,14700,498,154,14010,15,2025-06-27T14:33:21.709011398Z
2486,SI266220200309225433,6,165,416,7277,166,416,7262,165,415,7193,166,417,6907,351,403,6833,98,2025-06-27T14:33:21.710785499Z
2488,SI266220200309225433,8,498,314,9326,498,315,8986,498,313,8524,498,316,8503,498,355,8324,95,2025-06-27T14:33:21.718408868Z
2493,SI266220200309225433,13,1,498,7494,2,498,6409,1,497,6078,1,463,6007,0,0,0,64,2025-06-27T14:33:21.801709591Z
2487,SI266220200309225433,7,1,119,16028,1,118,15641,1,120,14892,1,121,14040,1,122,13929,81,2025-06-27T14:33:21.711224767Z
2491,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:33:21.798004919Z
2484,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2025-06-27T14:33:21.709576907Z
2485,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-06-27T14:33:21.710167061Z
2497,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-27T14:33:21.803988273Z
2496,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:33:21.803265655Z
2489,SI266220200309225433,9,251,498,10945,252,498,10732,60,487,10284,59,487,10258,253,498,9748,99,2025-06-27T14:33:21.719431953Z
2498,SI266220200309225433,2,498,227,8066,498,226,8044,498,225,7457,498,228,7199,379,214,6878,82,2025-06-27T14:33:21.805039292Z
2490,SI266220200309225433,10,251,1,10443,252,1,10243,253,1,9758,104,1,9646,254,1,9450,79,2025-06-27T14:33:21.737325399Z
2495,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:33:21.802837882Z
2500,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2025-06-27T14:33:21.813428383Z
2499,SI266220200309225433,3,498,118,15902,498,135,13150,498,137,13146,498,117,12695,498,127,12588,135,2025-06-27T14:33:21.812976571Z
2508,SI266220200309225433,12,151,323,7833,151,322,7477,152,323,7092,152,322,6967,1,354,6878,13,2025-06-27T14:33:21.938507213Z
2507,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-06-27T14:33:21.937993866Z
2503,SI266220200309225433,7,1,117,14508,2,118,13324,1,137,12881,1,136,12699,1,138,12581,65,2025-06-27T14:33:21.851318541Z
2502,SI266220200309225433,6,352,403,7933,352,404,7663,1,225,7419,351,403,7411,1,226,7359,85,2025-06-27T14:33:21.850756852Z
2504,SI266220200309225433,8,498,354,7462,498,355,7389,498,353,6744,498,314,6631,498,356,6271,164,2025-06-27T14:33:21.859649122Z
2501,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2025-06-27T14:33:21.849654259Z
