batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2178,2,SI266220200309225433,0,0,2025-07-08T10:41:37.428722830Z
2181,5,SI266220200309225433,0,0,2025-07-08T10:41:37.626048529Z
2187,11,SI266220200309225433,0,0,2025-07-08T10:41:37.839096775Z
2185,9,SI266220200309225433,41,0,2025-07-08T10:41:37.837829101Z
2183,7,SI266220200309225433,159,0,2025-07-08T10:41:37.635952771Z
2182,6,SI266220200309225433,0,0,2025-07-08T10:41:37.627104800Z
2190,14,SI266220200309225433,0,0,2025-07-08T10:41:37.840557540Z
2192,0,SI266220200309225433,0,0,2025-07-08T10:41:37.845321383Z
2188,12,SI266220200309225433,0,0,2025-07-08T10:41:37.839456428Z
2186,10,SI266220200309225433,0,0,2025-07-08T10:41:37.838557507Z
2184,8,SI266220200309225433,0,0,2025-07-08T10:41:37.837173301Z
2193,1,SI266220200309225433,0,0,2025-07-08T10:41:37.845852881Z
2191,15,SI266220200309225433,0,0,2025-07-08T10:41:37.842186463Z
2195,3,SI266220200309225433,1730,0,2025-07-08T10:41:38.146570408Z
2189,13,SI266220200309225433,0,0,2025-07-08T10:41:37.840059256Z
2197,5,SI266220200309225433,0,0,2025-07-08T10:41:38.148059825Z
2200,8,SI266220200309225433,0,0,2025-07-08T10:41:38.256887860Z
2194,2,SI266220200309225433,0,0,2025-07-08T10:41:37.846632117Z
2199,7,SI266220200309225433,819,0,2025-07-08T10:41:38.256344634Z
2198,6,SI266220200309225433,0,0,2025-07-08T10:41:38.255783384Z
2196,4,SI266220200309225433,0,0,2025-07-08T10:41:38.147366844Z
2201,9,SI266220200309225433,0,0,2025-07-08T10:41:38.257711210Z
2208,0,SI266220200309225433,0,0,2025-07-08T10:41:38.771138033Z
2207,15,SI266220200309225433,0,0,2025-07-08T10:41:38.770654959Z
2203,11,SI266220200309225433,0,0,2025-07-08T10:41:38.672351513Z
2202,10,SI266220200309225433,147,0,2025-07-08T10:41:38.671637918Z
2204,12,SI266220200309225433,0,0,2025-07-08T10:41:38.768990423Z
2209,1,SI266220200309225433,0,0,2025-07-08T10:41:38.771621786Z
2210,2,SI266220200309225433,0,0,2025-07-08T10:41:38.772176401Z
2205,13,SI266220200309225433,0,0,2025-07-08T10:41:38.769610323Z
2215,7,SI266220200309225433,464,0,2025-07-08T10:41:38.784194517Z
2206,14,SI266220200309225433,0,0,2025-07-08T10:41:38.770196171Z
2213,5,SI266220200309225433,0,0,2025-07-08T10:41:38.773714680Z
2211,3,SI266220200309225433,2736,0,2025-07-08T10:41:38.772559044Z
2212,4,SI266220200309225433,0,0,2025-07-08T10:41:38.773077342Z
2214,6,SI266220200309225433,0,0,2025-07-08T10:41:38.783088089Z
2217,9,SI266220200309225433,47,0,2025-07-08T10:41:39.076048452Z
2219,11,SI266220200309225433,0,0,2025-07-08T10:41:39.083558139Z
2220,12,SI266220200309225433,0,0,2025-07-08T10:41:39.084060801Z
2218,10,SI266220200309225433,81,0,2025-07-08T10:41:39.076813139Z
2216,8,SI266220200309225433,0,0,2025-07-08T10:41:38.784832090Z
2227,3,SI266220200309225433,2721,0,2025-07-08T10:41:39.594089157Z
2221,13,SI266220200309225433,0,0,2025-07-08T10:41:39.084691951Z
2222,14,SI266220200309225433,0,0,2025-07-08T10:41:39.085315096Z
2224,0,SI266220200309225433,0,0,2025-07-08T10:41:39.592762364Z
2225,1,SI266220200309225433,0,0,2025-07-08T10:41:39.593236207Z
2223,15,SI266220200309225433,0,0,2025-07-08T10:41:39.592301684Z
2226,2,SI266220200309225433,0,0,2025-07-08T10:41:39.593687207Z
2231,7,SI266220200309225433,394,0,2025-07-08T10:41:39.596748466Z
2230,6,SI266220200309225433,0,0,2025-07-08T10:41:39.596230284Z
2232,8,SI266220200309225433,0,0,2025-07-08T10:41:39.606442767Z
2235,11,SI266220200309225433,0,0,2025-07-08T10:41:40.005725730Z
2237,13,SI266220200309225433,0,0,2025-07-08T10:41:40.006608883Z
2240,0,SI266220200309225433,0,0,2025-07-08T10:41:40.013758990Z
2229,5,SI266220200309225433,0,0,2025-07-08T10:41:39.595363205Z
2228,4,SI266220200309225433,0,0,2025-07-08T10:41:39.594528304Z
2233,9,SI266220200309225433,77,0,2025-07-08T10:41:39.606910651Z
2236,12,SI266220200309225433,0,0,2025-07-08T10:41:40.006173741Z
2241,1,SI266220200309225433,0,0,2025-07-08T10:41:40.014109736Z
2242,2,SI266220200309225433,0,0,2025-07-08T10:41:40.014451307Z
2234,10,SI266220200309225433,0,0,2025-07-08T10:41:40.004996707Z
2239,15,SI266220200309225433,0,0,2025-07-08T10:41:40.012100680Z
2238,14,SI266220200309225433,0,0,2025-07-08T10:41:40.007030963Z
2246,6,SI266220200309225433,0,0,2025-07-08T10:41:40.520254033Z
2247,7,SI266220200309225433,3499,0,2025-07-08T10:41:40.520809988Z
2245,5,SI266220200309225433,0,0,2025-07-08T10:41:40.519407432Z
2243,3,SI266220200309225433,7759,0,2025-07-08T10:41:40.117158441Z
2251,11,SI266220200309225433,0,0,2025-07-08T10:41:40.528793461Z
2250,10,SI266220200309225433,41,0,2025-07-08T10:41:40.522489579Z
2244,4,SI266220200309225433,0,0,2025-07-08T10:41:40.135909038Z
2255,15,SI266220200309225433,0,0,2025-07-08T10:41:40.924597885Z
2256,0,SI266220200309225433,0,0,2025-07-08T10:41:40.925096058Z
2249,9,SI266220200309225433,27,0,2025-07-08T10:41:40.521820185Z
2248,8,SI266220200309225433,0,0,2025-07-08T10:41:40.521258355Z
2253,13,SI266220200309225433,0,0,2025-07-08T10:41:40.530090090Z
2252,12,SI266220200309225433,0,0,2025-07-08T10:41:40.529421849Z
2257,1,SI266220200309225433,0,0,2025-07-08T10:41:40.935742947Z
2258,2,SI266220200309225433,0,0,2025-07-08T10:41:40.936600239Z
2254,14,SI266220200309225433,0,0,2025-07-08T10:41:40.924052866Z
2259,3,SI266220200309225433,2158,0,2025-07-08T10:41:40.937225845Z
2260,4,SI266220200309225433,0,0,2025-07-08T10:41:40.937762964Z
2267,11,SI266220200309225433,0,0,2025-07-08T10:41:41.230431859Z
2265,9,SI266220200309225433,141,0,2025-07-08T10:41:41.229262159Z
2263,7,SI266220200309225433,621,0,2025-07-08T10:41:41.227893900Z
2261,5,SI266220200309225433,0,0,2025-07-08T10:41:40.938430947Z
2262,6,SI266220200309225433,0,0,2025-07-08T10:41:40.939244762Z
2272,0,SI266220200309225433,0,0,2025-07-08T10:41:41.239579805Z
2270,14,SI266220200309225433,0,0,2025-07-08T10:41:41.238701556Z
2264,8,SI266220200309225433,0,0,2025-07-08T10:41:41.228574670Z
2268,12,SI266220200309225433,0,0,2025-07-08T10:41:41.230713163Z
2273,1,SI266220200309225433,0,0,2025-07-08T10:41:41.257964584Z
2275,3,SI266220200309225433,1590,0,2025-07-08T10:41:41.737519455Z
2269,13,SI266220200309225433,0,0,2025-07-08T10:41:41.236746616Z
2266,10,SI266220200309225433,0,0,2025-07-08T10:41:41.229906190Z
2271,15,SI266220200309225433,0,0,2025-07-08T10:41:41.239357331Z
2274,2,SI266220200309225433,0,0,2025-07-08T10:41:41.258738695Z
2277,5,SI266220200309225433,0,0,2025-07-08T10:41:41.829500772Z
2279,7,SI266220200309225433,525,0,2025-07-08T10:41:41.830839389Z
2280,8,SI266220200309225433,0,0,2025-07-08T10:41:41.831059438Z
2278,6,SI266220200309225433,0,0,2025-07-08T10:41:41.830164672Z
2276,4,SI266220200309225433,0,0,2025-07-08T10:41:41.738174492Z
2281,9,SI266220200309225433,12,0,2025-07-08T10:41:41.831946416Z
2284,12,SI266220200309225433,0,0,2025-07-08T10:41:42.325051167Z
2289,1,SI266220200309225433,0,0,2025-07-08T10:41:42.327247418Z
2290,2,SI266220200309225433,0,0,2025-07-08T10:41:42.327643605Z
2288,0,SI266220200309225433,0,0,2025-07-08T10:41:42.326801306Z
2287,15,SI266220200309225433,0,0,2025-07-08T10:41:42.326502272Z
2285,13,SI266220200309225433,0,0,2025-07-08T10:41:42.325660728Z
2283,11,SI266220200309225433,0,0,2025-07-08T10:41:42.324480693Z
2282,10,SI266220200309225433,132,0,2025-07-08T10:41:41.947106398Z
2295,7,SI266220200309225433,568,0,2025-07-08T10:41:42.338340460Z
2286,14,SI266220200309225433,0,0,2025-07-08T10:41:42.326162452Z
2293,5,SI266220200309225433,0,0,2025-07-08T10:41:42.328965036Z
2291,3,SI266220200309225433,3039,0,2025-07-08T10:41:42.328026044Z
2292,4,SI266220200309225433,0,0,2025-07-08T10:41:42.328410374Z
2294,6,SI266220200309225433,0,0,2025-07-08T10:41:42.337606243Z
2297,9,SI266220200309225433,11,0,2025-07-08T10:41:42.771459562Z
2299,11,SI266220200309225433,0,0,2025-07-08T10:41:42.781260781Z
2300,12,SI266220200309225433,0,0,2025-07-08T10:41:42.781681661Z
2298,10,SI266220200309225433,57,0,2025-07-08T10:41:42.780497092Z
2296,8,SI266220200309225433,0,0,2025-07-08T10:41:42.338816811Z
2307,3,SI266220200309225433,2250,0,2025-07-08T10:41:43.181268871Z
2303,15,SI266220200309225433,0,0,2025-07-08T10:41:43.180084747Z
2301,13,SI266220200309225433,0,0,2025-07-08T10:41:42.782080071Z
2302,14,SI266220200309225433,0,0,2025-07-08T10:41:42.782350788Z
2304,0,SI266220200309225433,0,0,2025-07-08T10:41:43.180424699Z
2306,2,SI266220200309225433,0,0,2025-07-08T10:41:43.180996320Z
2305,1,SI266220200309225433,0,0,2025-07-08T10:41:43.180664011Z
2311,7,SI266220200309225433,30,0,2025-07-08T10:41:43.182951176Z
2316,12,SI266220200309225433,0,0,2025-07-08T10:41:43.582365435Z
2310,6,SI266220200309225433,0,0,2025-07-08T10:41:43.182439650Z
2308,4,SI266220200309225433,0,0,2025-07-08T10:41:43.181467779Z
2313,9,SI266220200309225433,70,0,2025-07-08T10:41:43.190609269Z
2312,8,SI266220200309225433,0,0,2025-07-08T10:41:43.189686247Z
2315,11,SI266220200309225433,0,0,2025-07-08T10:41:43.581839810Z
2317,13,SI266220200309225433,0,0,2025-07-08T10:41:43.582883280Z
2320,0,SI266220200309225433,0,0,2025-07-08T10:41:43.589856723Z
2309,5,SI266220200309225433,0,0,2025-07-08T10:41:43.181775990Z
2321,1,SI266220200309225433,0,0,2025-07-08T10:41:43.590144538Z
2322,2,SI266220200309225433,0,0,2025-07-08T10:41:43.590424934Z
2314,10,SI266220200309225433,0,0,2025-07-08T10:41:43.581030099Z
2319,15,SI266220200309225433,0,0,2025-07-08T10:41:43.589581314Z
2318,14,SI266220200309225433,0,0,2025-07-08T10:41:43.583484033Z
2326,6,SI266220200309225433,0,0,2025-07-08T10:41:44.003231132Z
2327,7,SI266220200309225433,867,0,2025-07-08T10:41:44.003816807Z
2325,5,SI266220200309225433,0,0,2025-07-08T10:41:43.704016917Z
2323,3,SI266220200309225433,3339,0,2025-07-08T10:41:43.590672883Z
2336,0,SI266220200309225433,0,0,2025-07-08T10:41:44.403077908Z
2328,8,SI266220200309225433,0,0,2025-07-08T10:41:44.004306501Z
2324,4,SI266220200309225433,0,0,2025-07-08T10:41:43.590980511Z
2331,11,SI266220200309225433,0,0,2025-07-08T10:41:44.400737843Z
2332,12,SI266220200309225433,0,0,2025-07-08T10:41:44.401398838Z
2335,15,SI266220200309225433,0,0,2025-07-08T10:41:44.402699064Z
2329,9,SI266220200309225433,46,0,2025-07-08T10:41:44.004859866Z
2330,10,SI266220200309225433,0,0,2025-07-08T10:41:44.014022690Z
2333,13,SI266220200309225433,0,0,2025-07-08T10:41:44.401910457Z
2337,1,SI266220200309225433,0,0,2025-07-08T10:41:44.407439258Z
2338,2,SI266220200309225433,0,0,2025-07-08T10:41:44.407815612Z
2334,14,SI266220200309225433,0,0,2025-07-08T10:41:44.402383470Z
2339,3,SI266220200309225433,2689,0,2025-07-08T10:41:44.408097069Z
2340,4,SI266220200309225433,0,0,2025-07-08T10:41:44.408408338Z
2347,11,SI266220200309225433,0,0,2025-07-08T10:41:44.830023904Z
2343,7,SI266220200309225433,850,0,2025-07-08T10:41:44.828148504Z
2341,5,SI266220200309225433,0,0,2025-07-08T10:41:44.408940059Z
2342,6,SI266220200309225433,0,0,2025-07-08T10:41:44.413579695Z
2345,9,SI266220200309225433,119,0,2025-07-08T10:41:44.829131911Z
2352,0,SI266220200309225433,0,0,2025-07-08T10:41:44.940945827Z
2350,14,SI266220200309225433,0,0,2025-07-08T10:41:44.838116773Z
2344,8,SI266220200309225433,0,0,2025-07-08T10:41:44.828683850Z
2355,3,SI266220200309225433,2090,0,2025-07-08T10:41:45.318262965Z
2349,13,SI266220200309225433,0,0,2025-07-08T10:41:44.830607695Z
2348,12,SI266220200309225433,0,0,2025-07-08T10:41:44.830252632Z
2346,10,SI266220200309225433,9,0,2025-07-08T10:41:44.829605082Z
2353,1,SI266220200309225433,0,0,2025-07-08T10:41:44.941243426Z
2351,15,SI266220200309225433,0,0,2025-07-08T10:41:44.940728478Z
2357,5,SI266220200309225433,0,0,2025-07-08T10:41:45.319277554Z
2354,2,SI266220200309225433,0,0,2025-07-08T10:41:44.941723430Z
2359,7,SI266220200309225433,484,0,2025-07-08T10:41:45.327267267Z
2358,6,SI266220200309225433,0,0,2025-07-08T10:41:45.322103613Z
2356,4,SI266220200309225433,0,0,2025-07-08T10:41:45.318793427Z
2362,10,SI266220200309225433,17,0,2025-07-08T10:41:45.329902548Z
2364,12,SI266220200309225433,0,0,2025-07-08T10:41:45.700196192Z
2360,8,SI266220200309225433,0,0,2025-07-08T10:41:45.327750187Z
2367,15,SI266220200309225433,0,0,2025-07-08T10:41:45.701380556Z
2369,1,SI266220200309225433,0,0,2025-07-08T10:41:45.702206270Z
2368,0,SI266220200309225433,0,0,2025-07-08T10:41:45.701640651Z
2365,13,SI266220200309225433,0,0,2025-07-08T10:41:45.700613999Z
2363,11,SI266220200309225433,0,0,2025-07-08T10:41:45.699690570Z
2361,9,SI266220200309225433,49,0,2025-07-08T10:41:45.328455041Z
2370,2,SI266220200309225433,14,0,2025-07-08T10:41:45.702840767Z
2375,7,SI266220200309225433,1177,0,2025-07-08T10:41:45.738183714Z
2372,4,SI266220200309225433,0,0,2025-07-08T10:41:45.713382430Z
2374,6,SI266220200309225433,0,0,2025-07-08T10:41:45.719935240Z
2366,14,SI266220200309225433,0,0,2025-07-08T10:41:45.701062945Z
2373,5,SI266220200309225433,0,0,2025-07-08T10:41:45.713770367Z
2377,9,SI266220200309225433,0,0,2025-07-08T10:41:46.328228433Z
2379,11,SI266220200309225433,0,0,2025-07-08T10:41:46.334849076Z
2380,12,SI266220200309225433,0,0,2025-07-08T10:41:46.335305933Z
2371,3,SI266220200309225433,3876,0,2025-07-08T10:41:45.711743817Z
2378,10,SI266220200309225433,91,0,2025-07-08T10:41:46.328685210Z
2376,8,SI266220200309225433,0,0,2025-07-08T10:41:45.738741531Z
2381,13,SI266220200309225433,0,0,2025-07-08T10:41:46.335845919Z
2384,0,SI266220200309225433,0,0,2025-07-08T10:41:46.734805275Z
2386,2,SI266220200309225433,0,0,2025-07-08T10:41:46.735361853Z
2387,3,SI266220200309225433,2806,0,2025-07-08T10:41:46.735507435Z
2385,1,SI266220200309225433,0,0,2025-07-08T10:41:46.735073236Z
2383,15,SI266220200309225433,0,0,2025-07-08T10:41:46.734547744Z
2382,14,SI266220200309225433,0,0,2025-07-08T10:41:46.336290164Z
2391,7,SI266220200309225433,474,0,2025-07-08T10:41:46.840673036Z
2390,6,SI266220200309225433,0,0,2025-07-08T10:41:46.840332074Z
2395,11,SI266220200309225433,0,0,2025-07-08T10:41:47.137715463Z
2396,12,SI266220200309225433,0,0,2025-07-08T10:41:47.138142032Z
2389,5,SI266220200309225433,0,0,2025-07-08T10:41:46.839687703Z
2388,4,SI266220200309225433,0,0,2025-07-08T10:41:46.839118760Z
2393,9,SI266220200309225433,63,0,2025-07-08T10:41:46.853345962Z
2392,8,SI266220200309225433,0,0,2025-07-08T10:41:46.841626280Z
2397,13,SI266220200309225433,0,0,2025-07-08T10:41:47.138673298Z
2400,0,SI266220200309225433,0,0,2025-07-08T10:41:47.149040564Z
2401,1,SI266220200309225433,0,0,2025-07-08T10:41:47.150356371Z
2402,2,SI266220200309225433,0,0,2025-07-08T10:41:47.150842907Z
2394,10,SI266220200309225433,72,0,2025-07-08T10:41:47.136962892Z
2399,15,SI266220200309225433,0,0,2025-07-08T10:41:47.148554385Z
2398,14,SI266220200309225433,0,0,2025-07-08T10:41:47.139206732Z
2406,6,SI266220200309225433,0,0,2025-07-08T10:41:47.638134228Z
2405,5,SI266220200309225433,0,0,2025-07-08T10:41:47.382307402Z
2403,3,SI266220200309225433,3192,0,2025-07-08T10:41:47.151269922Z
2407,7,SI266220200309225433,423,0,2025-07-08T10:41:47.638633658Z
2411,11,SI266220200309225433,0,0,2025-07-08T10:41:47.646837605Z
2404,4,SI266220200309225433,0,0,2025-07-08T10:41:47.151741128Z
2415,15,SI266220200309225433,0,0,2025-07-08T10:41:47.933324986Z
2416,0,SI266220200309225433,0,0,2025-07-08T10:41:47.934230210Z
2410,10,SI266220200309225433,0,0,2025-07-08T10:41:47.640188947Z
2408,8,SI266220200309225433,0,0,2025-07-08T10:41:47.639129859Z
2413,13,SI266220200309225433,0,0,2025-07-08T10:41:47.930936100Z
2412,12,SI266220200309225433,0,0,2025-07-08T10:41:47.647470351Z
2417,1,SI266220200309225433,0,0,2025-07-08T10:41:47.947112979Z
2409,9,SI266220200309225433,63,0,2025-07-08T10:41:47.639602784Z
2418,2,SI266220200309225433,0,0,2025-07-08T10:41:47.947714507Z
2420,4,SI266220200309225433,0,0,2025-07-08T10:41:47.948429822Z
2425,9,SI266220200309225433,56,0,2025-07-08T10:41:48.457972469Z
2423,7,SI266220200309225433,1425,0,2025-07-08T10:41:47.950094724Z
2421,5,SI266220200309225433,0,0,2025-07-08T10:41:47.948963939Z
2422,6,SI266220200309225433,0,0,2025-07-08T10:41:47.949638582Z
2414,14,SI266220200309225433,0,0,2025-07-08T10:41:47.931662158Z
2419,3,SI266220200309225433,6239,0,2025-07-08T10:41:47.948071034Z
2427,11,SI266220200309225433,0,0,2025-07-08T10:41:48.459195820Z
2432,0,SI266220200309225433,0,0,2025-07-08T10:41:48.466371072Z
2430,14,SI266220200309225433,0,0,2025-07-08T10:41:48.465335605Z
2435,3,SI266220200309225433,1761,0,2025-07-08T10:41:48.480330477Z
2428,12,SI266220200309225433,0,0,2025-07-08T10:41:48.459551546Z
2426,10,SI266220200309225433,0,0,2025-07-08T10:41:48.458640379Z
2424,8,SI266220200309225433,0,0,2025-07-08T10:41:48.457347910Z
2433,1,SI266220200309225433,0,0,2025-07-08T10:41:48.475106253Z
2431,15,SI266220200309225433,0,0,2025-07-08T10:41:48.465909472Z
2437,5,SI266220200309225433,0,0,2025-07-08T10:41:48.860634234Z
2429,13,SI266220200309225433,0,0,2025-07-08T10:41:48.459916079Z
2434,2,SI266220200309225433,0,0,2025-07-08T10:41:48.475939411Z
2439,7,SI266220200309225433,620,0,2025-07-08T10:41:48.862084236Z
2440,8,SI266220200309225433,0,0,2025-07-08T10:41:48.866912894Z
2438,6,SI266220200309225433,0,0,2025-07-08T10:41:48.861491591Z
2436,4,SI266220200309225433,0,0,2025-07-08T10:41:48.857353634Z
2448,0,SI266220200309225433,0,0,2025-07-08T10:41:49.264137213Z
2445,13,SI266220200309225433,0,0,2025-07-08T10:41:49.262934633Z
2443,11,SI266220200309225433,0,0,2025-07-08T10:41:49.261801849Z
2441,9,SI266220200309225433,38,0,2025-07-08T10:41:48.867575179Z
2442,10,SI266220200309225433,0,0,2025-07-08T10:41:48.868201151Z
2444,12,SI266220200309225433,0,0,2025-07-08T10:41:49.262413180Z
2447,15,SI266220200309225433,0,0,2025-07-08T10:41:49.263764596Z
2449,1,SI266220200309225433,0,0,2025-07-08T10:41:49.264664146Z
2450,2,SI266220200309225433,0,0,2025-07-08T10:41:49.265520905Z
2455,7,SI266220200309225433,339,0,2025-07-08T10:41:49.276152522Z
2454,6,SI266220200309225433,0,0,2025-07-08T10:41:49.275080321Z
2446,14,SI266220200309225433,0,0,2025-07-08T10:41:49.263419040Z
2453,5,SI266220200309225433,0,0,2025-07-08T10:41:49.274275838Z
2451,3,SI266220200309225433,1382,0,2025-07-08T10:41:49.266217366Z
2452,4,SI266220200309225433,0,0,2025-07-08T10:41:49.271902084Z
2457,9,SI266220200309225433,0,0,2025-07-08T10:41:49.849544919Z
2459,11,SI266220200309225433,0,0,2025-07-08T10:41:49.857972122Z
2460,12,SI266220200309225433,0,0,2025-07-08T10:41:49.858542161Z
2458,10,SI266220200309225433,112,0,2025-07-08T10:41:49.850381317Z
2456,8,SI266220200309225433,0,0,2025-07-08T10:41:49.283364227Z
2465,1,SI266220200309225433,0,0,2025-07-08T10:41:50.248680029Z
2463,15,SI266220200309225433,0,0,2025-07-08T10:41:50.247680212Z
2461,13,SI266220200309225433,0,0,2025-07-08T10:41:49.859076Z
2462,14,SI266220200309225433,0,0,2025-07-08T10:41:49.859573920Z
2464,0,SI266220200309225433,0,0,2025-07-08T10:41:50.248192797Z
2467,3,SI266220200309225433,2638,0,2025-07-08T10:41:50.251673181Z
2466,2,SI266220200309225433,0,0,2025-07-08T10:41:50.249208256Z
2470,6,SI266220200309225433,0,0,2025-07-08T10:41:50.253036059Z
2471,7,SI266220200309225433,472,0,2025-07-08T10:41:50.253607393Z
2475,11,SI266220200309225433,0,0,2025-07-08T10:41:50.650890080Z
2476,12,SI266220200309225433,0,0,2025-07-08T10:41:50.651279770Z
2469,5,SI266220200309225433,0,0,2025-07-08T10:41:50.252487857Z
2468,4,SI266220200309225433,0,0,2025-07-08T10:41:50.252117020Z
2473,9,SI266220200309225433,42,0,2025-07-08T10:41:50.261355286Z
2472,8,SI266220200309225433,0,0,2025-07-08T10:41:50.254092977Z
2477,13,SI266220200309225433,0,0,2025-07-08T10:41:50.651748419Z
2480,0,SI266220200309225433,0,0,2025-07-08T10:41:50.659796451Z
2481,1,SI266220200309225433,0,0,2025-07-08T10:41:50.660298085Z
2482,2,SI266220200309225433,0,0,2025-07-08T10:41:50.660844851Z
2474,10,SI266220200309225433,53,0,2025-07-08T10:41:50.650393305Z
2478,14,SI266220200309225433,0,0,2025-07-08T10:41:50.652178662Z
2486,6,SI266220200309225433,0,0,2025-07-08T10:41:51.143150354Z
2485,5,SI266220200309225433,0,0,2025-07-08T10:41:50.870914665Z
2483,3,SI266220200309225433,3125,0,2025-07-08T10:41:50.661099321Z
2479,15,SI266220200309225433,0,0,2025-07-08T10:41:50.659430209Z
2487,7,SI266220200309225433,719,0,2025-07-08T10:41:51.143847584Z
2491,11,SI266220200309225433,0,0,2025-07-08T10:41:51.154393337Z
2490,10,SI266220200309225433,0,0,2025-07-08T10:41:51.145246179Z
2484,4,SI266220200309225433,0,0,2025-07-08T10:41:50.661451092Z
2492,12,SI266220200309225433,0,0,2025-07-08T10:41:51.154795326Z
2495,15,SI266220200309225433,0,0,2025-07-08T10:41:51.530263901Z
2496,0,SI266220200309225433,0,0,2025-07-08T10:41:51.530522989Z
2489,9,SI266220200309225433,59,0,2025-07-08T10:41:51.144731342Z
2488,8,SI266220200309225433,0,0,2025-07-08T10:41:51.144274491Z
2493,13,SI266220200309225433,0,0,2025-07-08T10:41:51.155080758Z
2497,1,SI266220200309225433,0,0,2025-07-08T10:41:51.530769551Z
2498,2,SI266220200309225433,0,0,2025-07-08T10:41:51.540848363Z
2500,4,SI266220200309225433,0,0,2025-07-08T10:41:51.541828421Z
2501,5,SI266220200309225433,0,0,2025-07-08T10:41:51.542377304Z
2502,6,SI266220200309225433,0,0,2025-07-08T10:41:51.542926566Z
2494,14,SI266220200309225433,0,0,2025-07-08T10:41:51.529866977Z
2507,11,SI266220200309225433,0,0,2025-07-08T10:41:51.919651959Z
2505,9,SI266220200309225433,0,0,2025-07-08T10:41:51.918576137Z
2503,7,SI266220200309225433,752,0,2025-07-08T10:41:51.543436111Z
2499,3,SI266220200309225433,5526,0,2025-07-08T10:41:51.541420982Z
2512,0,SI266220200309225433,0,0,2025-07-08T10:41:51.930562831Z
2510,14,SI266220200309225433,0,0,2025-07-08T10:41:51.920614507Z
2504,8,SI266220200309225433,0,0,2025-07-08T10:41:51.917894502Z
2515,3,SI266220200309225433,2556,0,2025-07-08T10:41:52.321174787Z
