batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2118,6,SI266220200309225433,0,0,2025-07-06T08:19:20.452241358Z
2115,3,SI266220200309225433,5072,0,2025-07-06T08:19:20.450487622Z
2116,4,SI266220200309225433,0,0,2025-07-06T08:19:20.451014365Z
2121,9,SI266220200309225433,87,0,2025-07-06T08:19:20.464103924Z
2126,14,SI266220200309225433,0,0,2025-07-06T08:19:20.585223396Z
2123,11,SI266220200309225433,0,0,2025-07-06T08:19:20.465783216Z
2120,8,SI266220200309225433,0,0,2025-07-06T08:19:20.453063616Z
2127,15,SI266220200309225433,0,0,2025-07-06T08:19:20.585618249Z
2129,1,SI266220200309225433,0,0,2025-07-06T08:19:20.586462011Z
2130,2,SI266220200309225433,0,0,2025-07-06T08:19:20.586961148Z
2133,5,SI266220200309225433,0,0,2025-07-06T08:19:20.588392842Z
2131,3,SI266220200309225433,2712,0,2025-07-06T08:19:20.587327611Z
2132,4,SI266220200309225433,0,0,2025-07-06T08:19:20.587744435Z
2128,0,SI266220200309225433,0,0,2025-07-06T08:19:20.586013828Z
2124,12,SI266220200309225433,0,0,2025-07-06T08:19:20.466164277Z
2125,13,SI266220200309225433,0,0,2025-07-06T08:19:20.466850762Z
2134,6,SI266220200309225433,0,0,2025-07-06T08:19:20.589196959Z
2136,8,SI266220200309225433,0,0,2025-07-06T08:19:20.812466643Z
2140,12,SI266220200309225433,0,0,2025-07-06T08:19:20.813772849Z
2141,13,SI266220200309225433,0,0,2025-07-06T08:19:20.814020063Z
2137,9,SI266220200309225433,94,0,2025-07-06T08:19:20.812924380Z
2154,10,SI266220200309225433,1,0,2025-07-06T08:19:20.916211403Z
2138,10,SI266220200309225433,50,0,2025-07-06T08:19:20.813309560Z
2139,11,SI266220200309225433,0,0,2025-07-06T08:19:20.813574754Z
2135,7,SI266220200309225433,295,0,2025-07-06T08:19:20.598438634Z
2150,6,SI266220200309225433,0,0,2025-07-06T08:19:20.825984920Z
2147,3,SI266220200309225433,2595,0,2025-07-06T08:19:20.824273525Z
2145,1,SI266220200309225433,0,0,2025-07-06T08:19:20.822570865Z
2146,2,SI266220200309225433,0,0,2025-07-06T08:19:20.823773511Z
2142,14,SI266220200309225433,0,0,2025-07-06T08:19:20.814249186Z
2143,15,SI266220200309225433,0,0,2025-07-06T08:19:20.820798626Z
2144,0,SI266220200309225433,0,0,2025-07-06T08:19:20.821527423Z
2153,9,SI266220200309225433,123,0,2025-07-06T08:19:20.915595274Z
2149,5,SI266220200309225433,0,0,2025-07-06T08:19:20.825266558Z
2164,4,SI266220200309225433,0,0,2025-07-06T08:19:20.936874910Z
2151,7,SI266220200309225433,881,0,2025-07-06T08:19:20.914301120Z
2148,4,SI266220200309225433,0,0,2025-07-06T08:19:20.824602685Z
2155,11,SI266220200309225433,0,0,2025-07-06T08:19:20.916709482Z
2157,13,SI266220200309225433,0,0,2025-07-06T08:19:20.928472196Z
2158,14,SI266220200309225433,0,0,2025-07-06T08:19:20.929949994Z
2161,1,SI266220200309225433,0,0,2025-07-06T08:19:20.933834131Z
2159,15,SI266220200309225433,0,0,2025-07-06T08:19:20.931339147Z
2160,0,SI266220200309225433,0,0,2025-07-06T08:19:20.932357491Z
2156,12,SI266220200309225433,0,0,2025-07-06T08:19:20.917153881Z
2152,8,SI266220200309225433,0,0,2025-07-06T08:19:20.914928085Z
2165,5,SI266220200309225433,0,0,2025-07-06T08:19:20.938222809Z
2162,2,SI266220200309225433,0,0,2025-07-06T08:19:20.935401525Z
2163,3,SI266220200309225433,6586,0,2025-07-06T08:19:20.936100021Z
2170,10,SI266220200309225433,0,0,2025-07-06T08:19:21.036114859Z
2171,11,SI266220200309225433,0,0,2025-07-06T08:19:21.038025790Z
2169,9,SI266220200309225433,131,0,2025-07-06T08:19:21.030852805Z
2166,6,SI266220200309225433,0,0,2025-07-06T08:19:20.965503389Z
2167,7,SI266220200309225433,2481,0,2025-07-06T08:19:21.028926075Z
2176,0,SI266220200309225433,0,0,2025-07-06T08:19:21.178324342Z
2178,2,SI266220200309225433,0,0,2025-07-06T08:19:21.179210111Z
2168,8,SI266220200309225433,0,0,2025-07-06T08:19:21.029687556Z
2185,9,SI266220200309225433,41,0,2025-07-06T08:19:21.198605287Z
2175,15,SI266220200309225433,0,0,2025-07-06T08:19:21.177876887Z
2173,13,SI266220200309225433,0,0,2025-07-06T08:19:21.042564071Z
2186,10,SI266220200309225433,0,0,2025-07-06T08:19:21.199866158Z
2174,14,SI266220200309225433,0,0,2025-07-06T08:19:21.177350949Z
2187,11,SI266220200309225433,0,0,2025-07-06T08:19:21.214124787Z
2172,12,SI266220200309225433,0,0,2025-07-06T08:19:21.041430Z
2180,4,SI266220200309225433,0,0,2025-07-06T08:19:21.180003101Z
2181,5,SI266220200309225433,0,0,2025-07-06T08:19:21.180525929Z
2177,1,SI266220200309225433,0,0,2025-07-06T08:19:21.178744982Z
2182,6,SI266220200309225433,0,0,2025-07-06T08:19:21.193372078Z
2179,3,SI266220200309225433,1116,0,2025-07-06T08:19:21.179612784Z
2194,2,SI266220200309225433,0,0,2025-07-06T08:19:21.343882662Z
2183,7,SI266220200309225433,159,0,2025-07-06T08:19:21.195143161Z
2188,12,SI266220200309225433,0,0,2025-07-06T08:19:21.214834432Z
2184,8,SI266220200309225433,0,0,2025-07-06T08:19:21.196960349Z
2197,5,SI266220200309225433,0,0,2025-07-06T08:19:21.346025862Z
2193,1,SI266220200309225433,0,0,2025-07-06T08:19:21.343255342Z
2190,14,SI266220200309225433,0,0,2025-07-06T08:19:21.216002211Z
2192,0,SI266220200309225433,0,0,2025-07-06T08:19:21.242312977Z
2195,3,SI266220200309225433,1730,0,2025-07-06T08:19:21.344456058Z
2191,15,SI266220200309225433,0,0,2025-07-06T08:19:21.241954087Z
2196,4,SI266220200309225433,0,0,2025-07-06T08:19:21.345349077Z
2203,11,SI266220200309225433,0,0,2025-07-06T08:19:21.358140997Z
2201,9,SI266220200309225433,0,0,2025-07-06T08:19:21.356810390Z
2202,10,SI266220200309225433,147,0,2025-07-06T08:19:21.357632841Z
2199,7,SI266220200309225433,819,0,2025-07-06T08:19:21.354586518Z
2189,13,SI266220200309225433,0,0,2025-07-06T08:19:21.215516386Z
2198,6,SI266220200309225433,0,0,2025-07-06T08:19:21.346671729Z
2215,7,SI266220200309225433,464,0,2025-07-06T08:19:21.557855300Z
2200,8,SI266220200309225433,0,0,2025-07-06T08:19:21.355473119Z
2208,0,SI266220200309225433,0,0,2025-07-06T08:19:21.544026828Z
2209,1,SI266220200309225433,0,0,2025-07-06T08:19:21.544539815Z
2205,13,SI266220200309225433,0,0,2025-07-06T08:19:21.359076692Z
2218,10,SI266220200309225433,81,0,2025-07-06T08:19:21.559670180Z
2210,2,SI266220200309225433,0,0,2025-07-06T08:19:21.544892221Z
2207,15,SI266220200309225433,0,0,2025-07-06T08:19:21.543628001Z
2204,12,SI266220200309225433,0,0,2025-07-06T08:19:21.358529053Z
2206,14,SI266220200309225433,0,0,2025-07-06T08:19:21.543218429Z
2211,3,SI266220200309225433,2736,0,2025-07-06T08:19:21.545152693Z
2213,5,SI266220200309225433,0,0,2025-07-06T08:19:21.556945272Z
2217,9,SI266220200309225433,47,0,2025-07-06T08:19:21.559067921Z
2212,4,SI266220200309225433,0,0,2025-07-06T08:19:21.545502603Z
2220,12,SI266220200309225433,0,0,2025-07-06T08:19:21.578622177Z
2219,11,SI266220200309225433,0,0,2025-07-06T08:19:21.560046526Z
2224,0,SI266220200309225433,0,0,2025-07-06T08:19:21.700048205Z
2222,14,SI266220200309225433,0,0,2025-07-06T08:19:21.579628702Z
2231,7,SI266220200309225433,394,0,2025-07-06T08:19:21.710885369Z
2229,5,SI266220200309225433,0,0,2025-07-06T08:19:21.701056003Z
2214,6,SI266220200309225433,0,0,2025-07-06T08:19:21.557377870Z
2226,2,SI266220200309225433,0,0,2025-07-06T08:19:21.700447917Z
2227,3,SI266220200309225433,2721,0,2025-07-06T08:19:21.700598599Z
2228,4,SI266220200309225433,0,0,2025-07-06T08:19:21.700786504Z
2216,8,SI266220200309225433,0,0,2025-07-06T08:19:21.558455682Z
2225,1,SI266220200309225433,0,0,2025-07-06T08:19:21.700251534Z
2221,13,SI266220200309225433,0,0,2025-07-06T08:19:21.579166640Z
2233,9,SI266220200309225433,77,0,2025-07-06T08:19:21.713451396Z
2235,11,SI266220200309225433,0,0,2025-07-06T08:19:21.723050564Z
2223,15,SI266220200309225433,0,0,2025-07-06T08:19:21.699823275Z
2234,10,SI266220200309225433,0,0,2025-07-06T08:19:21.721947431Z
2230,6,SI266220200309225433,0,0,2025-07-06T08:19:21.701650365Z
2236,12,SI266220200309225433,0,0,2025-07-06T08:19:21.727945937Z
2237,13,SI266220200309225433,0,0,2025-07-06T08:19:21.738558192Z
2238,14,SI266220200309225433,0,0,2025-07-06T08:19:21.855441633Z
2232,8,SI266220200309225433,0,0,2025-07-06T08:19:21.712034003Z
2239,15,SI266220200309225433,0,0,2025-07-06T08:19:21.856052698Z
2241,1,SI266220200309225433,0,0,2025-07-06T08:19:21.856919522Z
2242,2,SI266220200309225433,0,0,2025-07-06T08:19:21.857494810Z
2245,5,SI266220200309225433,0,0,2025-07-06T08:19:21.858915088Z
2243,3,SI266220200309225433,7759,0,2025-07-06T08:19:21.857916364Z
2244,4,SI266220200309225433,0,0,2025-07-06T08:19:21.858355150Z
2240,0,SI266220200309225433,0,0,2025-07-06T08:19:21.856414514Z
2246,6,SI266220200309225433,0,0,2025-07-06T08:19:21.859786033Z
2248,8,SI266220200309225433,0,0,2025-07-06T08:19:22.004495639Z
2252,12,SI266220200309225433,0,0,2025-07-06T08:19:22.007308347Z
2250,10,SI266220200309225433,41,0,2025-07-06T08:19:22.006082150Z
2259,3,SI266220200309225433,2158,0,2025-07-06T08:19:22.013865775Z
2258,2,SI266220200309225433,0,0,2025-07-06T08:19:22.013144829Z
2253,13,SI266220200309225433,0,0,2025-07-06T08:19:22.007954876Z
2249,9,SI266220200309225433,27,0,2025-07-06T08:19:22.005313811Z
2266,10,SI266220200309225433,0,0,2025-07-06T08:19:22.103647681Z
2251,11,SI266220200309225433,0,0,2025-07-06T08:19:22.006778521Z
2247,7,SI266220200309225433,3499,0,2025-07-06T08:19:22.003767948Z
2260,4,SI266220200309225433,0,0,2025-07-06T08:19:22.014685811Z
2262,6,SI266220200309225433,0,0,2025-07-06T08:19:22.062899594Z
2267,11,SI266220200309225433,0,0,2025-07-06T08:19:22.104238997Z
2269,13,SI266220200309225433,0,0,2025-07-06T08:19:22.105008143Z
2257,1,SI266220200309225433,0,0,2025-07-06T08:19:22.012272035Z
2254,14,SI266220200309225433,0,0,2025-07-06T08:19:22.010065798Z
2255,15,SI266220200309225433,0,0,2025-07-06T08:19:22.010820854Z
2256,0,SI266220200309225433,0,0,2025-07-06T08:19:22.011485871Z
2265,9,SI266220200309225433,141,0,2025-07-06T08:19:22.102859363Z
2261,5,SI266220200309225433,0,0,2025-07-06T08:19:22.017359377Z
2274,2,SI266220200309225433,0,0,2025-07-06T08:19:22.107144733Z
2276,4,SI266220200309225433,0,0,2025-07-06T08:19:22.115914211Z
2263,7,SI266220200309225433,621,0,2025-07-06T08:19:22.101574246Z
2270,14,SI266220200309225433,0,0,2025-07-06T08:19:22.105519982Z
2282,10,SI266220200309225433,132,0,2025-07-06T08:19:22.251434259Z
2273,1,SI266220200309225433,0,0,2025-07-06T08:19:22.106595859Z
2271,15,SI266220200309225433,0,0,2025-07-06T08:19:22.105892433Z
2272,0,SI266220200309225433,0,0,2025-07-06T08:19:22.106158625Z
2268,12,SI266220200309225433,0,0,2025-07-06T08:19:22.104581397Z
2281,9,SI266220200309225433,12,0,2025-07-06T08:19:22.250833636Z
2264,8,SI266220200309225433,0,0,2025-07-06T08:19:22.102126545Z
2277,5,SI266220200309225433,0,0,2025-07-06T08:19:22.117166250Z
2278,6,SI266220200309225433,0,0,2025-07-06T08:19:22.128109629Z
2279,7,SI266220200309225433,525,0,2025-07-06T08:19:22.225637193Z
2275,3,SI266220200309225433,1590,0,2025-07-06T08:19:22.114964189Z
2290,2,SI266220200309225433,0,0,2025-07-06T08:19:22.262307006Z
2285,13,SI266220200309225433,0,0,2025-07-06T08:19:22.252285981Z
2283,11,SI266220200309225433,0,0,2025-07-06T08:19:22.251794409Z
2292,4,SI266220200309225433,0,0,2025-07-06T08:19:22.263508326Z
2288,0,SI266220200309225433,0,0,2025-07-06T08:19:22.258311227Z
2280,8,SI266220200309225433,0,0,2025-07-06T08:19:22.226494699Z
2297,9,SI266220200309225433,11,0,2025-07-06T08:19:22.392964794Z
2287,15,SI266220200309225433,0,0,2025-07-06T08:19:22.257894602Z
2298,10,SI266220200309225433,57,0,2025-07-06T08:19:22.394031025Z
2286,14,SI266220200309225433,0,0,2025-07-06T08:19:22.252671463Z
2299,11,SI266220200309225433,0,0,2025-07-06T08:19:22.403448313Z
2284,12,SI266220200309225433,0,0,2025-07-06T08:19:22.252036299Z
2293,5,SI266220200309225433,0,0,2025-07-06T08:19:22.272328687Z
2289,1,SI266220200309225433,0,0,2025-07-06T08:19:22.260310430Z
2294,6,SI266220200309225433,0,0,2025-07-06T08:19:22.296888806Z
2291,3,SI266220200309225433,3039,0,2025-07-06T08:19:22.262764179Z
2306,2,SI266220200309225433,0,0,2025-07-06T08:19:22.554334955Z
2295,7,SI266220200309225433,568,0,2025-07-06T08:19:22.391548995Z
2300,12,SI266220200309225433,0,0,2025-07-06T08:19:22.404689223Z
2296,8,SI266220200309225433,0,0,2025-07-06T08:19:22.392278708Z
2309,5,SI266220200309225433,0,0,2025-07-06T08:19:22.555490292Z
2305,1,SI266220200309225433,0,0,2025-07-06T08:19:22.553991467Z
2302,14,SI266220200309225433,0,0,2025-07-06T08:19:22.434118428Z
2304,0,SI266220200309225433,0,0,2025-07-06T08:19:22.553651036Z
2307,3,SI266220200309225433,2250,0,2025-07-06T08:19:22.554605473Z
2303,15,SI266220200309225433,0,0,2025-07-06T08:19:22.553319042Z
2308,4,SI266220200309225433,0,0,2025-07-06T08:19:22.554960954Z
2315,11,SI266220200309225433,0,0,2025-07-06T08:19:22.571909471Z
2313,9,SI266220200309225433,70,0,2025-07-06T08:19:22.570174318Z
2314,10,SI266220200309225433,0,0,2025-07-06T08:19:22.571242078Z
2311,7,SI266220200309225433,30,0,2025-07-06T08:19:22.569030778Z
2301,13,SI266220200309225433,0,0,2025-07-06T08:19:22.405629651Z
2318,14,SI266220200309225433,0,0,2025-07-06T08:19:22.633246649Z
2322,2,SI266220200309225433,0,0,2025-07-06T08:19:22.744457233Z
2312,8,SI266220200309225433,0,0,2025-07-06T08:19:22.569565146Z
2319,15,SI266220200309225433,0,0,2025-07-06T08:19:22.743166558Z
2316,12,SI266220200309225433,0,0,2025-07-06T08:19:22.572401921Z
2334,14,SI266220200309225433,0,0,2025-07-06T08:19:22.768493113Z
2323,3,SI266220200309225433,3339,0,2025-07-06T08:19:22.744859557Z
2310,6,SI266220200309225433,0,0,2025-07-06T08:19:22.555945827Z
2325,5,SI266220200309225433,0,0,2025-07-06T08:19:22.745741517Z
2326,6,SI266220200309225433,0,0,2025-07-06T08:19:22.746438231Z
2317,13,SI266220200309225433,0,0,2025-07-06T08:19:22.573023419Z
2320,0,SI266220200309225433,0,0,2025-07-06T08:19:22.743509807Z
2321,1,SI266220200309225433,0,0,2025-07-06T08:19:22.743981717Z
2333,13,SI266220200309225433,0,0,2025-07-06T08:19:22.767759172Z
2330,10,SI266220200309225433,0,0,2025-07-06T08:19:22.750580290Z
2329,9,SI266220200309225433,46,0,2025-07-06T08:19:22.748620539Z
2327,7,SI266220200309225433,867,0,2025-07-06T08:19:22.746977126Z
2328,8,SI266220200309225433,0,0,2025-07-06T08:19:22.747517715Z
2324,4,SI266220200309225433,0,0,2025-07-06T08:19:22.745202103Z
2335,15,SI266220200309225433,0,0,2025-07-06T08:19:22.869085191Z
2331,11,SI266220200309225433,0,0,2025-07-06T08:19:22.766209717Z
2346,10,SI266220200309225433,9,0,2025-07-06T08:19:22.921404849Z
2336,0,SI266220200309225433,0,0,2025-07-06T08:19:22.869360099Z
2338,2,SI266220200309225433,0,0,2025-07-06T08:19:22.869939915Z
2343,7,SI266220200309225433,850,0,2025-07-06T08:19:22.883068101Z
2341,5,SI266220200309225433,0,0,2025-07-06T08:19:22.881366538Z
2332,12,SI266220200309225433,0,0,2025-07-06T08:19:22.766810377Z
2339,3,SI266220200309225433,2689,0,2025-07-06T08:19:22.879854725Z
2340,4,SI266220200309225433,0,0,2025-07-06T08:19:22.880496689Z
2337,1,SI266220200309225433,0,0,2025-07-06T08:19:22.869665239Z
2347,11,SI266220200309225433,0,0,2025-07-06T08:19:22.921842839Z
2342,6,SI266220200309225433,0,0,2025-07-06T08:19:22.882255651Z
2345,9,SI266220200309225433,119,0,2025-07-06T08:19:22.920800480Z
2348,12,SI266220200309225433,0,0,2025-07-06T08:19:22.922103022Z
2349,13,SI266220200309225433,0,0,2025-07-06T08:19:22.933907005Z
2344,8,SI266220200309225433,0,0,2025-07-06T08:19:22.883816039Z
2351,15,SI266220200309225433,0,0,2025-07-06T08:19:23.070472802Z
2353,1,SI266220200309225433,0,0,2025-07-06T08:19:23.083409201Z
2354,2,SI266220200309225433,0,0,2025-07-06T08:19:23.083956137Z
2350,14,SI266220200309225433,0,0,2025-07-06T08:19:23.070146977Z
2358,6,SI266220200309225433,0,0,2025-07-06T08:19:23.085327567Z
2357,5,SI266220200309225433,0,0,2025-07-06T08:19:23.084849321Z
2355,3,SI266220200309225433,2090,0,2025-07-06T08:19:23.084256623Z
2356,4,SI266220200309225433,0,0,2025-07-06T08:19:23.084509031Z
2365,13,SI266220200309225433,0,0,2025-07-06T08:19:23.189126720Z
2352,0,SI266220200309225433,0,0,2025-07-06T08:19:23.083067047Z
2359,7,SI266220200309225433,484,0,2025-07-06T08:19:23.186292383Z
2364,12,SI266220200309225433,0,0,2025-07-06T08:19:23.188592842Z
2371,3,SI266220200309225433,3876,0,2025-07-06T08:19:23.191512670Z
2369,1,SI266220200309225433,0,0,2025-07-06T08:19:23.190613276Z
2370,2,SI266220200309225433,14,0,2025-07-06T08:19:23.191121853Z
2360,8,SI266220200309225433,0,0,2025-07-06T08:19:23.186608643Z
2361,9,SI266220200309225433,49,0,2025-07-06T08:19:23.187075602Z
2377,9,SI266220200309225433,0,0,2025-07-06T08:19:23.254164021Z
2367,15,SI266220200309225433,0,0,2025-07-06T08:19:23.189716076Z
2368,0,SI266220200309225433,0,0,2025-07-06T08:19:23.190128952Z
2362,10,SI266220200309225433,17,0,2025-07-06T08:19:23.187511620Z
2363,11,SI266220200309225433,0,0,2025-07-06T08:19:23.188059564Z
2372,4,SI266220200309225433,0,0,2025-07-06T08:19:23.191948653Z
2374,6,SI266220200309225433,0,0,2025-07-06T08:19:23.198662438Z
2379,11,SI266220200309225433,0,0,2025-07-06T08:19:23.284308688Z
2366,14,SI266220200309225433,0,0,2025-07-06T08:19:23.189535482Z
2381,13,SI266220200309225433,0,0,2025-07-06T08:19:23.285075543Z
2373,5,SI266220200309225433,0,0,2025-07-06T08:19:23.192590171Z
2378,10,SI266220200309225433,91,0,2025-07-06T08:19:23.283881076Z
2386,2,SI266220200309225433,0,0,2025-07-06T08:19:23.286790628Z
2375,7,SI266220200309225433,1177,0,2025-07-06T08:19:23.252672631Z
2382,14,SI266220200309225433,0,0,2025-07-06T08:19:23.285465802Z
2388,4,SI266220200309225433,0,0,2025-07-06T08:19:23.296259311Z
2389,5,SI266220200309225433,0,0,2025-07-06T08:19:23.296822766Z
2376,8,SI266220200309225433,0,0,2025-07-06T08:19:23.253378301Z
2385,1,SI266220200309225433,0,0,2025-07-06T08:19:23.286407261Z
2383,15,SI266220200309225433,0,0,2025-07-06T08:19:23.285730168Z
2384,0,SI266220200309225433,0,0,2025-07-06T08:19:23.286038688Z
2380,12,SI266220200309225433,0,0,2025-07-06T08:19:23.284675433Z
2391,7,SI266220200309225433,474,0,2025-07-06T08:19:23.439979304Z
2387,3,SI266220200309225433,2806,0,2025-07-06T08:19:23.287065039Z
2397,13,SI266220200309225433,0,0,2025-07-06T08:19:23.443020716Z
2398,14,SI266220200309225433,0,0,2025-07-06T08:19:23.450874463Z
2395,11,SI266220200309225433,0,0,2025-07-06T08:19:23.442163609Z
2393,9,SI266220200309225433,63,0,2025-07-06T08:19:23.441129099Z
2390,6,SI266220200309225433,0,0,2025-07-06T08:19:23.304745711Z
2400,0,SI266220200309225433,0,0,2025-07-06T08:19:23.577361636Z
2402,2,SI266220200309225433,0,0,2025-07-06T08:19:23.578395503Z
2392,8,SI266220200309225433,0,0,2025-07-06T08:19:23.440503929Z
2394,10,SI266220200309225433,72,0,2025-07-06T08:19:23.441708385Z
2409,9,SI266220200309225433,63,0,2025-07-06T08:19:23.592203974Z
2399,15,SI266220200309225433,0,0,2025-07-06T08:19:23.576949453Z
2410,10,SI266220200309225433,0,0,2025-07-06T08:19:23.593171409Z
2401,1,SI266220200309225433,0,0,2025-07-06T08:19:23.577881860Z
2404,4,SI266220200309225433,0,0,2025-07-06T08:19:23.579351176Z
2405,5,SI266220200309225433,0,0,2025-07-06T08:19:23.579897622Z
2396,12,SI266220200309225433,0,0,2025-07-06T08:19:23.442497777Z
2411,11,SI266220200309225433,0,0,2025-07-06T08:19:23.603141549Z
2403,3,SI266220200309225433,3192,0,2025-07-06T08:19:23.578853389Z
2407,7,SI266220200309225433,423,0,2025-07-06T08:19:23.590890228Z
2425,9,SI266220200309225433,56,0,2025-07-06T08:19:23.763844881Z
2426,10,SI266220200309225433,0,0,2025-07-06T08:19:23.764258785Z
2406,6,SI266220200309225433,0,0,2025-07-06T08:19:23.590391035Z
2417,1,SI266220200309225433,0,0,2025-07-06T08:19:23.737147969Z
2414,14,SI266220200309225433,0,0,2025-07-06T08:19:23.650607253Z
2413,13,SI266220200309225433,0,0,2025-07-06T08:19:23.604953872Z
2412,12,SI266220200309225433,0,0,2025-07-06T08:19:23.604111822Z
2421,5,SI266220200309225433,0,0,2025-07-06T08:19:23.739586887Z
2408,8,SI266220200309225433,0,0,2025-07-06T08:19:23.591364752Z
2418,2,SI266220200309225433,0,0,2025-07-06T08:19:23.738305311Z
2419,3,SI266220200309225433,6239,0,2025-07-06T08:19:23.738922861Z
2415,15,SI266220200309225433,0,0,2025-07-06T08:19:23.736335714Z
2420,4,SI266220200309225433,0,0,2025-07-06T08:19:23.739225558Z
2427,11,SI266220200309225433,0,0,2025-07-06T08:19:23.764661534Z
2416,0,SI266220200309225433,0,0,2025-07-06T08:19:23.736678193Z
2434,2,SI266220200309225433,0,0,2025-07-06T08:19:23.780011198Z
2423,7,SI266220200309225433,1425,0,2025-07-06T08:19:23.763055057Z
2430,14,SI266220200309225433,0,0,2025-07-06T08:19:23.765901442Z
2432,0,SI266220200309225433,0,0,2025-07-06T08:19:23.778578692Z
2433,1,SI266220200309225433,0,0,2025-07-06T08:19:23.779278053Z
2442,10,SI266220200309225433,0,0,2025-07-06T08:19:23.952485898Z
2424,8,SI266220200309225433,0,0,2025-07-06T08:19:23.763425122Z
2439,7,SI266220200309225433,620,0,2025-07-06T08:19:23.940810807Z
2436,4,SI266220200309225433,0,0,2025-07-06T08:19:23.819669451Z
2431,15,SI266220200309225433,0,0,2025-07-06T08:19:23.777967675Z
2428,12,SI266220200309225433,0,0,2025-07-06T08:19:23.765028021Z
2443,11,SI266220200309225433,0,0,2025-07-06T08:19:23.961625465Z
2435,3,SI266220200309225433,1761,0,2025-07-06T08:19:23.781582763Z
2422,6,SI266220200309225433,0,0,2025-07-06T08:19:23.753962385Z
2437,5,SI266220200309225433,0,0,2025-07-06T08:19:23.939172684Z
2438,6,SI266220200309225433,0,0,2025-07-06T08:19:23.940040943Z
2429,13,SI266220200309225433,0,0,2025-07-06T08:19:23.765441737Z
2445,13,SI266220200309225433,0,0,2025-07-06T08:19:23.976908351Z
2441,9,SI266220200309225433,38,0,2025-07-06T08:19:23.951562312Z
2440,8,SI266220200309225433,0,0,2025-07-06T08:19:23.949802931Z
2449,1,SI266220200309225433,0,0,2025-07-06T08:19:23.978724692Z
2446,14,SI266220200309225433,0,0,2025-07-06T08:19:23.977432549Z
2447,15,SI266220200309225433,0,0,2025-07-06T08:19:23.977930078Z
