batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2166,6,SI266220200309225433,0,179,2025-06-27T14:33:17.940591300Z
2170,10,SI266220200309225433,0,92,2025-06-27T14:33:18.029688145Z
2171,11,SI266220200309225433,0,27,2025-06-27T14:33:18.108667666Z
2172,12,SI266220200309225433,0,8,2025-06-27T14:33:18.109274701Z
2173,13,SI266220200309225433,0,40,2025-06-27T14:33:18.110458908Z
2177,1,SI266220200309225433,0,27,2025-06-27T14:33:18.124254695Z
2175,15,SI266220200309225433,0,24,2025-06-27T14:33:18.112551683Z
2169,9,SI266220200309225433,131,157,2025-06-27T14:33:17.977155343Z
2178,2,SI266220200309225433,0,62,2025-06-27T14:33:18.125859948Z
2176,0,SI266220200309225433,0,39,2025-06-27T14:33:18.113496377Z
2174,14,SI266220200309225433,0,165,2025-06-27T14:33:18.111438578Z
2180,4,SI266220200309225433,0,148,2025-06-27T14:33:18.127058303Z
2182,6,SI266220200309225433,0,132,2025-06-27T14:33:18.143736837Z
2185,9,SI266220200309225433,41,25,2025-06-27T14:33:18.266431825Z
2183,7,SI266220200309225433,159,111,2025-06-27T14:33:18.145589185Z
2179,3,SI266220200309225433,1116,163,2025-06-27T14:33:18.126385032Z
2188,12,SI266220200309225433,0,38,2025-06-27T14:33:18.281590645Z
2181,5,SI266220200309225433,0,135,2025-06-27T14:33:18.141050609Z
2187,11,SI266220200309225433,0,43,2025-06-27T14:33:18.280624635Z
2190,14,SI266220200309225433,0,146,2025-06-27T14:33:18.283046378Z
2186,10,SI266220200309225433,0,163,2025-06-27T14:33:18.267268374Z
2184,8,SI266220200309225433,0,253,2025-06-27T14:33:18.179714854Z
2189,13,SI266220200309225433,0,170,2025-06-27T14:33:18.282262280Z
2192,0,SI266220200309225433,0,11,2025-06-27T14:33:18.423546170Z
2195,3,SI266220200309225433,1730,23,2025-06-27T14:33:18.425081314Z
2194,2,SI266220200309225433,0,68,2025-06-27T14:33:18.424817289Z
2193,1,SI266220200309225433,0,12,2025-06-27T14:33:18.424233539Z
2191,15,SI266220200309225433,0,171,2025-06-27T14:33:18.283466708Z
2196,4,SI266220200309225433,0,128,2025-06-27T14:33:18.425438238Z
2198,6,SI266220200309225433,0,130,2025-06-27T14:33:18.427082517Z
2200,8,SI266220200309225433,0,113,2025-06-27T14:33:18.443254235Z
2197,5,SI266220200309225433,0,131,2025-06-27T14:33:18.426027042Z
2205,13,SI266220200309225433,0,39,2025-06-27T14:33:18.549570615Z
2199,7,SI266220200309225433,819,117,2025-06-27T14:33:18.427847188Z
2201,9,SI266220200309225433,0,78,2025-06-27T14:33:18.486600372Z
2203,11,SI266220200309225433,0,37,2025-06-27T14:33:18.547626891Z
2204,12,SI266220200309225433,0,69,2025-06-27T14:33:18.548573214Z
2208,0,SI266220200309225433,0,40,2025-06-27T14:33:18.578384376Z
2202,10,SI266220200309225433,147,72,2025-06-27T14:33:18.546751873Z
2206,14,SI266220200309225433,0,67,2025-06-27T14:33:18.550342825Z
2211,3,SI266220200309225433,2736,69,2025-06-27T14:33:18.579917656Z
2207,15,SI266220200309225433,0,67,2025-06-27T14:33:18.577776496Z
2210,2,SI266220200309225433,0,40,2025-06-27T14:33:18.579597241Z
2209,1,SI266220200309225433,0,74,2025-06-27T14:33:18.579097248Z
2215,7,SI266220200309225433,464,111,2025-06-27T14:33:18.613489454Z
2213,5,SI266220200309225433,0,128,2025-06-27T14:33:18.611673621Z
2214,6,SI266220200309225433,0,146,2025-06-27T14:33:18.612763864Z
2216,8,SI266220200309225433,0,112,2025-06-27T14:33:18.647381967Z
2212,4,SI266220200309225433,0,148,2025-06-27T14:33:18.610732224Z
2220,12,SI266220200309225433,0,10,2025-06-27T14:33:18.750905252Z
2219,11,SI266220200309225433,0,19,2025-06-27T14:33:18.749499973Z
2218,10,SI266220200309225433,81,116,2025-06-27T14:33:18.648959054Z
2217,9,SI266220200309225433,47,124,2025-06-27T14:33:18.648344158Z
2225,1,SI266220200309225433,0,21,2025-06-27T14:33:18.754111543Z
2224,0,SI266220200309225433,0,24,2025-06-27T14:33:18.753718365Z
2221,13,SI266220200309225433,0,19,2025-06-27T14:33:18.752369308Z
2223,15,SI266220200309225433,0,27,2025-06-27T14:33:18.753336549Z
2226,2,SI266220200309225433,0,65,2025-06-27T14:33:18.762645258Z
2222,14,SI266220200309225433,0,135,2025-06-27T14:33:18.752925300Z
2230,6,SI266220200309225433,0,126,2025-06-27T14:33:18.765319917Z
2228,4,SI266220200309225433,0,124,2025-06-27T14:33:18.763713087Z
2227,3,SI266220200309225433,2721,135,2025-06-27T14:33:18.763193687Z
2235,11,SI266220200309225433,0,21,2025-06-27T14:33:18.882256321Z
2229,5,SI266220200309225433,0,121,2025-06-27T14:33:18.764531662Z
2233,9,SI266220200309225433,77,23,2025-06-27T14:33:18.880914858Z
2231,7,SI266220200309225433,394,12,2025-06-27T14:33:18.879529041Z
2236,12,SI266220200309225433,0,93,2025-06-27T14:33:18.882627794Z
2234,10,SI266220200309225433,0,99,2025-06-27T14:33:18.881555230Z
2232,8,SI266220200309225433,0,101,2025-06-27T14:33:18.880185969Z
2238,14,SI266220200309225433,0,79,2025-06-27T14:33:18.896902735Z
2240,0,SI266220200309225433,0,23,2025-06-27T14:33:18.897875094Z
2237,13,SI266220200309225433,0,110,2025-06-27T14:33:18.883304362Z
2245,5,SI266220200309225433,0,22,2025-06-27T14:33:18.972773773Z
2239,15,SI266220200309225433,0,91,2025-06-27T14:33:18.897582035Z
2243,3,SI266220200309225433,7759,23,2025-06-27T14:33:18.971731471Z
2242,2,SI266220200309225433,0,105,2025-06-27T14:33:18.911029106Z
2241,1,SI266220200309225433,0,75,2025-06-27T14:33:18.910543050Z
2244,4,SI266220200309225433,0,123,2025-06-27T14:33:18.972175886Z
2246,6,SI266220200309225433,0,124,2025-06-27T14:33:18.973389896Z
2248,8,SI266220200309225433,0,98,2025-06-27T14:33:18.984776636Z
2250,10,SI266220200309225433,41,113,2025-06-27T14:33:18.986814915Z
2247,7,SI266220200309225433,3499,61,2025-06-27T14:33:18.979377466Z
2252,12,SI266220200309225433,0,15,2025-06-27T14:33:19.092073325Z
2255,15,SI266220200309225433,0,14,2025-06-27T14:33:19.093022864Z
2251,11,SI266220200309225433,0,14,2025-06-27T14:33:19.091582651Z
2249,9,SI266220200309225433,27,119,2025-06-27T14:33:18.985632100Z
2253,13,SI266220200309225433,0,14,2025-06-27T14:33:19.092515804Z
2256,0,SI266220200309225433,0,25,2025-06-27T14:33:19.093404373Z
2254,14,SI266220200309225433,0,103,2025-06-27T14:33:19.092855668Z
2257,1,SI266220200309225433,0,71,2025-06-27T14:33:19.098328810Z
2260,4,SI266220200309225433,0,96,2025-06-27T14:33:19.100374575Z
2262,6,SI266220200309225433,0,97,2025-06-27T14:33:19.111052174Z
2265,9,SI266220200309225433,141,20,2025-06-27T14:33:19.190205929Z
2258,2,SI266220200309225433,0,65,2025-06-27T14:33:19.099098091Z
2259,3,SI266220200309225433,2158,107,2025-06-27T14:33:19.099753158Z
2263,7,SI266220200309225433,621,54,2025-06-27T14:33:19.160965221Z
2261,5,SI266220200309225433,0,95,2025-06-27T14:33:19.101906174Z
2267,11,SI266220200309225433,0,24,2025-06-27T14:33:19.200559598Z
2268,12,SI266220200309225433,0,52,2025-06-27T14:33:19.201053579Z
2264,8,SI266220200309225433,0,97,2025-06-27T14:33:19.186804649Z
2270,14,SI266220200309225433,0,79,2025-06-27T14:33:19.202214989Z
2266,10,SI266220200309225433,0,84,2025-06-27T14:33:19.199829918Z
2272,0,SI266220200309225433,0,10,2025-06-27T14:33:19.275582821Z
2275,3,SI266220200309225433,1590,15,2025-06-27T14:33:19.277754918Z
2269,13,SI266220200309225433,0,90,2025-06-27T14:33:19.201681637Z
2274,2,SI266220200309225433,0,45,2025-06-27T14:33:19.277269861Z
2273,1,SI266220200309225433,0,15,2025-06-27T14:33:19.276576607Z
2271,15,SI266220200309225433,0,84,2025-06-27T14:33:19.208440461Z
2278,6,SI266220200309225433,0,107,2025-06-27T14:33:19.283432627Z
2276,4,SI266220200309225433,0,112,2025-06-27T14:33:19.278689890Z
2280,8,SI266220200309225433,0,104,2025-06-27T14:33:19.286282464Z
2277,5,SI266220200309225433,0,112,2025-06-27T14:33:19.279400448Z
2285,13,SI266220200309225433,0,15,2025-06-27T14:33:19.386038153Z
2283,11,SI266220200309225433,0,15,2025-06-27T14:33:19.385503038Z
2279,7,SI266220200309225433,525,87,2025-06-27T14:33:19.284213968Z
2288,0,SI266220200309225433,0,28,2025-06-27T14:33:19.393622704Z
2281,9,SI266220200309225433,12,84,2025-06-27T14:33:19.316915975Z
2284,12,SI266220200309225433,0,73,2025-06-27T14:33:19.385766283Z
2282,10,SI266220200309225433,132,124,2025-06-27T14:33:19.385115528Z
2290,2,SI266220200309225433,0,56,2025-06-27T14:33:19.394377646Z
2286,14,SI266220200309225433,0,122,2025-06-27T14:33:19.386268872Z
2289,1,SI266220200309225433,0,83,2025-06-27T14:33:19.394099862Z
2293,5,SI266220200309225433,0,18,2025-06-27T14:33:19.503062569Z
2291,3,SI266220200309225433,3039,122,2025-06-27T14:33:19.394603848Z
2287,15,SI266220200309225433,0,124,2025-06-27T14:33:19.392905051Z
2295,7,SI266220200309225433,568,17,2025-06-27T14:33:19.504091904Z
2294,6,SI266220200309225433,0,99,2025-06-27T14:33:19.503771359Z
2292,4,SI266220200309225433,0,207,2025-06-27T14:33:19.444452186Z
2298,10,SI266220200309225433,57,148,2025-06-27T14:33:19.511721798Z
2299,11,SI266220200309225433,0,11,2025-06-27T14:33:19.647229989Z
2296,8,SI266220200309225433,0,147,2025-06-27T14:33:19.504378202Z
2300,12,SI266220200309225433,0,12,2025-06-27T14:33:19.647848649Z
2301,13,SI266220200309225433,0,21,2025-06-27T14:33:19.648578751Z
2297,9,SI266220200309225433,11,160,2025-06-27T14:33:19.504695219Z
2305,1,SI266220200309225433,0,23,2025-06-27T14:33:19.650368972Z
2304,0,SI266220200309225433,0,20,2025-06-27T14:33:19.649985656Z
2303,15,SI266220200309225433,0,21,2025-06-27T14:33:19.649596554Z
2308,4,SI266220200309225433,0,73,2025-06-27T14:33:19.661249216Z
2302,14,SI266220200309225433,0,85,2025-06-27T14:33:19.649185619Z
2310,6,SI266220200309225433,0,72,2025-06-27T14:33:19.662714575Z
2306,2,SI266220200309225433,0,39,2025-06-27T14:33:19.659425676Z
2307,3,SI266220200309225433,2250,86,2025-06-27T14:33:19.660399818Z
2315,11,SI266220200309225433,0,22,2025-06-27T14:33:19.727232659Z
2309,5,SI266220200309225433,0,68,2025-06-27T14:33:19.662191569Z
2313,9,SI266220200309225433,70,24,2025-06-27T14:33:19.725909412Z
2311,7,SI266220200309225433,30,89,2025-06-27T14:33:19.663070494Z
2314,10,SI266220200309225433,0,154,2025-06-27T14:33:19.726614599Z
2312,8,SI266220200309225433,0,157,2025-06-27T14:33:19.725117247Z
2316,12,SI266220200309225433,0,154,2025-06-27T14:33:19.727738947Z
2318,14,SI266220200309225433,0,104,2025-06-27T14:33:19.739404823Z
2317,13,SI266220200309225433,0,165,2025-06-27T14:33:19.728318761Z
2320,0,SI266220200309225433,0,85,2025-06-27T14:33:19.740355988Z
2319,15,SI266220200309225433,0,150,2025-06-27T14:33:19.739954737Z
2323,3,SI266220200309225433,3339,21,2025-06-27T14:33:19.874292007Z
2322,2,SI266220200309225433,0,153,2025-06-27T14:33:19.769952323Z
2321,1,SI266220200309225433,0,151,2025-06-27T14:33:19.744518421Z
2324,4,SI266220200309225433,0,98,2025-06-27T14:33:19.874795118Z
2327,7,SI266220200309225433,867,61,2025-06-27T14:33:19.886865231Z
2325,5,SI266220200309225433,0,50,2025-06-27T14:33:19.875375326Z
2326,6,SI266220200309225433,0,96,2025-06-27T14:33:19.878410267Z
2328,8,SI266220200309225433,0,85,2025-06-27T14:33:19.887199477Z
2331,11,SI266220200309225433,0,9,2025-06-27T14:33:19.989311931Z
2330,10,SI266220200309225433,0,80,2025-06-27T14:33:19.918246198Z
2332,12,SI266220200309225433,0,8,2025-06-27T14:33:19.989792174Z
2335,15,SI266220200309225433,0,21,2025-06-27T14:33:19.991065831Z
2329,9,SI266220200309225433,46,95,2025-06-27T14:33:19.887601158Z
2334,14,SI266220200309225433,0,26,2025-06-27T14:33:19.990728555Z
2333,13,SI266220200309225433,0,8,2025-06-27T14:33:19.990262727Z
2336,0,SI266220200309225433,0,20,2025-06-27T14:33:19.991513129Z
2337,1,SI266220200309225433,0,65,2025-06-27T14:33:19.992003976Z
2338,2,SI266220200309225433,0,90,2025-06-27T14:33:19.992534001Z
2339,3,SI266220200309225433,2689,47,2025-06-27T14:33:19.992910462Z
2343,7,SI266220200309225433,850,73,2025-06-27T14:33:20.049539835Z
2340,4,SI266220200309225433,0,139,2025-06-27T14:33:19.993346974Z
2341,5,SI266220200309225433,0,138,2025-06-27T14:33:19.993934052Z
2345,9,SI266220200309225433,119,67,2025-06-27T14:33:20.076455908Z
2344,8,SI266220200309225433,0,56,2025-06-27T14:33:20.075578585Z
2342,6,SI266220200309225433,0,129,2025-06-27T14:33:20.004425424Z
2348,12,SI266220200309225433,0,57,2025-06-27T14:33:20.137119856Z
2346,10,SI266220200309225433,9,69,2025-06-27T14:33:20.125295869Z
2347,11,SI266220200309225433,0,59,2025-06-27T14:33:20.136747347Z
2352,0,SI266220200309225433,0,23,2025-06-27T14:33:20.187623892Z
2350,14,SI266220200309225433,0,58,2025-06-27T14:33:20.137829253Z
2349,13,SI266220200309225433,0,58,2025-06-27T14:33:20.137482358Z
2353,1,SI266220200309225433,0,15,2025-06-27T14:33:20.187984719Z
2351,15,SI266220200309225433,0,68,2025-06-27T14:33:20.138066810Z
2354,2,SI266220200309225433,0,82,2025-06-27T14:33:20.188320363Z
2355,3,SI266220200309225433,2090,51,2025-06-27T14:33:20.188515682Z
2357,5,SI266220200309225433,0,116,2025-06-27T14:33:20.189123566Z
2360,8,SI266220200309225433,0,106,2025-06-27T14:33:20.200631430Z
2358,6,SI266220200309225433,0,118,2025-06-27T14:33:20.189563157Z
2356,4,SI266220200309225433,0,120,2025-06-27T14:33:20.188773832Z
2363,11,SI266220200309225433,0,19,2025-06-27T14:33:20.299568960Z
2359,7,SI266220200309225433,484,108,2025-06-27T14:33:20.196931164Z
2368,0,SI266220200309225433,0,16,2025-06-27T14:33:20.310710960Z
2361,9,SI266220200309225433,49,59,2025-06-27T14:33:20.263612653Z
2365,13,SI266220200309225433,0,22,2025-06-27T14:33:20.300055346Z
2362,10,SI266220200309225433,17,112,2025-06-27T14:33:20.299055351Z
2370,2,SI266220200309225433,14,56,2025-06-27T14:33:20.312761513Z
2364,12,SI266220200309225433,0,110,2025-06-27T14:33:20.299836896Z
2366,14,SI266220200309225433,0,107,2025-06-27T14:33:20.300269700Z
2369,1,SI266220200309225433,0,110,2025-06-27T14:33:20.311744823Z
2373,5,SI266220200309225433,0,22,2025-06-27T14:33:20.405364075Z
2371,3,SI266220200309225433,3876,110,2025-06-27T14:33:20.313244005Z
2367,15,SI266220200309225433,0,126,2025-06-27T14:33:20.300538642Z
2375,7,SI266220200309225433,1177,31,2025-06-27T14:33:20.407100279Z
2374,6,SI266220200309225433,0,171,2025-06-27T14:33:20.406518637Z
2378,10,SI266220200309225433,91,168,2025-06-27T14:33:20.412954877Z
2372,4,SI266220200309225433,0,219,2025-06-27T14:33:20.359212185Z
2380,12,SI266220200309225433,0,9,2025-06-27T14:33:20.571705428Z
2376,8,SI266220200309225433,0,165,2025-06-27T14:33:20.411585587Z
2379,11,SI266220200309225433,0,16,2025-06-27T14:33:20.571280810Z
2377,9,SI266220200309225433,0,177,2025-06-27T14:33:20.412293055Z
2385,1,SI266220200309225433,0,20,2025-06-27T14:33:20.572871875Z
2384,0,SI266220200309225433,0,24,2025-06-27T14:33:20.572630065Z
2383,15,SI266220200309225433,0,17,2025-06-27T14:33:20.572467691Z
2381,13,SI266220200309225433,0,20,2025-06-27T14:33:20.572041841Z
2386,2,SI266220200309225433,0,62,2025-06-27T14:33:20.582827728Z
2382,14,SI266220200309225433,0,128,2025-06-27T14:33:20.572322537Z
2387,3,SI266220200309225433,2806,127,2025-06-27T14:33:20.583282573Z
2390,6,SI266220200309225433,0,121,2025-06-27T14:33:20.585036006Z
2388,4,SI266220200309225433,0,95,2025-06-27T14:33:20.583643183Z
2389,5,SI266220200309225433,0,120,2025-06-27T14:33:20.584301588Z
2393,9,SI266220200309225433,63,25,2025-06-27T14:33:20.696213252Z
2391,7,SI266220200309225433,474,11,2025-06-27T14:33:20.694572444Z
2395,11,SI266220200309225433,0,21,2025-06-27T14:33:20.697548295Z
2394,10,SI266220200309225433,72,100,2025-06-27T14:33:20.696989502Z
2392,8,SI266220200309225433,0,100,2025-06-27T14:33:20.695396787Z
2397,13,SI266220200309225433,0,109,2025-06-27T14:33:20.698975645Z
2400,0,SI266220200309225433,0,84,2025-06-27T14:33:20.711214910Z
2398,14,SI266220200309225433,0,91,2025-06-27T14:33:20.705544193Z
2399,15,SI266220200309225433,0,96,2025-06-27T14:33:20.710320862Z
2396,12,SI266220200309225433,0,94,2025-06-27T14:33:20.698183522Z
2403,3,SI266220200309225433,3192,39,2025-06-27T14:33:20.787571280Z
2401,1,SI266220200309225433,0,108,2025-06-27T14:33:20.722630303Z
2402,2,SI266220200309225433,0,115,2025-06-27T14:33:20.724019124Z
2405,5,SI266220200309225433,0,120,2025-06-27T14:33:20.788720479Z
2404,4,SI266220200309225433,0,115,2025-06-27T14:33:20.788070449Z
2408,8,SI266220200309225433,0,33,2025-06-27T14:33:20.898659734Z
2406,6,SI266220200309225433,0,24,2025-06-27T14:33:20.897784821Z
2407,7,SI266220200309225433,423,31,2025-06-27T14:33:20.898341679Z
2410,10,SI266220200309225433,0,85,2025-06-27T14:33:20.899579251Z
2411,11,SI266220200309225433,0,86,2025-06-27T14:33:20.899928300Z
2412,12,SI266220200309225433,0,12,2025-06-27T14:33:20.976143154Z
2417,1,SI266220200309225433,0,18,2025-06-27T14:33:20.978996055Z
2413,13,SI266220200309225433,0,12,2025-06-27T14:33:20.977221037Z
2409,9,SI266220200309225433,63,31,2025-06-27T14:33:20.899065595Z
2415,15,SI266220200309225433,0,13,2025-06-27T14:33:20.978295849Z
2414,14,SI266220200309225433,0,41,2025-06-27T14:33:20.977871792Z
2419,3,SI266220200309225433,6239,46,2025-06-27T14:33:20.979799315Z
2418,2,SI266220200309225433,0,37,2025-06-27T14:33:20.979464859Z
2416,0,SI266220200309225433,0,14,2025-06-27T14:33:20.978593970Z
2420,4,SI266220200309225433,0,103,2025-06-27T14:33:20.980160002Z
2422,6,SI266220200309225433,0,94,2025-06-27T14:33:20.987196043Z
2425,9,SI266220200309225433,56,86,2025-06-27T14:33:21.009693248Z
2423,7,SI266220200309225433,1425,65,2025-06-27T14:33:20.991221515Z
2424,8,SI266220200309225433,0,127,2025-06-27T14:33:20.991841715Z
2429,13,SI266220200309225433,0,39,2025-06-27T14:33:21.087441667Z
2427,11,SI266220200309225433,0,34,2025-06-27T14:33:21.086271497Z
2428,12,SI266220200309225433,0,36,2025-06-27T14:33:21.086782236Z
2433,1,SI266220200309225433,0,24,2025-06-27T14:33:21.111730497Z
2421,5,SI266220200309225433,0,102,2025-06-27T14:33:20.980727390Z
2430,14,SI266220200309225433,0,103,2025-06-27T14:33:21.088020054Z
2426,10,SI266220200309225433,0,122,2025-06-27T14:33:21.074246808Z
2432,0,SI266220200309225433,0,23,2025-06-27T14:33:21.110832586Z
2435,3,SI266220200309225433,1761,79,2025-06-27T14:33:21.120277355Z
2434,2,SI266220200309225433,0,37,2025-06-27T14:33:21.117300098Z
2438,6,SI266220200309225433,0,42,2025-06-27T14:33:21.186008857Z
2431,15,SI266220200309225433,0,116,2025-06-27T14:33:21.088334290Z
2439,7,SI266220200309225433,620,51,2025-06-27T14:33:21.186298821Z
2437,5,SI266220200309225433,0,48,2025-06-27T14:33:21.185613173Z
2443,11,SI266220200309225433,0,9,2025-06-27T14:33:21.291296381Z
2440,8,SI266220200309225433,0,114,2025-06-27T14:33:21.186592202Z
2442,10,SI266220200309225433,0,13,2025-06-27T14:33:21.290690406Z
2436,4,SI266220200309225433,0,114,2025-06-27T14:33:21.185157Z
2444,12,SI266220200309225433,0,12,2025-06-27T14:33:21.291594130Z
2445,13,SI266220200309225433,0,22,2025-06-27T14:33:21.291876928Z
2449,1,SI266220200309225433,0,27,2025-06-27T14:33:21.292923192Z
2448,0,SI266220200309225433,0,19,2025-06-27T14:33:21.292573850Z
2441,9,SI266220200309225433,38,128,2025-06-27T14:33:21.186878013Z
2450,2,SI266220200309225433,0,75,2025-06-27T14:33:21.293600605Z
2447,15,SI266220200309225433,0,31,2025-06-27T14:33:21.292326931Z
2455,7,SI266220200309225433,339,102,2025-06-27T14:33:21.308365295Z
2453,5,SI266220200309225433,0,125,2025-06-27T14:33:21.305418036Z
2446,14,SI266220200309225433,0,157,2025-06-27T14:33:21.292139229Z
2454,6,SI266220200309225433,0,147,2025-06-27T14:33:21.306212797Z
2452,4,SI266220200309225433,0,148,2025-06-27T14:33:21.304633403Z
2457,9,SI266220200309225433,0,86,2025-06-27T14:33:21.401964071Z
2460,12,SI266220200309225433,0,39,2025-06-27T14:33:21.444484584Z
2459,11,SI266220200309225433,0,43,2025-06-27T14:33:21.443972968Z
2458,10,SI266220200309225433,112,91,2025-06-27T14:33:21.443246291Z
2451,3,SI266220200309225433,1382,155,2025-06-27T14:33:21.303575700Z
2463,15,SI266220200309225433,0,71,2025-06-27T14:33:21.475553805Z
2465,1,SI266220200309225433,0,50,2025-06-27T14:33:21.476434550Z
2456,8,SI266220200309225433,0,272,2025-06-27T14:33:21.308829925Z
2464,0,SI266220200309225433,0,55,2025-06-27T14:33:21.475927687Z
2462,14,SI266220200309225433,0,138,2025-06-27T14:33:21.445654616Z
2467,3,SI266220200309225433,2638,19,2025-06-27T14:33:21.574621360Z
2461,13,SI266220200309225433,0,143,2025-06-27T14:33:21.445090921Z
2470,6,SI266220200309225433,0,10,2025-06-27T14:33:21.576411443Z
2468,4,SI266220200309225433,0,10,2025-06-27T14:33:21.575236288Z
2475,11,SI266220200309225433,0,39,2025-06-27T14:33:21.579100283Z
2469,5,SI266220200309225433,0,14,2025-06-27T14:33:21.575840783Z
2473,9,SI266220200309225433,42,42,2025-06-27T14:33:21.577679817Z
2466,2,SI266220200309225433,0,128,2025-06-27T14:33:21.489062171Z
2471,7,SI266220200309225433,472,78,2025-06-27T14:33:21.576838437Z
2480,0,SI266220200309225433,0,14,2025-06-27T14:33:21.612144407Z
2478,14,SI266220200309225433,0,99,2025-06-27T14:33:21.590330933Z
2476,12,SI266220200309225433,0,133,2025-06-27T14:33:21.582692415Z
2474,10,SI266220200309225433,53,140,2025-06-27T14:33:21.578521140Z
2472,8,SI266220200309225433,0,141,2025-06-27T14:33:21.577202396Z
2483,3,SI266220200309225433,3125,15,2025-06-27T14:33:21.709011398Z
2477,13,SI266220200309225433,0,143,2025-06-27T14:33:21.588166615Z
2481,1,SI266220200309225433,0,112,2025-06-27T14:33:21.612769747Z
2482,2,SI266220200309225433,0,97,2025-06-27T14:33:21.650975994Z
