batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2241,1,SI266220200309225433,0,48,2025-06-30T13:31:36.729621393Z
2244,4,SI266220200309225433,0,57,2025-06-30T13:31:36.730837861Z
2246,6,SI266220200309225433,0,79,2025-06-30T13:31:36.739571298Z
2245,5,SI266220200309225433,0,51,2025-06-30T13:31:36.733072509Z
2248,8,SI266220200309225433,0,19,2025-06-30T13:31:36.812291328Z
2247,7,SI266220200309225433,3499,14,2025-06-30T13:31:36.811864517Z
2249,9,SI266220200309225433,27,14,2025-06-30T13:31:36.812714291Z
2252,12,SI266220200309225433,0,38,2025-06-30T13:31:36.819600750Z
2250,10,SI266220200309225433,41,44,2025-06-30T13:31:36.813132461Z
2253,13,SI266220200309225433,0,86,2025-06-30T13:31:36.819837880Z
2255,15,SI266220200309225433,0,65,2025-06-30T13:31:36.844995984Z
2251,11,SI266220200309225433,0,51,2025-06-30T13:31:36.819424920Z
2254,14,SI266220200309225433,0,87,2025-06-30T13:31:36.844519333Z
2256,0,SI266220200309225433,0,68,2025-06-30T13:31:36.845356365Z
2258,2,SI266220200309225433,0,71,2025-06-30T13:31:36.860052652Z
2257,1,SI266220200309225433,0,94,2025-06-30T13:31:36.845960470Z
2259,3,SI266220200309225433,2158,58,2025-06-30T13:31:36.927261624Z
2260,4,SI266220200309225433,0,58,2025-06-30T13:31:36.927725612Z
2261,5,SI266220200309225433,0,54,2025-06-30T13:31:36.928367792Z
2262,6,SI266220200309225433,0,16,2025-06-30T13:31:36.976222019Z
2264,8,SI266220200309225433,0,30,2025-06-30T13:31:36.977102452Z
2263,7,SI266220200309225433,621,20,2025-06-30T13:31:36.976685044Z
2265,9,SI266220200309225433,141,36,2025-06-30T13:31:36.977534359Z
2267,11,SI266220200309225433,0,30,2025-06-30T13:31:36.988195506Z
2266,10,SI266220200309225433,0,60,2025-06-30T13:31:36.987418727Z
2268,12,SI266220200309225433,0,43,2025-06-30T13:31:37.000843826Z
2270,14,SI266220200309225433,0,71,2025-06-30T13:31:37.009439314Z
2271,15,SI266220200309225433,0,43,2025-06-30T13:31:37.038069496Z
2273,1,SI266220200309225433,0,47,2025-06-30T13:31:37.039398909Z
2269,13,SI266220200309225433,0,72,2025-06-30T13:31:37.005548258Z
2272,0,SI266220200309225433,0,77,2025-06-30T13:31:37.038724592Z
2274,2,SI266220200309225433,0,32,2025-06-30T13:31:37.073722527Z
2275,3,SI266220200309225433,1590,77,2025-06-30T13:31:37.076022784Z
2276,4,SI266220200309225433,0,30,2025-06-30T13:31:37.076559900Z
2279,7,SI266220200309225433,525,67,2025-06-30T13:31:37.110798668Z
2277,5,SI266220200309225433,0,74,2025-06-30T13:31:37.081801657Z
2278,6,SI266220200309225433,0,77,2025-06-30T13:31:37.100681351Z
2281,9,SI266220200309225433,12,36,2025-06-30T13:31:37.149013787Z
2280,8,SI266220200309225433,0,35,2025-06-30T13:31:37.148278497Z
2282,10,SI266220200309225433,132,80,2025-06-30T13:31:37.171592683Z
2283,11,SI266220200309225433,0,7,2025-06-30T13:31:37.240538405Z
2284,12,SI266220200309225433,0,8,2025-06-30T13:31:37.241057379Z
2286,14,SI266220200309225433,0,41,2025-06-30T13:31:37.241854964Z
2285,13,SI266220200309225433,0,44,2025-06-30T13:31:37.241512153Z
2288,0,SI266220200309225433,0,51,2025-06-30T13:31:37.242361815Z
2289,1,SI266220200309225433,0,49,2025-06-30T13:31:37.242573156Z
2287,15,SI266220200309225433,0,41,2025-06-30T13:31:37.242180999Z
2291,3,SI266220200309225433,3039,23,2025-06-30T13:31:37.277525597Z
2290,2,SI266220200309225433,0,51,2025-06-30T13:31:37.277290376Z
2292,4,SI266220200309225433,0,51,2025-06-30T13:31:37.277781710Z
2294,6,SI266220200309225433,0,40,2025-06-30T13:31:37.289313592Z
2293,5,SI266220200309225433,0,95,2025-06-30T13:31:37.288027879Z
2297,9,SI266220200309225433,11,56,2025-06-30T13:31:37.324127792Z
2295,7,SI266220200309225433,568,65,2025-06-30T13:31:37.319786062Z
2296,8,SI266220200309225433,0,72,2025-06-30T13:31:37.320304924Z
2300,12,SI266220200309225433,0,46,2025-06-30T13:31:37.374402335Z
2298,10,SI266220200309225433,57,48,2025-06-30T13:31:37.373803523Z
2301,13,SI266220200309225433,0,49,2025-06-30T13:31:37.379580636Z
2299,11,SI266220200309225433,0,50,2025-06-30T13:31:37.374156919Z
2304,0,SI266220200309225433,0,17,2025-06-30T13:31:37.417159578Z
2303,15,SI266220200309225433,0,9,2025-06-30T13:31:37.416778302Z
2306,2,SI266220200309225433,0,61,2025-06-30T13:31:37.420518096Z
2302,14,SI266220200309225433,0,65,2025-06-30T13:31:37.416307565Z
2307,3,SI266220200309225433,2250,60,2025-06-30T13:31:37.421769690Z
2305,1,SI266220200309225433,0,99,2025-06-30T13:31:37.417542901Z
2309,5,SI266220200309225433,0,33,2025-06-30T13:31:37.476971018Z
2308,4,SI266220200309225433,0,100,2025-06-30T13:31:37.423694297Z
2310,6,SI266220200309225433,0,17,2025-06-30T13:31:37.501558161Z
2312,8,SI266220200309225433,0,21,2025-06-30T13:31:37.502659683Z
2313,9,SI266220200309225433,70,69,2025-06-30T13:31:37.511918810Z
2311,7,SI266220200309225433,30,79,2025-06-30T13:31:37.502207117Z
2315,11,SI266220200309225433,0,67,2025-06-30T13:31:37.518348180Z
2316,12,SI266220200309225433,0,16,2025-06-30T13:31:37.573083192Z
2314,10,SI266220200309225433,0,101,2025-06-30T13:31:37.512377102Z
2318,14,SI266220200309225433,0,46,2025-06-30T13:31:37.577629919Z
2319,15,SI266220200309225433,0,20,2025-06-30T13:31:37.603771072Z
2317,13,SI266220200309225433,0,53,2025-06-30T13:31:37.573587460Z
2320,0,SI266220200309225433,0,30,2025-06-30T13:31:37.603933205Z
2322,2,SI266220200309225433,0,13,2025-06-30T13:31:37.618309206Z
2321,1,SI266220200309225433,0,27,2025-06-30T13:31:37.604483661Z
2324,4,SI266220200309225433,0,79,2025-06-30T13:31:37.619193368Z
2323,3,SI266220200309225433,3339,64,2025-06-30T13:31:37.619013917Z
2326,6,SI266220200309225433,0,98,2025-06-30T13:31:37.626365693Z
2329,9,SI266220200309225433,46,38,2025-06-30T13:31:37.694544506Z
2325,5,SI266220200309225433,0,61,2025-06-30T13:31:37.625845248Z
2327,7,SI266220200309225433,867,50,2025-06-30T13:31:37.673004770Z
2328,8,SI266220200309225433,0,68,2025-06-30T13:31:37.693664851Z
2330,10,SI266220200309225433,0,50,2025-06-30T13:31:37.719772621Z
2332,12,SI266220200309225433,0,21,2025-06-30T13:31:37.755642328Z
2331,11,SI266220200309225433,0,21,2025-06-30T13:31:37.755332576Z
2333,13,SI266220200309225433,0,25,2025-06-30T13:31:37.755942719Z
2335,15,SI266220200309225433,0,13,2025-06-30T13:31:37.770330376Z
2336,0,SI266220200309225433,0,16,2025-06-30T13:31:37.770801266Z
2334,14,SI266220200309225433,0,28,2025-06-30T13:31:37.756210353Z
2338,2,SI266220200309225433,0,34,2025-06-30T13:31:37.776084681Z
2339,3,SI266220200309225433,2689,38,2025-06-30T13:31:37.776626480Z
2341,5,SI266220200309225433,0,54,2025-06-30T13:31:37.782150266Z
2337,1,SI266220200309225433,0,40,2025-06-30T13:31:37.775546858Z
2340,4,SI266220200309225433,0,63,2025-06-30T13:31:37.778852614Z
2342,6,SI266220200309225433,0,30,2025-06-30T13:31:37.806662640Z
2343,7,SI266220200309225433,850,53,2025-06-30T13:31:37.828685416Z
2345,9,SI266220200309225433,119,63,2025-06-30T13:31:37.830022595Z
2344,8,SI266220200309225433,0,54,2025-06-30T13:31:37.829487630Z
2346,10,SI266220200309225433,9,19,2025-06-30T13:31:37.888781122Z
2347,11,SI266220200309225433,0,21,2025-06-30T13:31:37.889085157Z
2348,12,SI266220200309225433,0,19,2025-06-30T13:31:37.889399648Z
2349,13,SI266220200309225433,0,25,2025-06-30T13:31:37.889604138Z
2350,14,SI266220200309225433,0,50,2025-06-30T13:31:37.900251882Z
2351,15,SI266220200309225433,0,43,2025-06-30T13:31:37.900561590Z
2352,0,SI266220200309225433,0,50,2025-06-30T13:31:37.900819137Z
2353,1,SI266220200309225433,0,76,2025-06-30T13:31:37.901088821Z
2354,2,SI266220200309225433,0,83,2025-06-30T13:31:37.909885128Z
2356,4,SI266220200309225433,0,45,2025-06-30T13:31:37.944895852Z
2355,3,SI266220200309225433,2090,38,2025-06-30T13:31:37.944331164Z
2357,5,SI266220200309225433,0,57,2025-06-30T13:31:37.947613314Z
2358,6,SI266220200309225433,0,64,2025-06-30T13:31:37.984621631Z
2360,8,SI266220200309225433,0,49,2025-06-30T13:31:38.000633482Z
2363,11,SI266220200309225433,0,32,2025-06-30T13:31:38.043867129Z
2361,9,SI266220200309225433,49,56,2025-06-30T13:31:38.001225616Z
2359,7,SI266220200309225433,484,48,2025-06-30T13:31:38.000115099Z
2362,10,SI266220200309225433,17,88,2025-06-30T13:31:38.007477006Z
2366,14,SI266220200309225433,0,42,2025-06-30T13:31:38.070601612Z
2369,1,SI266220200309225433,0,30,2025-06-30T13:31:38.090260098Z
2364,12,SI266220200309225433,0,50,2025-06-30T13:31:38.044385533Z
2365,13,SI266220200309225433,0,59,2025-06-30T13:31:38.051181725Z
2367,15,SI266220200309225433,0,40,2025-06-30T13:31:38.089769288Z
2368,0,SI266220200309225433,0,40,2025-06-30T13:31:38.089995163Z
2370,2,SI266220200309225433,14,31,2025-06-30T13:31:38.105627229Z
2372,4,SI266220200309225433,0,21,2025-06-30T13:31:38.106607336Z
2373,5,SI266220200309225433,0,68,2025-06-30T13:31:38.114858177Z
2371,3,SI266220200309225433,3876,104,2025-06-30T13:31:38.106223595Z
2376,8,SI266220200309225433,0,76,2025-06-30T13:31:38.132450171Z
2375,7,SI266220200309225433,1177,82,2025-06-30T13:31:38.131958555Z
2374,6,SI266220200309225433,0,123,2025-06-30T13:31:38.122852741Z
2378,10,SI266220200309225433,91,7,2025-06-30T13:31:38.240958704Z
2379,11,SI266220200309225433,0,32,2025-06-30T13:31:38.241420655Z
2381,13,SI266220200309225433,0,40,2025-06-30T13:31:38.242222197Z
2377,9,SI266220200309225433,0,97,2025-06-30T13:31:38.176095330Z
2382,14,SI266220200309225433,0,15,2025-06-30T13:31:38.268606527Z
2384,0,SI266220200309225433,0,21,2025-06-30T13:31:38.269705621Z
2380,12,SI266220200309225433,0,77,2025-06-30T13:31:38.241814022Z
2385,1,SI266220200309225433,0,42,2025-06-30T13:31:38.277602865Z
2387,3,SI266220200309225433,2806,44,2025-06-30T13:31:38.278535984Z
2383,15,SI266220200309225433,0,85,2025-06-30T13:31:38.269170494Z
2386,2,SI266220200309225433,0,110,2025-06-30T13:31:38.278164536Z
2390,6,SI266220200309225433,0,90,2025-06-30T13:31:38.315739815Z
2388,4,SI266220200309225433,0,101,2025-06-30T13:31:38.285211839Z
2389,5,SI266220200309225433,0,91,2025-06-30T13:31:38.315148490Z
2392,8,SI266220200309225433,0,31,2025-06-30T13:31:38.399766376Z
2393,9,SI266220200309225433,63,14,2025-06-30T13:31:38.400351946Z
2391,7,SI266220200309225433,474,16,2025-06-30T13:31:38.399115371Z
2394,10,SI266220200309225433,72,44,2025-06-30T13:31:38.400901010Z
2396,12,SI266220200309225433,0,33,2025-06-30T13:31:38.408391950Z
2399,15,SI266220200309225433,0,41,2025-06-30T13:31:38.435852711Z
2395,11,SI266220200309225433,0,70,2025-06-30T13:31:38.407864365Z
2397,13,SI266220200309225433,0,53,2025-06-30T13:31:38.417247501Z
2400,0,SI266220200309225433,0,69,2025-06-30T13:31:38.436180749Z
2402,2,SI266220200309225433,0,15,2025-06-30T13:31:38.471524349Z
2398,14,SI266220200309225433,0,65,2025-06-30T13:31:38.422767270Z
2403,3,SI266220200309225433,3192,44,2025-06-30T13:31:38.472078895Z
2401,1,SI266220200309225433,0,83,2025-06-30T13:31:38.436558669Z
2405,5,SI266220200309225433,0,39,2025-06-30T13:31:38.479418405Z
2406,6,SI266220200309225433,0,35,2025-06-30T13:31:38.501644396Z
2408,8,SI266220200309225433,0,30,2025-06-30T13:31:38.512451373Z
2404,4,SI266220200309225433,0,70,2025-06-30T13:31:38.472658614Z
2409,9,SI266220200309225433,63,75,2025-06-30T13:31:38.512786359Z
2407,7,SI266220200309225433,423,77,2025-06-30T13:31:38.502131778Z
2411,11,SI266220200309225433,0,47,2025-06-30T13:31:38.537505784Z
2410,10,SI266220200309225433,0,73,2025-06-30T13:31:38.531601496Z
2414,14,SI266220200309225433,0,28,2025-06-30T13:31:38.580488355Z
2412,12,SI266220200309225433,0,29,2025-06-30T13:31:38.574535807Z
2413,13,SI266220200309225433,0,31,2025-06-30T13:31:38.580087855Z
2416,0,SI266220200309225433,0,30,2025-06-30T13:31:38.599451195Z
2417,1,SI266220200309225433,0,18,2025-06-30T13:31:38.599992430Z
2415,15,SI266220200309225433,0,31,2025-06-30T13:31:38.598917165Z
2418,2,SI266220200309225433,0,38,2025-06-30T13:31:38.603419056Z
2420,4,SI266220200309225433,0,34,2025-06-30T13:31:38.607605788Z
2419,3,SI266220200309225433,6239,92,2025-06-30T13:31:38.604272406Z
2421,5,SI266220200309225433,0,76,2025-06-30T13:31:38.610409321Z
2422,6,SI266220200309225433,0,77,2025-06-30T13:31:38.635560530Z
2425,9,SI266220200309225433,56,30,2025-06-30T13:31:38.690999191Z
2424,8,SI266220200309225433,0,79,2025-06-30T13:31:38.636514677Z
2423,7,SI266220200309225433,1425,75,2025-06-30T13:31:38.636115139Z
2427,11,SI266220200309225433,0,38,2025-06-30T13:31:38.707168209Z
2426,10,SI266220200309225433,0,39,2025-06-30T13:31:38.706841941Z
2428,12,SI266220200309225433,0,5,2025-06-30T13:31:38.737239370Z
2429,13,SI266220200309225433,0,40,2025-06-30T13:31:38.737462359Z
2431,15,SI266220200309225433,0,40,2025-06-30T13:31:38.738297016Z
2430,14,SI266220200309225433,0,39,2025-06-30T13:31:38.737883162Z
2432,0,SI266220200309225433,0,49,2025-06-30T13:31:38.738539917Z
2433,1,SI266220200309225433,0,19,2025-06-30T13:31:38.766705226Z
2434,2,SI266220200309225433,0,18,2025-06-30T13:31:38.767269860Z
2435,3,SI266220200309225433,1761,46,2025-06-30T13:31:38.767562700Z
2436,4,SI266220200309225433,0,69,2025-06-30T13:31:38.767805778Z
2438,6,SI266220200309225433,0,59,2025-06-30T13:31:38.781275535Z
2437,5,SI266220200309225433,0,58,2025-06-30T13:31:38.780734928Z
2441,9,SI266220200309225433,38,29,2025-06-30T13:31:38.831115670Z
2440,8,SI266220200309225433,0,42,2025-06-30T13:31:38.830448388Z
2439,7,SI266220200309225433,620,52,2025-06-30T13:31:38.806469568Z
2444,12,SI266220200309225433,0,33,2025-06-30T13:31:38.854861530Z
2442,10,SI266220200309225433,0,59,2025-06-30T13:31:38.831680924Z
2443,11,SI266220200309225433,0,25,2025-06-30T13:31:38.854566936Z
2447,15,SI266220200309225433,0,28,2025-06-30T13:31:38.873985527Z
2445,13,SI266220200309225433,0,56,2025-06-30T13:31:38.855162558Z
2446,14,SI266220200309225433,0,45,2025-06-30T13:31:38.866649437Z
2449,1,SI266220200309225433,0,37,2025-06-30T13:31:38.883972315Z
2450,2,SI266220200309225433,0,30,2025-06-30T13:31:38.884207956Z
2448,0,SI266220200309225433,0,36,2025-06-30T13:31:38.883661305Z
2453,5,SI266220200309225433,0,32,2025-06-30T13:31:38.907315557Z
2452,4,SI266220200309225433,0,89,2025-06-30T13:31:38.906985454Z
2451,3,SI266220200309225433,1382,85,2025-06-30T13:31:38.897213654Z
2456,8,SI266220200309225433,0,68,2025-06-30T13:31:38.933332917Z
2455,7,SI266220200309225433,339,74,2025-06-30T13:31:38.933100368Z
2454,6,SI266220200309225433,0,78,2025-06-30T13:31:38.932791888Z
2458,10,SI266220200309225433,112,34,2025-06-30T13:31:39.001873327Z
2457,9,SI266220200309225433,0,45,2025-06-30T13:31:38.991605045Z
2459,11,SI266220200309225433,0,32,2025-06-30T13:31:39.002493599Z
2462,14,SI266220200309225433,0,19,2025-06-30T13:31:39.028959516Z
2461,13,SI266220200309225433,0,43,2025-06-30T13:31:39.005659601Z
2465,1,SI266220200309225433,0,46,2025-06-30T13:31:39.029720437Z
2460,12,SI266220200309225433,0,71,2025-06-30T13:31:39.005089005Z
2463,15,SI266220200309225433,0,54,2025-06-30T13:31:39.029248192Z
2464,0,SI266220200309225433,0,46,2025-06-30T13:31:39.029463244Z
2466,2,SI266220200309225433,0,57,2025-06-30T13:31:39.041353237Z
2467,3,SI266220200309225433,2638,81,2025-06-30T13:31:39.041581491Z
2468,4,SI266220200309225433,0,58,2025-06-30T13:31:39.041909747Z
2469,5,SI266220200309225433,0,55,2025-06-30T13:31:39.069849779Z
2471,7,SI266220200309225433,472,50,2025-06-30T13:31:39.094491441Z
2474,10,SI266220200309225433,53,59,2025-06-30T13:31:39.119828565Z
2472,8,SI266220200309225433,0,82,2025-06-30T13:31:39.095265903Z
2470,6,SI266220200309225433,0,54,2025-06-30T13:31:39.093796771Z
2475,11,SI266220200309225433,0,15,2025-06-30T13:31:39.170828045Z
2477,13,SI266220200309225433,0,25,2025-06-30T13:31:39.171746711Z
2473,9,SI266220200309225433,42,67,2025-06-30T13:31:39.119155659Z
2478,14,SI266220200309225433,0,15,2025-06-30T13:31:39.181192761Z
2480,0,SI266220200309225433,0,21,2025-06-30T13:31:39.182080976Z
2476,12,SI266220200309225433,0,37,2025-06-30T13:31:39.171299991Z
2481,1,SI266220200309225433,0,26,2025-06-30T13:31:39.182538211Z
2479,15,SI266220200309225433,0,54,2025-06-30T13:31:39.181682413Z
2483,3,SI266220200309225433,3125,20,2025-06-30T13:31:39.190352955Z
2484,4,SI266220200309225433,0,45,2025-06-30T13:31:39.190851056Z
2486,6,SI266220200309225433,0,41,2025-06-30T13:31:39.203843603Z
2482,2,SI266220200309225433,0,52,2025-06-30T13:31:39.189882692Z
2485,5,SI266220200309225433,0,89,2025-06-30T13:31:39.199340824Z
2489,9,SI266220200309225433,59,53,2025-06-30T13:31:39.237694953Z
2487,7,SI266220200309225433,719,59,2025-06-30T13:31:39.225339459Z
2490,10,SI266220200309225433,0,39,2025-06-30T13:31:39.282453947Z
2492,12,SI266220200309225433,0,38,2025-06-30T13:31:39.282999843Z
2488,8,SI266220200309225433,0,73,2025-06-30T13:31:39.225866278Z
2493,13,SI266220200309225433,0,46,2025-06-30T13:31:39.283238234Z
2491,11,SI266220200309225433,0,48,2025-06-30T13:31:39.282798201Z
2495,15,SI266220200309225433,0,14,2025-06-30T13:31:39.316017971Z
2496,0,SI266220200309225433,0,21,2025-06-30T13:31:39.316287633Z
2498,2,SI266220200309225433,0,13,2025-06-30T13:31:39.325728856Z
2494,14,SI266220200309225433,0,64,2025-06-30T13:31:39.315757076Z
2499,3,SI266220200309225433,5526,50,2025-06-30T13:31:39.332512650Z
2497,1,SI266220200309225433,0,69,2025-06-30T13:31:39.316515304Z
2501,5,SI266220200309225433,0,60,2025-06-30T13:31:39.333345641Z
2502,6,SI266220200309225433,0,24,2025-06-30T13:31:39.386811601Z
2500,4,SI266220200309225433,0,84,2025-06-30T13:31:39.332919669Z
2505,9,SI266220200309225433,0,38,2025-06-30T13:31:39.387943890Z
2504,8,SI266220200309225433,0,31,2025-06-30T13:31:39.387522375Z
2503,7,SI266220200309225433,752,72,2025-06-30T13:31:39.387254413Z
2507,11,SI266220200309225433,0,48,2025-06-30T13:31:39.410197169Z
2508,12,SI266220200309225433,0,53,2025-06-30T13:31:39.419607567Z
2506,10,SI266220200309225433,9,68,2025-06-30T13:31:39.405607248Z
2510,14,SI266220200309225433,0,33,2025-06-30T13:31:39.454112913Z
2509,13,SI266220200309225433,0,73,2025-06-30T13:31:39.419805937Z
2511,15,SI266220200309225433,0,16,2025-06-30T13:31:39.467630641Z
2513,1,SI266220200309225433,0,33,2025-06-30T13:31:39.468764402Z
2512,0,SI266220200309225433,0,38,2025-06-30T13:31:39.468264336Z
2514,2,SI266220200309225433,0,25,2025-06-30T13:31:39.483034631Z
2516,4,SI266220200309225433,0,25,2025-06-30T13:31:39.484222521Z
2515,3,SI266220200309225433,2556,64,2025-06-30T13:31:39.483656017Z
2519,7,SI266220200309225433,638,62,2025-06-30T13:31:39.504315734Z
2518,6,SI266220200309225433,0,64,2025-06-30T13:31:39.502743844Z
2517,5,SI266220200309225433,0,53,2025-06-30T13:31:39.496046942Z
2520,8,SI266220200309225433,0,47,2025-06-30T13:31:39.543230412Z
2521,9,SI266220200309225433,144,44,2025-06-30T13:31:39.543615017Z
2522,10,SI266220200309225433,0,58,2025-06-30T13:31:39.543922117Z
2523,11,SI266220200309225433,0,9,2025-06-30T13:31:39.589272569Z
2524,12,SI266220200309225433,0,40,2025-06-30T13:31:39.589916678Z
2526,14,SI266220200309225433,0,42,2025-06-30T13:31:39.590658918Z
2529,1,SI266220200309225433,0,48,2025-06-30T13:31:39.592908412Z
2525,13,SI266220200309225433,0,42,2025-06-30T13:31:39.590333999Z
2527,15,SI266220200309225433,0,63,2025-06-30T13:31:39.590938910Z
2528,0,SI266220200309225433,0,60,2025-06-30T13:31:39.592641248Z
2530,2,SI266220200309225433,0,34,2025-06-30T13:31:39.627497132Z
2531,3,SI266220200309225433,1883,54,2025-06-30T13:31:39.627718528Z
2532,4,SI266220200309225433,0,55,2025-06-30T13:31:39.628096759Z
2534,6,SI266220200309225433,0,45,2025-06-30T13:31:39.657055813Z
2533,5,SI266220200309225433,0,50,2025-06-30T13:31:39.634728481Z
2536,8,SI266220200309225433,0,27,2025-06-30T13:31:39.697616451Z
2535,7,SI266220200309225433,536,27,2025-06-30T13:31:39.677559359Z
2537,9,SI266220200309225433,33,13,2025-06-30T13:31:39.698399839Z
2540,12,SI266220200309225433,0,47,2025-06-30T13:31:39.705353739Z
2538,10,SI266220200309225433,104,48,2025-06-30T13:31:39.699109459Z
2541,13,SI266220200309225433,0,88,2025-06-30T13:31:39.705830733Z
2539,11,SI266220200309225433,0,53,2025-06-30T13:31:39.704891920Z
2543,15,SI266220200309225433,0,49,2025-06-30T13:31:39.743894395Z
2542,14,SI266220200309225433,0,72,2025-06-30T13:31:39.740663564Z
2544,0,SI266220200309225433,0,56,2025-06-30T13:31:39.744439658Z
2546,2,SI266220200309225433,0,60,2025-06-30T13:31:39.752680395Z
2545,1,SI266220200309225433,0,74,2025-06-30T13:31:39.745048054Z
2547,3,SI266220200309225433,4786,30,2025-06-30T13:31:39.789237575Z
2549,5,SI266220200309225433,0,29,2025-06-30T13:31:39.808133073Z
2548,4,SI266220200309225433,0,72,2025-06-30T13:31:39.789919807Z
2552,8,SI266220200309225433,0,35,2025-06-30T13:31:39.828345302Z
2550,6,SI266220200309225433,0,48,2025-06-30T13:31:39.814775264Z
2553,9,SI266220200309225433,27,56,2025-06-30T13:31:39.828989900Z
2551,7,SI266220200309225433,1227,47,2025-06-30T13:31:39.827701873Z
2554,10,SI266220200309225433,15,44,2025-06-30T13:31:39.854528713Z
2555,11,SI266220200309225433,0,26,2025-06-30T13:31:39.857677937Z
2558,14,SI266220200309225433,0,36,2025-06-30T13:31:39.879969821Z
2556,12,SI266220200309225433,0,40,2025-06-30T13:31:39.858049615Z
2557,13,SI266220200309225433,0,43,2025-06-30T13:31:39.871007646Z
2560,0,SI266220200309225433,0,35,2025-06-30T13:31:39.892272217Z
2559,15,SI266220200309225433,0,47,2025-06-30T13:31:39.880336664Z
2561,1,SI266220200309225433,0,31,2025-06-30T13:31:39.892790566Z
